tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.38478	-	-	CUFF.38478	-	-	chr9:57877710-57878645	-	-	2.00846	0.923097	2.7421	OK
CUFF.38477	-	-	CUFF.38477	-	-	chr9:57758807-57777648	-	-	31.3413	29.0673	33.6244	OK
CUFF.38479	-	-	CUFF.38479	-	-	chr9:57787915-57805496	-	-	7.27916	6.27635	8.28497	OK
CUFF.38480	-	-	CUFF.38480	-	-	chr9:57789421-57789638	-	-	8.31878	0.943869	3.61816	OK
CUFF.38483	-	-	CUFF.38483	-	-	chr9:57806760-57807470	-	-	0.720909	0.288478	1.10583	OK
CUFF.38485	-	-	CUFF.38485	-	-	chr9:57807674-57810039	-	-	7.32352	5.9368	7.71784	OK
CUFF.38482	-	-	CUFF.38482	-	-	chr9:57289275-57315879	-	-	94.3461	91.5365	97.2923	OK
CUFF.38484	-	-	CUFF.38484	-	-	chr9:57295915-57296094	-	-	28.8462	2.09778	6.48405	OK
CUFF.38486	-	-	CUFF.38486	-	-	chr9:57296834-57297168	-	-	21.4848	7.97202	13.0823	OK
CUFF.38487	-	-	CUFF.38487	-	-	chr9:57297233-57297379	-	-	71.7006	1.40287	6.31293	OK
CUFF.38488	-	-	CUFF.38488	-	-	chr9:57298000-57298176	-	-	31.4073	2.13354	6.59457	OK
CUFF.38489	-	-	CUFF.38489	-	-	chr9:57987958-58002846	-	-	2.17157	1.74829	2.69109	OK
CUFF.38491	-	-	CUFF.38491	-	-	chr9:58002943-58006376	-	-	3.43345	2.94655	3.92523	OK
CUFF.38492	-	-	CUFF.38492	-	-	chr9:58004153-58007086	-	-	32.4783	30.438	34.5331	OK
CUFF.38493	-	-	CUFF.38493	-	-	chr9:58056718-58057250	-	-	1.89114	0.769998	2.37416	OK
CUFF.38494	-	-	CUFF.38494	-	-	chr9:58064959-58065713	-	-	0.604323	0.22637	0.950754	OK
CUFF.38495	-	-	CUFF.38495	-	-	chr9:58111098-58112231	-	-	1.16784	0.723105	1.59686	OK
CUFF.38496	-	-	CUFF.38496	-	-	chr9:58112313-58113955	-	-	1.1748	0.810796	1.53843	OK
CUFF.38498	-	-	CUFF.38498	-	-	chr9:58135875-58142281	-	-	1.04359	0.639741	1.43302	OK
CUFF.38499	-	-	CUFF.38499	-	-	chr9:58145473-58161001	-	-	1.25895	0.8469	1.62865	OK
CUFF.38500	-	-	CUFF.38500	-	-	chr9:58101005-58110102	-	-	26.5687	24.7923	28.3647	OK
CUFF.38501	-	-	CUFF.38501	-	-	chr9:58101858-58102089	-	-	8.54967	1.18222	4.28555	OK
CUFF.38502	-	-	CUFF.38502	-	-	chr9:58102276-58102670	-	-	7.45782	2.9458	6.06488	OK
CUFF.38497	-	-	CUFF.38497	-	-	chr9:58066018-58095470	-	-	2.65284	2.32377	2.98231	OK
CUFF.38504	-	-	CUFF.38504	-	-	chr9:58336080-58347210	-	-	16.2511	14.0298	17.2527	OK
CUFF.38470	-	-	CUFF.38470	-	-	chr9:56919852-56976385	-	-	11.3915	10.7743	11.9909	OK
CUFF.38490	-	-	CUFF.38490	-	-	chr9:56976878-56977906	-	-	0.813867	0.431688	1.19544	OK
CUFF.38503	-	-	CUFF.38503	-	-	chr9:56978087-56990012	-	-	22.9172	21.7672	24.2677	OK
CUFF.38507	-	-	CUFF.38507	-	-	chr9:58714667-58715986	-	-	1.14808	0.724658	1.55284	OK
CUFF.38508	-	-	CUFF.38508	-	-	chr9:58712043-58714589	-	-	2.01325	1.60895	2.40002	OK
CUFF.38509	-	-	CUFF.38509	-	-	chr9:58721625-58722314	-	-	0.887776	0.396361	1.23863	OK
CUFF.38510	-	-	CUFF.38510	-	-	chr9:58884538-58885232	-	-	0.878984	0.393505	1.2297	OK
CUFF.38511	-	-	CUFF.38511	-	-	chr9:58885312-58885867	-	-	0.932874	0.307537	1.47618	OK
CUFF.38506	-	-	CUFF.38506	-	-	chr9:58372210-58403610	-	-	6.15749	5.64283	6.6725	OK
CUFF.38513	-	-	CUFF.38513	-	-	chr9:59122091-59123022	-	-	1.10434	0.586665	1.46666	OK
CUFF.38515	-	-	CUFF.38515	-	-	chr9:59168927-59169669	-	-	0.679183	0.276037	1.05814	OK
CUFF.38516	-	-	CUFF.38516	-	-	chr9:59139364-59163930	-	-	12.5288	10.2849	13.1864	OK
CUFF.38517	-	-	CUFF.38517	-	-	chr9:59158429-59158757	-	-	3.36438	0.8326	3.01817	OK
CUFF.38518	-	-	CUFF.38518	-	-	chr9:59158930-59159324	-	-	3.14886	1.03969	3.20572	OK
CUFF.38519	-	-	CUFF.38519	-	-	chr9:59160102-59160388	-	-	5.96697	1.31295	4.17755	OK
CUFF.38520	-	-	CUFF.38520	-	-	chr9:59232760-59233465	-	-	0.727896	0.290524	1.11368	OK
CUFF.38512	-	-	CUFF.38512	-	-	chr9:57556378-57602581	-	-	3.60341	3.28277	3.92385	OK
CUFF.38514	-	-	CUFF.38514	-	-	chr9:57595971-57616447	-	-	11.2997	10.7274	11.9057	OK
CUFF.38521	-	-	CUFF.38521	-	-	chr9:59169865-59184221	-	-	19.519	18.0973	20.9599	OK
CUFF.38522	-	-	CUFF.38522	-	-	chr9:59176584-59176795	-	-	8.37843	0.808924	3.88284	OK
CUFF.38523	-	-	CUFF.38523	-	-	chr9:59180665-59180992	-	-	3.87089	1.04393	3.23619	OK
CUFF.38524	-	-	CUFF.38524	-	-	chr9:59187639-59201262	-	-	21.336	9.86168	16.0147	OK
CUFF.38525	-	-	CUFF.38525	-	-	chr9:59458331-59459696	-	-	1.01608	0.625212	1.40048	OK
CUFF.38527	-	-	CUFF.38527	-	-	chr9:59459751-59460387	-	-	1.29861	0.590413	1.82491	OK
CUFF.38526	-	-	CUFF.38526	-	-	chr9:59387495-59412857	-	-	16.4398	15.0947	17.7849	OK
CUFF.38528	-	-	CUFF.38528	-	-	chr9:58722393-58884240	-	-	30.7308	29.8256	31.9834	OK
CUFF.38529	-	-	CUFF.38529	-	-	chr9:59426108-59455017	-	-	39.3335	37.6141	41.3845	OK
CUFF.38531	-	-	CUFF.38531	-	-	chr9:59582884-59584065	-	-	0.860407	0.491382	1.214	OK
CUFF.38533	-	-	CUFF.38533	-	-	chr9:59584722-59585563	-	-	1.15207	0.608857	1.62362	OK
CUFF.38530	-	-	CUFF.38530	-	-	chr9:59557635-59558083	-	-	2.76445	1.57969	3.94922	OK
CUFF.38532	-	-	CUFF.38532	-	-	chr9:59559052-59566630	-	-	2.26815	1.8051	3.1267	OK
CUFF.38534	-	-	CUFF.38534	-	-	chr9:58044102-58047959	-	-	23.1716	21.5246	24.3302	OK
CUFF.38535	-	-	CUFF.38535	-	-	chr9:58044380-58050211	-	-	95.0266	90.4441	95.9641	OK
CUFF.38536	-	-	CUFF.38536	-	-	chr9:58054203-58056564	-	-	0.605314	0.392939	0.833032	OK
CUFF.38537	-	-	CUFF.38537	-	-	chr9:58051486-58056564	-	-	1.48455	1.06544	1.88152	OK
CUFF.38538	-	-	CUFF.38538	-	-	chr9:59816127-59816570	-	-	1.34207	0.385289	1.84939	OK
CUFF.38539	-	-	CUFF.38539	-	-	chr9:59816890-59817435	-	-	1.15086	0.375816	1.69117	OK
CUFF.38541	-	-	CUFF.38541	-	-	chr9:59818017-59818370	-	-	2.05622	0.483521	2.3209	OK
CUFF.38543	-	-	CUFF.38543	-	-	chr9:59465009-59497738	-	-	40.3994	38.6512	42.7387	OK
CUFF.38540	-	-	CUFF.38540	-	-	chr9:59236362-59334445	-	-	23.0727	22.2868	23.9609	OK
CUFF.38542	-	-	CUFF.38542	-	-	chr9:59245424-59246283	-	-	6.21709	4.13295	6.39813	OK
CUFF.38544	-	-	CUFF.38544	-	-	chr9:59248611-59248842	-	-	19.5421	3.39888	7.97998	OK
CUFF.38545	-	-	CUFF.38545	-	-	chr9:59249167-59249414	-	-	9.41142	1.65846	5.11358	OK
CUFF.38546	-	-	CUFF.38546	-	-	chr9:59250835-59251045	-	-	11.9405	1.30044	4.7141	OK
CUFF.38547	-	-	CUFF.38547	-	-	chr9:59255174-59255385	-	-	10.892	1.29428	4.69176	OK
CUFF.38548	-	-	CUFF.38548	-	-	chr9:59503889-59516926	-	-	42.8876	36.5617	41.3297	OK
CUFF.38549	-	-	CUFF.38549	-	-	chr9:59518262-59519159	-	-	44.1612	32.9568	40.492	OK
CUFF.38550	-	-	CUFF.38550	-	-	chr9:59519378-59527180	-	-	151.649	145.812	158.443	OK
CUFF.38551	-	-	CUFF.38551	-	-	chr9:60560652-60586395	-	-	6.90285	5.86228	7.40346	OK
CUFF.38552	-	-	CUFF.38552	-	-	chr9:60717511-60720082	-	-	0.759587	0.54438	0.969261	OK
CUFF.38558	-	-	CUFF.38558	-	-	chr9:61761087-61761727	-	-	54.3228	36.0034	44.2709	OK
CUFF.38560	-	-	CUFF.38560	-	-	chr9:61761853-61762348	-	-	141.104	83.376	96.8927	OK
CUFF.38557	-	-	CUFF.38557	-	-	chr9:61767707-61775442	-	-	1.74097	1.11478	2.36099	OK
CUFF.38553	-	-	CUFF.38553	-	-	chr9:60435059-60536185	-	-	19.8837	18.6838	21.0495	OK
CUFF.38554	-	-	CUFF.38554	-	-	chr9:60447885-60448094	-	-	14.7629	1.79666	5.55332	OK
CUFF.38556	-	-	CUFF.38556	-	-	chr9:60448560-60448811	-	-	9.91916	1.90403	5.16809	OK
CUFF.38562	-	-	CUFF.38562	-	-	chr9:60459292-60459754	-	-	4.37297	1.84722	4.21166	OK
CUFF.38566	-	-	CUFF.38566	-	-	chr9:62188025-62188504	-	-	1.52958	0.570131	2.06672	OK
CUFF.38555	-	-	CUFF.38555	-	-	chr9:61219987-61266233	-	-	6.6527	6.1355	7.24293	OK
CUFF.38559	-	-	CUFF.38559	-	-	chr9:61243559-61243930	-	-	1.8605	0.460062	2.2083	OK
CUFF.38561	-	-	CUFF.38561	-	-	chr9:61245245-61245788	-	-	1.0609	0.3772	1.44593	OK
CUFF.38563	-	-	CUFF.38563	-	-	chr9:61249926-61250470	-	-	1.15409	0.376507	1.69428	OK
CUFF.38567	-	-	CUFF.38567	-	-	chr9:62257063-62257258	-	-	64.9694	7.70262	14.3549	OK
CUFF.38568	-	-	CUFF.38568	-	-	chr9:61905060-61970526	-	-	12.0671	11.1445	12.6126	OK
CUFF.38569	-	-	CUFF.38569	-	-	chr9:61929179-61929551	-	-	2.77601	0.825885	2.75295	OK
CUFF.38570	-	-	CUFF.38570	-	-	chr9:62189006-62225398	-	-	30.3344	27.9727	32.6738	OK
CUFF.38571	-	-	CUFF.38571	-	-	chr9:62224011-62224345	-	-	4.85141	1.43088	3.8838	OK
CUFF.38573	-	-	CUFF.38573	-	-	chr9:62267305-62385134	-	-	17.3782	15.9	17.9731	OK
CUFF.38576	-	-	CUFF.38576	-	-	chr9:62686555-62699794	-	-	3.30239	2.79137	3.81416	OK
CUFF.38577	-	-	CUFF.38577	-	-	chr9:62993318-62994191	-	-	0.499165	0.195513	0.782052	OK
CUFF.38578	-	-	CUFF.38578	-	-	chr9:63242282-63247077	-	-	7.06457	4.01607	6.71257	OK
CUFF.38580	-	-	CUFF.38580	-	-	chr9:63291068-63291331	-	-	13.2333	2.98533	7.00903	OK
CUFF.38581	-	-	CUFF.38581	-	-	chr9:63291479-63291891	-	-	7.10833	2.19102	12.0506	OK
CUFF.38583	-	-	CUFF.38583	-	-	chr9:63291625-63291891	-	-	24.4608	17.6373	31.2661	OK
CUFF.38579	-	-	CUFF.38579	-	-	chr9:62726208-62828692	-	-	8.42103	7.87835	8.98924	OK
CUFF.38584	-	-	CUFF.38584	-	-	chr9:62768782-62770007	-	-	1.68067	1.11466	2.1736	OK
CUFF.38594	-	-	CUFF.38594	-	-	chr9:63490437-63490908	-	-	1.33078	0.434861	1.66697	OK
CUFF.38595	-	-	CUFF.38595	-	-	chr9:63494601-63496900	-	-	1.77974	1.38091	2.16787	OK
CUFF.38587	-	-	CUFF.38587	-	-	chr9:63011632-63110003	-	-	14.0162	11.8368	16.2165	OK
CUFF.38588	-	-	CUFF.38588	-	-	chr9:63110944-63134268	-	-	67.3937	3.1608	8.85023	OK
CUFF.38597	-	-	CUFF.38597	-	-	chr9:63141389-63225689	-	-	9.56416	8.39691	10.732	OK
CUFF.38602	-	-	CUFF.38602	-	-	chr9:63746052-63746639	-	-	26.2809	16.1669	21.6334	OK
CUFF.38572	-	-	CUFF.38572	-	-	chr9:59598685-59599699	-	-	1.0346	0.57231	1.44761	OK
CUFF.38574	-	-	CUFF.38574	-	-	chr9:59600310-59600910	-	-	0.830792	0.284472	1.36546	OK
CUFF.38575	-	-	CUFF.38575	-	-	chr9:59627348-59634684	-	-	7.7999	6.54185	9.0222	OK
CUFF.38585	-	-	CUFF.38585	-	-	chr9:59636248-59776672	-	-	14.8941	14.2089	15.6512	OK
CUFF.38586	-	-	CUFF.38586	-	-	chr9:59747787-59748071	-	-	3.37427	0.600996	2.88478	OK
CUFF.38589	-	-	CUFF.38589	-	-	chr9:59759448-59759684	-	-	6.26973	0.867879	3.32687	OK
CUFF.38590	-	-	CUFF.38590	-	-	chr9:59761012-59761454	-	-	1.75152	0.617857	2.23973	OK
CUFF.38591	-	-	CUFF.38591	-	-	chr9:59761611-59761906	-	-	3.07024	0.578586	2.77721	OK
CUFF.38592	-	-	CUFF.38592	-	-	chr9:59762061-59762482	-	-	2.64195	0.89193	2.83796	OK
CUFF.38593	-	-	CUFF.38593	-	-	chr9:59763025-59763494	-	-	4.14251	1.81965	4.22158	OK
CUFF.38596	-	-	CUFF.38596	-	-	chr9:59764681-59765117	-	-	2.89739	1.09613	2.97521	OK
CUFF.38598	-	-	CUFF.38598	-	-	chr9:59765694-59766633	-	-	3.45976	2.25396	3.96261	OK
CUFF.38600	-	-	CUFF.38600	-	-	chr9:59766945-59767137	-	-	13.4803	1.06677	4.08928	OK
CUFF.38601	-	-	CUFF.38601	-	-	chr9:59767261-59767668	-	-	3.12086	1.09036	3.01945	OK
CUFF.38603	-	-	CUFF.38603	-	-	chr9:59768243-59768977	-	-	3.69638	2.18586	4.13918	OK
CUFF.38599	-	-	CUFF.38599	-	-	chr9:63496966-63605767	-	-	1.50407	1.17933	1.82028	OK
CUFF.38604	-	-	CUFF.38604	-	-	chr9:63984981-63994911	-	-	1.85453	1.28863	2.35844	OK
CUFF.38606	-	-	CUFF.38606	-	-	chr9:63450458-63490145	-	-	13.6682	12.7301	14.6383	OK
CUFF.38607	-	-	CUFF.38607	-	-	chr9:63484376-63484615	-	-	6.57305	0.856986	3.85643	OK
CUFF.38605	-	-	CUFF.38605	-	-	chr9:63997165-64001397	-	-	2.57202	0.591964	2.66384	OK
CUFF.38608	-	-	CUFF.38608	-	-	chr9:64003847-64012272	-	-	1.79349	0.898331	2.19592	OK
CUFF.38609	-	-	CUFF.38609	-	-	chr9:64129408-64152850	-	-	12.1158	10.5117	14.0341	OK
CUFF.38610	-	-	CUFF.38610	-	-	chr9:64154890-64173685	-	-	10.8268	9.43863	11.4679	OK
CUFF.38613	-	-	CUFF.38613	-	-	chr9:64177246-64189248	-	-	10.2235	8.2792	12.1672	OK
CUFF.38611	-	-	CUFF.38611	-	-	chr9:62639417-62659734	-	-	16.9872	16.072	17.9448	OK
CUFF.38612	-	-	CUFF.38612	-	-	chr9:62639417-62645586	-	-	25.4901	24.3414	26.7047	OK
CUFF.38615	-	-	CUFF.38615	-	-	chr9:64808691-64815496	-	-	2.90732	2.34897	3.46642	OK
CUFF.38616	-	-	CUFF.38616	-	-	chr9:64815636-64817244	-	-	0.962357	0.636877	1.27375	OK
CUFF.38617	-	-	CUFF.38617	-	-	chr9:64817355-64818172	-	-	0.815528	0.376046	1.25349	OK
CUFF.38618	-	-	CUFF.38618	-	-	chr9:64818652-64819336	-	-	1.72451	0.848424	2.29574	OK
CUFF.38619	-	-	CUFF.38619	-	-	chr9:64819674-64834371	-	-	12.3745	10.8693	13.8843	OK
CUFF.38620	-	-	CUFF.38620	-	-	chr9:64821261-64823422	-	-	0.957474	0.695053	1.21634	OK
CUFF.38622	-	-	CUFF.38622	-	-	chr9:64824704-64825251	-	-	1.33517	0.499255	1.8098	OK
CUFF.38625	-	-	CUFF.38625	-	-	chr9:64825321-64825833	-	-	1.69092	0.66673	2.06686	OK
CUFF.38629	-	-	CUFF.38629	-	-	chr9:64827910-64828130	-	-	7.924	0.930998	3.56883	OK
CUFF.38630	-	-	CUFF.38630	-	-	chr9:64834786-64869506	-	-	43.3559	41.3601	45.5562	OK
CUFF.38632	-	-	CUFF.38632	-	-	chr9:64021161-64026429	-	-	237.732	228.995	248.322	OK
CUFF.38614	-	-	CUFF.38614	-	-	chr9:64027117-64030421	-	-	9.80624	6.08676	9.18087	OK
CUFF.38621	-	-	CUFF.38621	-	-	chr9:64033585-64101441	-	-	26.994	25.4706	28.6239	OK
CUFF.38631	-	-	CUFF.38631	-	-	chr9:64083036-64083667	-	-	31.9105	23.92	39.9678	OK
CUFF.38635	-	-	CUFF.38635	-	-	chr9:65030739-65034795	-	-	1.80138	1.401	2.21262	OK
CUFF.38624	-	-	CUFF.38624	-	-	chr9:64659159-64720930	-	-	5.88889	5.11441	6.66464	OK
CUFF.38633	-	-	CUFF.38633	-	-	chr9:64734541-64745238	-	-	7.10127	6.28182	7.92339	OK
CUFF.38634	-	-	CUFF.38634	-	-	chr9:64741404-64741723	-	-	3.83469	0.963101	3.21034	OK
CUFF.38636	-	-	CUFF.38636	-	-	chr9:64751955-64767454	-	-	6.83798	6.2812	7.42956	OK
CUFF.38637	-	-	CUFF.38637	-	-	chr9:65077661-65085860	-	-	1.62597	0.761977	2.13354	OK
CUFF.38638	-	-	CUFF.38638	-	-	chr9:65126489-65128015	-	-	1.07245	0.693469	1.43168	OK
CUFF.38639	-	-	CUFF.38639	-	-	chr9:65178450-65178804	-	-	2.04432	0.482155	2.31435	OK
CUFF.38640	-	-	CUFF.38640	-	-	chr9:65182669-65183830	-	-	0.737615	0.411638	1.0585	OK
CUFF.38641	-	-	CUFF.38641	-	-	chr9:65186592-65187926	-	-	0.596338	0.332665	0.844458	OK
CUFF.38643	-	-	CUFF.38643	-	-	chr9:65193099-65193481	-	-	3.51528	1.16172	3.21706	OK
CUFF.38644	-	-	CUFF.38644	-	-	chr9:65193891-65194230	-	-	4.02801	1.10768	3.52443	OK
CUFF.38642	-	-	CUFF.38642	-	-	chr9:65142088-65177790	-	-	11.8811	10.8802	12.8861	OK
CUFF.38645	-	-	CUFF.38645	-	-	chr9:64949296-64985752	-	-	16.6593	15.8794	17.5941	OK
CUFF.38646	-	-	CUFF.38646	-	-	chr9:65258590-65259431	-	-	1.20444	0.608857	1.7048	OK
CUFF.38647	-	-	CUFF.38647	-	-	chr9:65259580-65260274	-	-	1.01421	0.442694	1.47565	OK
CUFF.38648	-	-	CUFF.38648	-	-	chr9:64880221-64932298	-	-	29.2844	28.2291	30.5241	OK
CUFF.38654	-	-	CUFF.38654	-	-	chr9:65340318-65341202	-	-	0.589516	0.231696	0.926785	OK
CUFF.38649	-	-	CUFF.38649	-	-	chr9:65283597-65300822	-	-	3.87669	3.26327	4.49401	OK
CUFF.38650	-	-	CUFF.38650	-	-	chr9:65288368-65289374	-	-	2.0886	1.32339	2.61284	OK
CUFF.38651	-	-	CUFF.38651	-	-	chr9:65285387-65286657	-	-	1.48437	0.967651	1.98906	OK
CUFF.38652	-	-	CUFF.38652	-	-	chr9:65289949-65290266	-	-	3.11166	0.646118	2.90753	OK
CUFF.38653	-	-	CUFF.38653	-	-	chr9:65292643-65293368	-	-	1.14665	0.517934	1.64797	OK
CUFF.38655	-	-	CUFF.38655	-	-	chr9:65294542-65294951	-	-	1.70115	0.500781	1.91966	OK
CUFF.38657	-	-	CUFF.38657	-	-	chr9:65308730-65335199	-	-	20.4101	18.8053	22.0412	OK
CUFF.38658	-	-	CUFF.38658	-	-	chr9:65342769-65343285	-	-	1.14832	0.396937	1.52159	OK
CUFF.38659	-	-	CUFF.38659	-	-	chr9:65343930-65344431	-	-	1.31277	0.408821	1.8397	OK
CUFF.38661	-	-	CUFF.38661	-	-	chr9:65350083-65351782	-	-	0.962894	0.420143	1.41798	OK
CUFF.38660	-	-	CUFF.38660	-	-	chr9:65344587-65345547	-	-	0.664245	0.354264	1.01851	OK
CUFF.38663	-	-	CUFF.38663	-	-	chr9:65348442-65349401	-	-	0.620767	0.266043	0.975491	OK
CUFF.38656	-	-	CUFF.38656	-	-	chr9:65194287-65202556	-	-	9.87297	6.13232	9.24959	OK
CUFF.38662	-	-	CUFF.38662	-	-	chr9:65204044-65225699	-	-	9.17991	8.40746	10.1648	OK
CUFF.38664	-	-	CUFF.38664	-	-	chr9:65222779-65223346	-	-	1.62591	0.662262	2.1072	OK
CUFF.38666	-	-	CUFF.38666	-	-	chr9:65507755-65508322	-	-	0.903285	0.301028	1.44494	OK
CUFF.38665	-	-	CUFF.38665	-	-	chr9:65402109-65427896	-	-	1.64635	1.35423	1.93605	OK
CUFF.38667	-	-	CUFF.38667	-	-	chr9:65524362-65538332	-	-	59.3365	57.1914	62.2951	OK
CUFF.38671	-	-	CUFF.38671	-	-	chr9:65540002-65675378	-	-	10.0286	9.55371	10.5841	OK
CUFF.38672	-	-	CUFF.38672	-	-	chr9:65974422-65986667	-	-	12.8523	9.79181	12.7862	OK
CUFF.38674	-	-	CUFF.38674	-	-	chr9:65936068-65952741	-	-	23.389	21.4254	25.3437	OK
CUFF.38675	-	-	CUFF.38675	-	-	chr9:65938953-65940199	-	-	4.26355	3.12325	4.98624	OK
CUFF.38676	-	-	CUFF.38676	-	-	chr9:65953327-65972640	-	-	26.7507	14.1809	20.3211	OK
CUFF.38678	-	-	CUFF.38678	-	-	chr9:65907956-65914117	-	-	150.199	141.802	158.766	OK
CUFF.38679	-	-	CUFF.38679	-	-	chr9:65907977-65915343	-	-	8.2831	7.8103	8.78721	OK
CUFF.38680	-	-	CUFF.38680	-	-	chr9:66359401-66363367	-	-	0.937415	0.65401	1.22067	OK
CUFF.38682	-	-	CUFF.38682	-	-	chr9:66359926-66360543	-	-	1.1967	0.497941	1.6598	OK
CUFF.38669	-	-	CUFF.38669	-	-	chr9:65676792-65677535	-	-	3.69795	2.20532	4.27282	OK
CUFF.38670	-	-	CUFF.38670	-	-	chr9:65677660-65705612	-	-	5.41653	4.94433	5.8982	OK
CUFF.38673	-	-	CUFF.38673	-	-	chr9:65706073-65756604	-	-	8.03524	7.02624	9.04922	OK
CUFF.38687	-	-	CUFF.38687	-	-	chr9:66441890-66442414	-	-	1.32478	0.521169	1.88924	OK
CUFF.38696	-	-	CUFF.38696	-	-	chr9:66614026-66614239	-	-	8.89951	0.961594	3.68611	OK
CUFF.38695	-	-	CUFF.38695	-	-	chr9:66612226-66613295	-	-	0.54316	0.255466	0.830263	OK
CUFF.38697	-	-	CUFF.38697	-	-	chr9:66613404-66613897	-	-	1.12265	0.346213	1.66182	OK
CUFF.38677	-	-	CUFF.38677	-	-	chr9:65756799-65892797	-	-	7.31025	6.60879	8.13247	OK
CUFF.38681	-	-	CUFF.38681	-	-	chr9:65861608-65862142	-	-	1.8802	0.767114	2.36527	OK
CUFF.38683	-	-	CUFF.38683	-	-	chr9:65862515-65863255	-	-	1.23936	0.599697	1.6607	OK
CUFF.38684	-	-	CUFF.38684	-	-	chr9:65863869-65864415	-	-	3.63418	1.75059	3.93884	OK
CUFF.38685	-	-	CUFF.38685	-	-	chr9:65864767-65865348	-	-	1.48078	0.646304	1.99767	OK
CUFF.38686	-	-	CUFF.38686	-	-	chr9:65865514-65866084	-	-	1.97159	0.898331	2.39555	OK
CUFF.38688	-	-	CUFF.38688	-	-	chr9:65866202-65866897	-	-	2.56426	1.37529	3.0944	OK
CUFF.38689	-	-	CUFF.38689	-	-	chr9:65869843-65870130	-	-	3.61465	0.713657	2.73569	OK
CUFF.38690	-	-	CUFF.38690	-	-	chr9:65870384-65870823	-	-	1.90866	0.622079	2.25504	OK
CUFF.38691	-	-	CUFF.38691	-	-	chr9:65871569-65871911	-	-	2.19636	0.499073	2.39555	OK
CUFF.38692	-	-	CUFF.38692	-	-	chr9:65877123-65877661	-	-	1.56521	0.634509	1.96698	OK
CUFF.38693	-	-	CUFF.38693	-	-	chr9:65877999-65878244	-	-	6.09108	0.835998	3.76199	OK
CUFF.38694	-	-	CUFF.38694	-	-	chr9:65879227-65879453	-	-	7.22383	0.906281	3.47408	OK
CUFF.38698	-	-	CUFF.38698	-	-	chr9:66711227-66767495	-	-	24.2421	4.93711	10.5795	OK
CUFF.38699	-	-	CUFF.38699	-	-	chr9:66793759-66797272	-	-	16.6845	9.92004	14.4716	OK
CUFF.38701	-	-	CUFF.38701	-	-	chr9:66798861-66799528	-	-	1.0358	0.460614	1.4842	OK
CUFF.38707	-	-	CUFF.38707	-	-	chr9:66803248-66819234	-	-	6.20337	5.38918	7.01863	OK
CUFF.38713	-	-	CUFF.38713	-	-	chr9:66816749-66818004	-	-	0.896752	0.544009	1.22402	OK
CUFF.38715	-	-	CUFF.38715	-	-	chr9:66822531-66823264	-	-	2.48605	1.18473	3.67267	OK
CUFF.38716	-	-	CUFF.38716	-	-	chr9:66822679-66823264	-	-	0.949849	0.3449	1.63828	OK
CUFF.38709	-	-	CUFF.38709	-	-	chr9:66691491-66695839	-	-	1.70177	1.3975	2.00203	OK
CUFF.38710	-	-	CUFF.38710	-	-	chr9:66691491-66702511	-	-	7.33837	6.62665	8.22554	OK
CUFF.38714	-	-	CUFF.38714	-	-	chr9:66703325-66704270	-	-	1.17421	0.650221	1.58943	OK
CUFF.38700	-	-	CUFF.38700	-	-	chr9:66363895-66410490	-	-	15.1328	14.1078	16.0366	OK
CUFF.38706	-	-	CUFF.38706	-	-	chr9:66383307-66383617	-	-	3.00206	0.660708	2.53271	OK
CUFF.38717	-	-	CUFF.38717	-	-	chr9:66417013-66418263	-	-	0.450489	0.218474	0.655423	OK
CUFF.38719	-	-	CUFF.38719	-	-	chr9:66418990-66420573	-	-	1.11432	0.754757	1.46639	OK
CUFF.38722	-	-	CUFF.38722	-	-	chr9:66420717-66422302	-	-	0.733661	0.293464	38998.5	OK
CUFF.38723	-	-	CUFF.38723	-	-	chr9:66422523-66424445	-	-	0.531884	0.337458	0.710439	OK
CUFF.38726	-	-	CUFF.38726	-	-	chr9:66426971-66427566	-	-	0.84102	0.286862	1.37694	OK
CUFF.38731	-	-	CUFF.38731	-	-	chr9:66870408-66897151	-	-	24.9725	23.7649	26.5485	OK
CUFF.38724	-	-	CUFF.38724	-	-	chr9:66623017-66682513	-	-	8.44765	7.95435	8.94123	OK
CUFF.38727	-	-	CUFF.38727	-	-	chr9:66653089-66653661	-	-	44.315	27.5122	35.0318	OK
CUFF.38730	-	-	CUFF.38730	-	-	chr9:66665491-66666023	-	-	1.69207	0.705832	2.18166	OK
CUFF.38733	-	-	CUFF.38733	-	-	chr9:67607370-67608101	-	-	1.32294	0.755968	1.88992	OK
CUFF.38735	-	-	CUFF.38735	-	-	chr9:67844871-67845526	-	-	3.44388	1.87621	4.22147	OK
CUFF.38718	-	-	CUFF.38718	-	-	chr9:66198243-66259021	-	-	9.18538	8.30674	9.82564	OK
CUFF.38720	-	-	CUFF.38720	-	-	chr9:66220575-66220986	-	-	2.45249	0.830574	2.57478	OK
CUFF.38721	-	-	CUFF.38721	-	-	chr9:66221143-66221794	-	-	3.99106	2.20236	4.40472	OK
CUFF.38725	-	-	CUFF.38725	-	-	chr9:66261883-66293500	-	-	13.3683	12.3947	14.342	OK
CUFF.38729	-	-	CUFF.38729	-	-	chr9:66293890-66319786	-	-	16.361	15.4569	17.4007	OK
