tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.26858	-	-	CUFF.26858	-	-	chr7:86653882-86656473	-	-	5.76705	4.90324	6.22281	OK
CUFF.26859	-	-	CUFF.26859	-	-	chr7:86656632-86657192	-	-	3.29208	1.60667	3.72749	OK
CUFF.26861	-	-	CUFF.26861	-	-	chr7:86657305-86657763	-	-	3.99755	1.65017	3.92899	OK
CUFF.26862	-	-	CUFF.26862	-	-	chr7:86657903-86659814	-	-	3.3219	2.61776	3.7854	OK
CUFF.26863	-	-	CUFF.26863	-	-	chr7:86659890-86662302	-	-	3.94918	3.2677	4.49123	OK
CUFF.26864	-	-	CUFF.26864	-	-	chr7:87069872-87080581	-	-	6.32058	5.70974	6.94427	OK
CUFF.26865	-	-	CUFF.26865	-	-	chr7:87020211-87065526	-	-	5.50297	5.02973	5.95381	OK
CUFF.26866	-	-	CUFF.26866	-	-	chr7:87372057-87377681	-	-	20.4082	18.4005	22.4601	OK
CUFF.26867	-	-	CUFF.26867	-	-	chr7:87377806-87378175	-	-	1.97242	0.487663	2.34078	OK
CUFF.26868	-	-	CUFF.26868	-	-	chr7:87383124-87384187	-	-	1.44022	0.846414	1.92982	OK
CUFF.26869	-	-	CUFF.26869	-	-	chr7:87384256-87384631	-	-	2.29348	0.575832	2.59125	OK
CUFF.26870	-	-	CUFF.26870	-	-	chr7:87387043-87387863	-	-	0.569807	0.219448	0.877793	OK
CUFF.26871	-	-	CUFF.26871	-	-	chr7:87331579-87370176	-	-	44.651	42.8533	46.8318	OK
CUFF.26872	-	-	CUFF.26872	-	-	chr7:87439175-87460140	-	-	4.3339	3.58568	5.17958	OK
CUFF.26874	-	-	CUFF.26874	-	-	chr7:87460391-87461089	-	-	3.31922	1.85619	4.17643	OK
CUFF.26875	-	-	CUFF.26875	-	-	chr7:87461585-87469651	-	-	6.60462	5.84274	7.372	OK
CUFF.26877	-	-	CUFF.26877	-	-	chr7:87466975-87467256	-	-	3.62379	0.640383	3.07384	OK
CUFF.26873	-	-	CUFF.26873	-	-	chr7:87405972-87410125	-	-	8.52286	7.45355	9.59209	OK
CUFF.26876	-	-	CUFF.26876	-	-	chr7:87414536-87436089	-	-	10.3286	9.38419	11.5999	OK
CUFF.26878	-	-	CUFF.26878	-	-	chr7:87488001-87490948	-	-	15.9075	13.9556	17.896	OK
CUFF.26881	-	-	CUFF.26881	-	-	chr7:87470183-87485853	-	-	30.035	28.8787	31.1916	OK
CUFF.26882	-	-	CUFF.26882	-	-	chr7:87522810-87526072	-	-	1.31547	0.724049	1.78883	OK
CUFF.26883	-	-	CUFF.26883	-	-	chr7:86278747-86294056	-	-	890.659	891.745	915.867	OK
CUFF.26888	-	-	CUFF.26888	-	-	chr7:87534082-87547566	-	-	9.43136	8.74902	10.1194	OK
CUFF.26879	-	-	CUFF.26879	-	-	chr7:87170812-87244232	-	-	4.12671	3.89246	4.35855	OK
CUFF.26880	-	-	CUFF.26880	-	-	chr7:87240000-87260239	-	-	63.6714	60.3461	67.3171	OK
CUFF.26884	-	-	CUFF.26884	-	-	chr7:87228024-87229196	-	-	0.878142	0.491324	1.22831	OK
CUFF.26890	-	-	CUFF.26890	-	-	chr7:87731526-87732193	-	-	16.6181	10.6296	15.2699	OK
CUFF.26889	-	-	CUFF.26889	-	-	chr7:87600028-87679983	-	-	1.89495	1.53393	2.25705	OK
CUFF.26891	-	-	CUFF.26891	-	-	chr7:87652744-87653199	-	-	25.7707	13.3675	19.379	OK
CUFF.26892	-	-	CUFF.26892	-	-	chr7:88005828-88021356	-	-	3.13238	2.64335	3.62134	OK
CUFF.26893	-	-	CUFF.26893	-	-	chr7:87732274-87833974	-	-	11.3453	10.639	12.0573	OK
CUFF.26894	-	-	CUFF.26894	-	-	chr7:87755437-87755989	-	-	1.97904	0.847579	2.34714	OK
CUFF.26895	-	-	CUFF.26895	-	-	chr7:87756993-87757543	-	-	1.69147	0.71979	2.22481	OK
CUFF.26896	-	-	CUFF.26896	-	-	chr7:87759471-87760088	-	-	1.42738	0.641628	1.98321	OK
CUFF.26897	-	-	CUFF.26897	-	-	chr7:88035623-88046103	-	-	5.75426	5.05598	6.46306	OK
CUFF.26898	-	-	CUFF.26898	-	-	chr7:87856484-87948202	-	-	13.2851	12.7029	13.9975	OK
CUFF.26899	-	-	CUFF.26899	-	-	chr7:88122126-88122825	-	-	1.62112	0.772307	2.16246	OK
CUFF.26900	-	-	CUFF.26900	-	-	chr7:88123199-88123993	-	-	1.84224	0.997191	2.49298	OK
CUFF.26907	-	-	CUFF.26907	-	-	chr7:87493983-87515834	-	-	44.941	43.8806	46.8394	OK
CUFF.26908	-	-	CUFF.26908	-	-	chr7:87504975-87505170	-	-	15.6732	1.47649	5.35229	OK
CUFF.26910	-	-	CUFF.26910	-	-	chr7:87505364-87505696	-	-	15.6892	5.52851	10.6234	OK
CUFF.26901	-	-	CUFF.26901	-	-	chr7:88124477-88124962	-	-	1.69628	0.593641	2.44877	OK
CUFF.26902	-	-	CUFF.26902	-	-	chr7:88135504-88138397	-	-	0.823079	0.61211	1.03793	OK
CUFF.26903	-	-	CUFF.26903	-	-	chr7:88124477-88138397	-	-	1.97904	1.31091	2.63997	OK
CUFF.26904	-	-	CUFF.26904	-	-	chr7:88126615-88127082	-	-	1.41882	0.462392	1.7725	OK
CUFF.26905	-	-	CUFF.26905	-	-	chr7:88127623-88128701	-	-	0.930475	0.500782	1.30203	OK
CUFF.26906	-	-	CUFF.26906	-	-	chr7:88128878-88130084	-	-	0.884168	0.507315	1.25337	OK
CUFF.26911	-	-	CUFF.26911	-	-	chr7:88130982-88132520	-	-	0.746665	0.468004	1.00621	OK
CUFF.26912	-	-	CUFF.26912	-	-	chr7:88132634-88133485	-	-	1.0863	0.549781	1.52247	OK
CUFF.26909	-	-	CUFF.26909	-	-	chr7:88047130-88092674	-	-	45.928	42.4154	49.4695	OK
CUFF.26913	-	-	CUFF.26913	-	-	chr7:88049944-88052675	-	-	2.57613	2.1085	3.03097	OK
CUFF.26914	-	-	CUFF.26914	-	-	chr7:88249830-88250466	-	-	5.94969	3.39524	5.94167	OK
CUFF.26915	-	-	CUFF.26915	-	-	chr7:88306261-88306559	-	-	7.20696	1.81155	5.07235	OK
CUFF.26923	-	-	CUFF.26923	-	-	chr7:88138578-88187288	-	-	18.0522	17.0612	19.0717	OK
CUFF.26916	-	-	CUFF.26916	-	-	chr7:88212312-88249757	-	-	2.9839	2.67696	3.29057	OK
CUFF.26917	-	-	CUFF.26917	-	-	chr7:88203852-88204359	-	-	1.35458	0.425911	1.9166	OK
CUFF.26918	-	-	CUFF.26918	-	-	chr7:88208129-88208771	-	-	0.793382	0.280292	1.28934	OK
CUFF.26919	-	-	CUFF.26919	-	-	chr7:88209518-88210192	-	-	1.11167	0.480572	1.60191	OK
CUFF.26920	-	-	CUFF.26920	-	-	chr7:88210258-88210658	-	-	2.36802	0.71979	2.60924	OK
CUFF.26921	-	-	CUFF.26921	-	-	chr7:88211520-88212133	-	-	0.932291	0.352263	1.35034	OK
CUFF.26925	-	-	CUFF.26925	-	-	chr7:88487724-88491068	-	-	6.52055	5.91783	7.13968	OK
CUFF.26928	-	-	CUFF.26928	-	-	chr7:88605289-88638815	-	-	10.1635	9.48491	10.8411	OK
CUFF.26931	-	-	CUFF.26931	-	-	chr7:88676875-88679814	-	-	0.601873	0.428592	0.771466	OK
CUFF.26932	-	-	CUFF.26932	-	-	chr7:88668365-88670445	-	-	2.99644	2.43967	3.51244	OK
CUFF.26933	-	-	CUFF.26933	-	-	chr7:88668365-88676791	-	-	6.78278	6.20409	7.3999	OK
CUFF.26922	-	-	CUFF.26922	-	-	chr7:88358899-88465788	-	-	2.95783	2.08579	4.05377	OK
CUFF.26924	-	-	CUFF.26924	-	-	chr7:88367282-88367781	-	-	11.1145	5.84199	9.44815	OK
CUFF.26926	-	-	CUFF.26926	-	-	chr7:88468624-88479393	-	-	1.92058	1.51712	2.32494	OK
CUFF.26927	-	-	CUFF.26927	-	-	chr7:88478080-88479393	-	-	0.448769	0.160009	0.736041	OK
CUFF.26929	-	-	CUFF.26929	-	-	chr7:88473310-88474602	-	-	1.01093	0.612825	1.39278	OK
CUFF.26930	-	-	CUFF.26930	-	-	chr7:88476415-88476834	-	-	1.55475	0.429469	2.06145	OK
CUFF.26934	-	-	CUFF.26934	-	-	chr7:88679879-88687103	-	-	1.88186	1.07433	2.61706	OK
CUFF.26935	-	-	CUFF.26935	-	-	chr7:88750395-88751842	-	-	0.571893	0.323334	0.795898	OK
CUFF.26936	-	-	CUFF.26936	-	-	chr7:88907852-88914201	-	-	3.62072	2.85388	4.23293	OK
CUFF.26937	-	-	CUFF.26937	-	-	chr7:88752915-88851817	-	-	2.67125	1.93414	3.40993	OK
CUFF.26938	-	-	CUFF.26938	-	-	chr7:88916858-88918560	-	-	0.49536	0.274891	0.697799	OK
CUFF.26939	-	-	CUFF.26939	-	-	chr7:88918788-88919609	-	-	0.568906	0.219181	0.876724	OK
CUFF.26944	-	-	CUFF.26944	-	-	chr7:88716064-88741285	-	-	14.6164	13.3079	15.9336	OK
CUFF.26940	-	-	CUFF.26940	-	-	chr7:88491949-88600437	-	-	12.2386	11.4798	13.0931	OK
CUFF.26941	-	-	CUFF.26941	-	-	chr7:88497432-88498318	-	-	2.37313	1.42171	3.04652	OK
CUFF.26942	-	-	CUFF.26942	-	-	chr7:88498439-88498757	-	-	4.58174	1.24492	3.84794	OK
CUFF.26943	-	-	CUFF.26943	-	-	chr7:88498846-88499407	-	-	2.60729	1.2189	3.01516	OK
CUFF.26945	-	-	CUFF.26945	-	-	chr7:88925214-88934348	-	-	4.59141	3.48437	5.70535	OK
CUFF.26947	-	-	CUFF.26947	-	-	chr7:89319764-89432620	-	-	0.971689	0.242922	2.85783	OK
CUFF.26952	-	-	CUFF.26952	-	-	chr7:89750631-89761145	-	-	0.626651	0.307932	0.962287	OK
CUFF.26954	-	-	CUFF.26954	-	-	chr7:89794721-89797022	-	-	3.53153	1.06996	3.40441	OK
CUFF.26946	-	-	CUFF.26946	-	-	chr7:88937001-88945312	-	-	21.6643	20.1369	23.2174	OK
CUFF.26948	-	-	CUFF.26948	-	-	chr7:88945387-88961053	-	-	4.45658	2.03577	4.58048	OK
CUFF.26949	-	-	CUFF.26949	-	-	chr7:88950625-88974368	-	-	6.48572	4.00447	6.58963	OK
CUFF.26953	-	-	CUFF.26953	-	-	chr7:88965063-88965431	-	-	2.87533	0.880178	2.83613	OK
CUFF.26957	-	-	CUFF.26957	-	-	chr7:90016260-90019992	-	-	1.92166	1.56153	2.28033	OK
CUFF.26956	-	-	CUFF.26956	-	-	chr7:89013282-89036174	-	-	1.68413	1.51348	1.85501	OK
CUFF.26958	-	-	CUFF.26958	-	-	chr7:89026262-89079339	-	-	4.46745	4.11821	4.82075	OK
CUFF.26960	-	-	CUFF.26960	-	-	chr7:89036327-89037257	-	-	1.26175	0.696571	1.70273	OK
CUFF.26961	-	-	CUFF.26961	-	-	chr7:89040457-89041266	-	-	0.753878	0.355891	1.11216	OK
CUFF.26962	-	-	CUFF.26962	-	-	chr7:89041910-89042927	-	-	0.694938	0.353879	1.02625	OK
CUFF.26959	-	-	CUFF.26959	-	-	chr7:89797124-89926326	-	-	5.35501	4.73945	6.00142	OK
CUFF.26963	-	-	CUFF.26963	-	-	chr7:90772244-90780309	-	-	0.662988	0.487571	0.839075	OK
CUFF.26967	-	-	CUFF.26967	-	-	chr7:90904328-90906209	-	-	74.0953	64.8424	70.6588	OK
CUFF.26964	-	-	CUFF.26964	-	-	chr7:90780496-90790720	-	-	4.29937	3.6174	4.98382	OK
CUFF.26965	-	-	CUFF.26965	-	-	chr7:90785843-90790720	-	-	1.23831	0.867382	1.6476	OK
CUFF.26966	-	-	CUFF.26966	-	-	chr7:90782334-90784129	-	-	1.00804	0.621804	1.40041	OK
CUFF.26968	-	-	CUFF.26968	-	-	chr7:91029811-91035252	-	-	1.59763	1.31681	1.87126	OK
CUFF.26969	-	-	CUFF.26969	-	-	chr7:91033422-91035123	-	-	0.737583	0.465473	0.994419	OK
CUFF.26970	-	-	CUFF.26970	-	-	chr7:91035435-91037951	-	-	1.37612	1.05852	1.6879	OK
CUFF.26971	-	-	CUFF.26971	-	-	chr7:91038328-91047697	-	-	18.9512	17.6231	20.291	OK
CUFF.26972	-	-	CUFF.26972	-	-	chr7:91258071-91300603	-	-	11.2269	9.62623	11.803	OK
CUFF.26974	-	-	CUFF.26974	-	-	chr7:91733683-91754765	-	-	18.4768	17.0107	19.9622	OK
CUFF.26975	-	-	CUFF.26975	-	-	chr7:91677499-91732004	-	-	2.62059	2.36528	2.88024	OK
CUFF.26978	-	-	CUFF.26978	-	-	chr7:91763567-91838432	-	-	27.1005	25.2885	28.9163	OK
CUFF.26979	-	-	CUFF.26979	-	-	chr7:91768542-91768888	-	-	5.84042	1.87229	4.5767	OK
CUFF.26983	-	-	CUFF.26983	-	-	chr7:91394769-91558956	-	-	29.2904	28.4026	30.1794	OK
CUFF.26984	-	-	CUFF.26984	-	-	chr7:91424482-91424770	-	-	5.4493	1.24964	3.87387	OK
CUFF.26986	-	-	CUFF.26986	-	-	chr7:91425396-91425641	-	-	7.95366	1.32206	4.40688	OK
CUFF.26988	-	-	CUFF.26988	-	-	chr7:91425767-91426084	-	-	3.25716	0.68119	3.06535	OK
CUFF.26989	-	-	CUFF.26989	-	-	chr7:91426302-91426701	-	-	5.60766	2.16478	4.96096	OK
CUFF.26991	-	-	CUFF.26991	-	-	chr7:91426753-91427799	-	-	4.86793	3.40627	5.36746	OK
CUFF.26993	-	-	CUFF.26993	-	-	chr7:91457655-91458229	-	-	5.59896	3.00958	5.83105	OK
CUFF.26994	-	-	CUFF.26994	-	-	chr7:91499834-91500866	-	-	3.1996	2.12729	3.76634	OK
CUFF.26995	-	-	CUFF.26995	-	-	chr7:91500916-91501589	-	-	3.49043	1.92514	4.33158	OK
CUFF.26996	-	-	CUFF.26996	-	-	chr7:91501748-91502172	-	-	3.80571	1.44298	3.90452	OK
CUFF.26973	-	-	CUFF.26973	-	-	chr7:85445594-85722712	-	-	142.492	141.249	147.487	OK
CUFF.26997	-	-	CUFF.26997	-	-	chr7:93868024-93924391	-	-	26.677	25.1895	28.4126	OK
CUFF.26998	-	-	CUFF.26998	-	-	chr7:93862907-93864238	-	-	4.56716	3.40697	5.11046	OK
CUFF.26999	-	-	CUFF.26999	-	-	chr7:93864375-93866654	-	-	3.77005	3.0794	4.40591	OK
CUFF.27000	-	-	CUFF.27000	-	-	chr7:95578843-95639895	-	-	0.599505	0.324962	0.866565	OK
CUFF.27001	-	-	CUFF.27001	-	-	chr7:95426520-95458466	-	-	33.0636	27.9552	32.4896	OK
CUFF.27002	-	-	CUFF.27002	-	-	chr7:96283341-96284908	-	-	0.365479	0.183737	0.528244	OK
CUFF.27003	-	-	CUFF.27003	-	-	chr7:96657769-96658571	-	-	0.703826	0.269248	1.07699	OK
CUFF.27004	-	-	CUFF.27004	-	-	chr7:96552851-96561635	-	-	7.6653	7.12939	8.17846	OK
CUFF.27005	-	-	CUFF.27005	-	-	chr7:94732871-95283180	-	-	29.2601	28.6144	30.477	OK
CUFF.27006	-	-	CUFF.27006	-	-	chr7:97065639-97066951	-	-	0.480454	0.246879	0.713207	OK
CUFF.27007	-	-	CUFF.27007	-	-	chr7:97067008-97089699	-	-	8.65531	7.53399	9.79564	OK
CUFF.27011	-	-	CUFF.27011	-	-	chr7:97103203-97129535	-	-	15.8073	14.5221	17.1493	OK
CUFF.27012	-	-	CUFF.27012	-	-	chr7:97104128-97104474	-	-	4.49263	1.35221	3.74457	OK
CUFF.27013	-	-	CUFF.27013	-	-	chr7:97557051-97558885	-	-	0.580758	0.289654	0.905169	OK
CUFF.27008	-	-	CUFF.27008	-	-	chr7:96288780-96487290	-	-	27.4182	26.1171	28.7293	OK
CUFF.27009	-	-	CUFF.27009	-	-	chr7:96301270-96301479	-	-	10.0066	1.03319	3.96057	OK
CUFF.27010	-	-	CUFF.27010	-	-	chr7:96301662-96301931	-	-	9.34462	2.00685	5.61918	OK
CUFF.27014	-	-	CUFF.27014	-	-	chr7:97575068-97576292	-	-	0.625536	0.323435	0.911499	OK
CUFF.27015	-	-	CUFF.27015	-	-	chr7:97616096-97624499	-	-	3.65623	2.93337	4.2714	OK
CUFF.27016	-	-	CUFF.27016	-	-	chr7:99595538-99596087	-	-	1.09751	0.393328	1.50776	OK
CUFF.27017	-	-	CUFF.27017	-	-	chr7:99597024-99597365	-	-	2.31571	0.527706	2.53299	OK
CUFF.27018	-	-	CUFF.27018	-	-	chr7:99731508-99732490	-	-	0.54419	0.219895	0.842932	OK
CUFF.27019	-	-	CUFF.27019	-	-	chr7:99709670-99730454	-	-	16.0051	14.4218	17.6131	OK
CUFF.27021	-	-	CUFF.27021	-	-	chr7:99785735-99786737	-	-	0.908598	0.46693	1.32895	OK
CUFF.27022	-	-	CUFF.27022	-	-	chr7:99786895-99788140	-	-	0.662815	0.374675	0.953717	OK
CUFF.27020	-	-	CUFF.27020	-	-	chr7:99732750-99780099	-	-	1.63858	1.01791	2.29469	OK
CUFF.27023	-	-	CUFF.27023	-	-	chr7:99753159-99753661	-	-	1.26141	0.430154	1.64892	OK
CUFF.27024	-	-	CUFF.27024	-	-	chr7:99784647-99785599	-	-	1.79097	1.05852	2.38166	OK
CUFF.27026	-	-	CUFF.27026	-	-	chr7:99880430-99883306	-	-	0.709718	0.513063	0.900989	OK
CUFF.27027	-	-	CUFF.27027	-	-	chr7:99884094-99884755	-	-	0.761496	0.272235	1.19784	OK
CUFF.27028	-	-	CUFF.27028	-	-	chr7:99885928-99886815	-	-	1.13335	0.608616	1.62298	OK
CUFF.27029	-	-	CUFF.27029	-	-	chr7:99886888-99889944	-	-	0.555186	0.280447	0.821308	OK
CUFF.27030	-	-	CUFF.27030	-	-	chr7:99886888-99887993	-	-	0.547143	0.227988	0.846812	OK
CUFF.27031	-	-	CUFF.27031	-	-	chr7:99888239-99889944	-	-	0.910051	0.569526	1.23397	OK
CUFF.27025	-	-	CUFF.27025	-	-	chr7:99788232-99791499	-	-	0.841693	0.638932	1.03551	OK
CUFF.27032	-	-	CUFF.27032	-	-	chr7:99816729-99818428	-	-	7.13815	6.24202	8.05268	OK
CUFF.27033	-	-	CUFF.27033	-	-	chr7:99793014-99818428	-	-	16.2906	15.3986	17.2937	OK
CUFF.27034	-	-	CUFF.27034	-	-	chr7:99813643-99813963	-	-	2.92334	0.674803	2.58675	OK
CUFF.27035	-	-	CUFF.27035	-	-	chr7:99814972-99815240	-	-	5.33499	1.07431	3.89439	OK
CUFF.27036	-	-	CUFF.27036	-	-	chr7:99815598-99816247	-	-	2.50025	1.27544	2.99451	OK
CUFF.27039	-	-	CUFF.27039	-	-	chr7:100022836-100023342	-	-	1.35883	0.426753	1.92039	OK
CUFF.27037	-	-	CUFF.27037	-	-	chr7:100006120-100008942	-	-	0.55608	0.341637	0.765266	OK
CUFF.27038	-	-	CUFF.27038	-	-	chr7:100006120-100010477	-	-	0.494103	0.315328	0.677371	OK
CUFF.27045	-	-	CUFF.27045	-	-	chr7:100226496-100227253	-	-	0.696233	0.285254	1.09347	OK
CUFF.27040	-	-	CUFF.27040	-	-	chr7:97353885-97357947	-	-	16.1673	15.2093	17.1325	OK
CUFF.27041	-	-	CUFF.27041	-	-	chr7:97278476-97356109	-	-	29.9099	27.1376	30.376	OK
CUFF.27050	-	-	CUFF.27050	-	-	chr7:100228363-100234770	-	-	16.9165	15.9248	17.6605	OK
CUFF.27052	-	-	CUFF.27052	-	-	chr7:100235094-100236449	-	-	0.647843	0.371847	0.903058	OK
CUFF.27054	-	-	CUFF.27054	-	-	chr7:100237307-100243272	-	-	0.953223	0.796415	1.10412	OK
CUFF.27055	-	-	CUFF.27055	-	-	chr7:100243461-100245012	-	-	0.84519	0.533694	1.137	OK
CUFF.27056	-	-	CUFF.27056	-	-	chr7:100245131-100247588	-	-	1.20567	0.90816	1.49407	OK
CUFF.27057	-	-	CUFF.27057	-	-	chr7:99890066-99993043	-	-	7.64472	7.24455	8.09293	OK
CUFF.27058	-	-	CUFF.27058	-	-	chr7:99957671-99957957	-	-	3.46558	0.629187	3.0201	OK
CUFF.27059	-	-	CUFF.27059	-	-	chr7:99961105-99961706	-	-	2.26763	1.07789	2.63484	OK
CUFF.27060	-	-	CUFF.27060	-	-	chr7:99962075-99962535	-	-	2.11647	0.782381	2.42538	OK
CUFF.27061	-	-	CUFF.27061	-	-	chr7:99963719-99963977	-	-	5.01436	0.836965	3.20837	OK
CUFF.27062	-	-	CUFF.27062	-	-	chr7:99964212-99967251	-	-	3.28255	2.77116	3.78962	OK
CUFF.27064	-	-	CUFF.27064	-	-	chr7:97591299-97606867	-	-	19.3658	17.2682	20.6092	OK
CUFF.27065	-	-	CUFF.27065	-	-	chr7:97591299-97606867	-	-	4.27893	3.91585	4.64231	OK
CUFF.27042	-	-	CUFF.27042	-	-	chr7:100023672-100082371	-	-	9.02669	8.15195	9.90606	OK
CUFF.27063	-	-	CUFF.27063	-	-	chr7:100110648-100111449	-	-	0.763723	0.176244	1.43798	OK
CUFF.27066	-	-	CUFF.27066	-	-	chr7:100127177-100127593	-	-	1.57488	0.432566	2.07632	OK
CUFF.27067	-	-	CUFF.27067	-	-	chr7:100130617-100146795	-	-	0.875983	0.445691	1.26279	OK
CUFF.27068	-	-	CUFF.27068	-	-	chr7:100148577-100149267	-	-	1.21971	0.573746	1.7734	OK
CUFF.27069	-	-	CUFF.27069	-	-	chr7:104055386-104059575	-	-	2.67181	2.3111	3.02418	OK
CUFF.27071	-	-	CUFF.27071	-	-	chr7:104211983-104213146	-	-	0.664688	0.3404	0.959308	OK
CUFF.27072	-	-	CUFF.27072	-	-	chr7:104213887-104214757	-	-	0.528008	0.206836	0.827345	OK
CUFF.27075	-	-	CUFF.27075	-	-	chr7:104220166-104221155	-	-	0.449527	0.181949	0.691406	OK
CUFF.27074	-	-	CUFF.27074	-	-	chr7:104100048-104211902	-	-	3.86185	3.28446	4.45027	OK
CUFF.27076	-	-	CUFF.27076	-	-	chr7:104480840-104498718	-	-	2.56995	2.15786	2.9768	OK
CUFF.27077	-	-	CUFF.27077	-	-	chr7:104495770-104498718	-	-	0.786379	0.521661	1.05636	OK
CUFF.27073	-	-	CUFF.27073	-	-	chr7:103843349-104055335	-	-	1.56484	1.31874	1.81094	OK
CUFF.27081	-	-	CUFF.27081	-	-	chr7:104548534-104556245	-	-	64.2483	41.3213	50.8337	OK
CUFF.27083	-	-	CUFF.27083	-	-	chr7:104457870-104480634	-	-	3.84868	3.46994	4.23666	OK
CUFF.27079	-	-	CUFF.27079	-	-	chr7:104520136-104540549	-	-	5.71499	4.85285	6.57661	OK
CUFF.27080	-	-	CUFF.27080	-	-	chr7:104532945-104533324	-	-	1.87244	0.474796	2.27902	OK
CUFF.27082	-	-	CUFF.27082	-	-	chr7:104533765-104534193	-	-	1.49726	0.420438	2.0181	OK
CUFF.27084	-	-	CUFF.27084	-	-	chr7:104534861-104535304	-	-	1.97425	0.649924	2.35597	OK
CUFF.27078	-	-	CUFF.27078	-	-	chr7:104230188-104457388	-	-	3.9683	3.63109	4.31163	OK
CUFF.27086	-	-	CUFF.27086	-	-	chr7:104606192-104606996	-	-	2.22154	1.25337	2.82007	OK
CUFF.27087	-	-	CUFF.27087	-	-	chr7:104561448-104566144	-	-	22.5749	17.7508	21.7157	OK
CUFF.27088	-	-	CUFF.27088	-	-	chr7:104607086-104608182	-	-	1.98265	1.42751	2.57745	OK
CUFF.27089	-	-	CUFF.27089	-	-	chr7:104609402-104610940	-	-	0.533332	0.304203	0.748807	OK
CUFF.27085	-	-	CUFF.27085	-	-	chr7:104601674-104606123	-	-	3.57994	1.30538	4.25783	OK
CUFF.27070	-	-	CUFF.27070	-	-	chr7:103358722-103792695	-	-	1.33611	0.843975	1.77838	OK
CUFF.27090	-	-	CUFF.27090	-	-	chr7:104697366-104698753	-	-	0.420365	0.207582	0.622746	OK
CUFF.27091	-	-	CUFF.27091	-	-	chr7:104698929-104728011	-	-	23.6819	20.7357	26.6247	OK
CUFF.27092	-	-	CUFF.27092	-	-	chr7:104873765-104886588	-	-	1.74982	1.34407	2.15052	OK
CUFF.27093	-	-	CUFF.27093	-	-	chr7:104845172-104866903	-	-	22.8129	20.5393	25.1024	OK
CUFF.27095	-	-	CUFF.27095	-	-	chr7:105270089-105272550	-	-	2.26458	1.81337	2.70543	OK
CUFF.27094	-	-	CUFF.27094	-	-	chr7:104936999-105060882	-	-	5.96246	5.35642	6.57006	OK
CUFF.27097	-	-	CUFF.27097	-	-	chr7:105354826-105355436	-	-	0.93892	0.353995	1.35698	OK
CUFF.27096	-	-	CUFF.27096	-	-	chr7:105273758-105326727	-	-	1.8669	1.38079	2.35521	OK
CUFF.27098	-	-	CUFF.27098	-	-	chr7:105355533-105359862	-	-	0.599013	0.448934	0.748223	OK
CUFF.27099	-	-	CUFF.27099	-	-	chr7:105360852-105361530	-	-	0.882073	0.318491	1.43321	OK
CUFF.27100	-	-	CUFF.27100	-	-	chr7:105495775-105496610	-	-	0.612247	0.258607	0.948227	OK
CUFF.27106	-	-	CUFF.27106	-	-	chr7:105499481-105509893	-	-	9.25227	8.38344	10.1211	OK
CUFF.27101	-	-	CUFF.27101	-	-	chr7:104629438-104689828	-	-	18.3661	17.0387	19.7241	OK
CUFF.27102	-	-	CUFF.27102	-	-	chr7:104666433-104666933	-	-	3.69299	1.65552	3.88687	OK
CUFF.27103	-	-	CUFF.27103	-	-	chr7:104670609-104671032	-	-	3.97455	1.53147	3.74359	OK
CUFF.27104	-	-	CUFF.27104	-	-	chr7:104672342-104673006	-	-	3.10245	1.68023	3.63147	OK
CUFF.27105	-	-	CUFF.27105	-	-	chr7:104674162-104674415	-	-	5.7855	0.853506	3.84078	OK
CUFF.27107	-	-	CUFF.27107	-	-	chr7:104675678-104676056	-	-	4.51678	1.52337	4.47489	OK
CUFF.27108	-	-	CUFF.27108	-	-	chr7:104728424-104841225	-	-	19.5891	18.407	20.7813	OK
CUFF.27109	-	-	CUFF.27109	-	-	chr7:105648956-105650300	-	-	0.716296	0.401669	1.01756	OK
CUFF.27110	-	-	CUFF.27110	-	-	chr7:105830844-105831590	-	-	1.54902	0.903595	2.19445	OK
CUFF.27111	-	-	CUFF.27111	-	-	chr7:105836560-105837646	-	-	0.441043	0.198837	0.66279	OK
CUFF.27113	-	-	CUFF.27113	-	-	chr7:105846361-105851418	-	-	0.857458	0.344162	1.3661	OK
CUFF.27114	-	-	CUFF.27114	-	-	chr7:105850162-105851423	-	-	2.01482	1.5099	2.55005	OK
CUFF.27112	-	-	CUFF.27112	-	-	chr7:105362355-105458030	-	-	18.4131	16.0019	20.8384	OK
CUFF.27115	-	-	CUFF.27115	-	-	chr7:105378785-105379038	-	-	4.82125	0.711255	3.41403	OK
CUFF.27116	-	-	CUFF.27116	-	-	chr7:105379486-105379800	-	-	3.60533	0.91693	3.32387	OK
CUFF.27117	-	-	CUFF.27117	-	-	chr7:105380016-105380551	-	-	2.80242	1.27813	3.1617	OK
CUFF.27118	-	-	CUFF.27118	-	-	chr7:105380667-105382021	-	-	1.72906	1.16953	2.25931	OK
CUFF.27119	-	-	CUFF.27119	-	-	chr7:105851771-105865173	-	-	24.138	22.526	25.8701	OK
CUFF.27121	-	-	CUFF.27121	-	-	chr7:106396469-106396829	-	-	13.4653	5.19849	9.39726	OK
CUFF.27122	-	-	CUFF.27122	-	-	chr7:106396918-106397532	-	-	4.17137	2.22736	4.39611	OK
