tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.33299	-	-	CUFF.33299	-	-	chrX:123719133-123719394	-	-	4.29486	0.762076	3.42934	OK
CUFF.33300	-	-	CUFF.33300	-	-	chrX:124799060-124799370	-	-	5.21899	1.39017	4.06359	OK
CUFF.33301	-	-	CUFF.33301	-	-	chrX:125082830-125083009	-	-	424.023	48.3365	65.3746	OK
CUFF.33302	-	-	CUFF.33302	-	-	chrX:125084987-125086110	-	-	4.13945	2.95194	4.54599	OK
CUFF.33306	-	-	CUFF.33306	-	-	chrX:126284309-127000362	-	-	4.22028	3.83299	4.61004	OK
CUFF.33307	-	-	CUFF.33307	-	-	chrX:126716357-126717200	-	-	0.704559	0.314594	1.06175	OK
CUFF.33308	-	-	CUFF.33308	-	-	chrX:130117470-130120622	-	-	3.4628	2.95534	3.82827	OK
CUFF.33309	-	-	CUFF.33309	-	-	chrX:130120721-130223501	-	-	2.466	2.22545	2.7066	OK
CUFF.33310	-	-	CUFF.33310	-	-	chrX:130425623-130432978	-	-	29.0907	27.1738	31.0287	OK
CUFF.33311	-	-	CUFF.33311	-	-	chrX:130683626-130684823	-	-	0.720149	0.415417	1.0247	OK
CUFF.33313	-	-	CUFF.33313	-	-	chrX:130992003-130993341	-	-	0.373536	0.173432	0.569848	OK
CUFF.33314	-	-	CUFF.33314	-	-	chrX:130994602-130995590	-	-	0.453709	0.201318	0.704612	OK
CUFF.33315	-	-	CUFF.33315	-	-	chrX:130995811-130996495	-	-	0.663377	0.242327	1.06624	OK
CUFF.33312	-	-	CUFF.33312	-	-	chrX:130829879-130840431	-	-	3.48562	2.70968	3.95882	OK
CUFF.33316	-	-	CUFF.33316	-	-	chrX:130842676-130897463	-	-	2.42295	2.05378	2.79521	OK
CUFF.33317	-	-	CUFF.33317	-	-	chrX:130854903-130856017	-	-	0.855753	0.446369	1.24983	OK
CUFF.33318	-	-	CUFF.33318	-	-	chrX:131070742-131072798	-	-	6.64675	5.54655	7.11055	OK
CUFF.33319	-	-	CUFF.33319	-	-	chrX:131120212-131122668	-	-	0.542666	0.201842	0.92267	OK
CUFF.33320	-	-	CUFF.33320	-	-	chrX:131120222-131120872	-	-	1.42212	0.663006	2.09102	OK
CUFF.33321	-	-	CUFF.33321	-	-	chrX:131120943-131122668	-	-	1.02777	0.73155	1.334	OK
CUFF.33322	-	-	CUFF.33322	-	-	chrX:130593727-130618789	-	-	27.835	26.0808	29.5903	OK
CUFF.33323	-	-	CUFF.33323	-	-	chrX:130604544-130605260	-	-	3.49136	2.03717	3.93544	OK
CUFF.33324	-	-	CUFF.33324	-	-	chrX:130605342-130606292	-	-	4.02627	2.72181	4.46657	OK
CUFF.33325	-	-	CUFF.33325	-	-	chrX:130612079-130612440	-	-	4.81706	1.65292	4.04048	OK
CUFF.33326	-	-	CUFF.33326	-	-	chrX:130614399-130614737	-	-	3.59486	1.07886	3.33465	OK
CUFF.33328	-	-	CUFF.33328	-	-	chrX:131322087-131323041	-	-	0.602955	0.27799	0.903468	OK
CUFF.33330	-	-	CUFF.33330	-	-	chrX:131252435-131256721	-	-	4.85099	4.24004	5.4746	OK
CUFF.33329	-	-	CUFF.33329	-	-	chrX:130939397-130991027	-	-	10.9904	10.4096	11.5846	OK
CUFF.33327	-	-	CUFF.33327	-	-	chrX:130719840-130811518	-	-	3.94669	3.40974	4.48678	OK
CUFF.33331	-	-	CUFF.33331	-	-	chrX:131529167-131531295	-	-	1.63729	1.24625	2.02516	OK
CUFF.33332	-	-	CUFF.33332	-	-	chrX:131531421-131541475	-	-	1.02443	0.906737	1.14414	OK
CUFF.33333	-	-	CUFF.33333	-	-	chrX:131541527-131542942	-	-	0.781138	0.491983	1.05425	OK
CUFF.33334	-	-	CUFF.33334	-	-	chrX:131505956-131529055	-	-	4.08723	3.63413	4.54069	OK
CUFF.33335	-	-	CUFF.33335	-	-	chrX:131338684-131343577	-	-	12.4675	11.6303	13.306	OK
CUFF.33303	-	-	CUFF.33303	-	-	chrX:120216708-120258324	-	-	2.50936	1.89247	502.261	OK
CUFF.33304	-	-	CUFF.33304	-	-	chrX:120263559-120265432	-	-	0.355802	0.194689	0.513272	OK
CUFF.33305	-	-	CUFF.33305	-	-	chrX:120266036-120267985	-	-	0.527245	0.340178	0.697364	OK
CUFF.33343	-	-	CUFF.33343	-	-	chrX:132441486-132443818	-	-	0.617406	0.412247	0.810278	OK
CUFF.33336	-	-	CUFF.33336	-	-	chrX:131282997-131285988	-	-	3.9548	2.90242	5.07639	OK
CUFF.33337	-	-	CUFF.33337	-	-	chrX:131282997-131285981	-	-	0.985439	0.744327	1.23314	OK
CUFF.33338	-	-	CUFF.33338	-	-	chrX:131291090-131292042	-	-	5.91572	4.87939	6.90887	OK
CUFF.33339	-	-	CUFF.33339	-	-	chrX:131292153-131316850	-	-	5.21815	4.77381	5.6689	OK
CUFF.33340	-	-	CUFF.33340	-	-	chrX:131292905-131300824	-	-	1.25213	1.08003	1.42808	OK
CUFF.33341	-	-	CUFF.33341	-	-	chrX:131312501-131320478	-	-	1.37709	1.21665	1.53995	OK
CUFF.33342	-	-	CUFF.33342	-	-	chrX:131301303-131303037	-	-	0.941213	0.630888	1.24266	OK
CUFF.33344	-	-	CUFF.33344	-	-	chrX:131303163-131312346	-	-	1.02339	0.882378	1.1645	OK
CUFF.33345	-	-	CUFF.33345	-	-	chrX:131122799-131141596	-	-	40.9627	38.9371	42.5375	OK
CUFF.33346	-	-	CUFF.33346	-	-	chrX:132514046-132515069	-	-	0.671926	0.356455	0.97215	OK
CUFF.33347	-	-	CUFF.33347	-	-	chrX:132519379-132520680	-	-	0.385912	0.178364	0.586055	OK
CUFF.33348	-	-	CUFF.33348	-	-	chrX:132516918-132519009	-	-	0.712829	0.475614	0.935375	OK
CUFF.33351	-	-	CUFF.33351	-	-	chrX:131220993-131231572	-	-	7.7709	7.28292	8.37455	OK
CUFF.33352	-	-	CUFF.33352	-	-	chrX:132673552-132674906	-	-	7.5035	6.00607	9.00765	OK
CUFF.33354	-	-	CUFF.33354	-	-	chrX:132673552-132674971	-	-	1.88069	1.36927	2.41637	OK
CUFF.33355	-	-	CUFF.33355	-	-	chrX:132601102-132602722	-	-	34.2019	25.1162	30.8493	OK
CUFF.33359	-	-	CUFF.33359	-	-	chrX:132723408-132724390	-	-	0.63997	0.303822	0.945223	OK
CUFF.33360	-	-	CUFF.33360	-	-	chrX:132724530-132726592	-	-	0.564947	0.369766	0.755608	OK
CUFF.33361	-	-	CUFF.33361	-	-	chrX:132727418-132729853	-	-	0.692253	0.490107	0.884916	OK
CUFF.33349	-	-	CUFF.33349	-	-	chrX:132419885-132425538	-	-	18.2141	17.033	19.4192	OK
CUFF.33350	-	-	CUFF.33350	-	-	chrX:132426912-132427611	-	-	0.708452	0.284552	1.09078	OK
CUFF.33353	-	-	CUFF.33353	-	-	chrX:132431782-132433817	-	-	0.304507	0.162901	0.439832	OK
CUFF.33356	-	-	CUFF.33356	-	-	chrX:132434388-132434963	-	-	0.848282	0.288264	1.38367	OK
CUFF.33357	-	-	CUFF.33357	-	-	chrX:132435087-132436587	-	-	0.327543	0.154701	0.486205	OK
CUFF.33358	-	-	CUFF.33358	-	-	chrX:132437184-132439353	-	-	0.551192	0.366808	0.733617	OK
CUFF.33362	-	-	CUFF.33362	-	-	chrX:132730202-132730916	-	-	0.625812	0.232145	0.975009	OK
CUFF.33364	-	-	CUFF.33364	-	-	chrX:132731016-132733319	-	-	0.453746	0.287888	0.618959	OK
CUFF.33365	-	-	CUFF.33365	-	-	chrX:132734504-132735248	-	-	0.59227	0.222784	0.935694	OK
CUFF.33366	-	-	CUFF.33366	-	-	chrX:132735527-132738410	-	-	4.64995	3.25524	5.11538	OK
CUFF.33367	-	-	CUFF.33367	-	-	chrX:132748510-132749561	-	-	2.12285	1.45343	2.79212	OK
CUFF.33368	-	-	CUFF.33368	-	-	chrX:132748510-132750028	-	-	6.44298	5.17492	7.71153	OK
CUFF.33363	-	-	CUFF.33363	-	-	chrX:132528001-132529889	-	-	46.8258	40.8585	45.4412	OK
CUFF.33369	-	-	CUFF.33369	-	-	chrX:132567548-132569481	-	-	19.7209	16.961	20.048	OK
CUFF.33371	-	-	CUFF.33371	-	-	chrX:132704727-132706765	-	-	53.6806	50.2148	57.2258	OK
CUFF.33370	-	-	CUFF.33370	-	-	chrX:132779634-132780439	-	-	15.0352	5.49177	9.78533	OK
CUFF.33372	-	-	CUFF.33372	-	-	chrX:132780680-132781656	-	-	39.3173	30.2293	36.1393	OK
CUFF.33374	-	-	CUFF.33374	-	-	chrX:133200932-133202906	-	-	12.4373	10.9922	13.8966	OK
CUFF.33373	-	-	CUFF.33373	-	-	chrX:132789152-132805896	-	-	35.4454	26.1598	44.7397	OK
CUFF.33375	-	-	CUFF.33375	-	-	chrX:133242516-133244336	-	-	7.63884	6.54757	8.7301	OK
CUFF.33376	-	-	CUFF.33376	-	-	chrX:133464535-133464683	-	-	49.0015	1.34393	5.15174	OK
CUFF.33377	-	-	CUFF.33377	-	-	chrX:133620211-133621058	-	-	0.550241	0.234831	0.861047	OK
CUFF.33378	-	-	CUFF.33378	-	-	chrX:133584107-133617047	-	-	3.1849	2.90203	3.46778	OK
CUFF.33382	-	-	CUFF.33382	-	-	chrX:136199050-136207628	-	-	1.83032	1.40794	2.2527	OK
CUFF.33381	-	-	CUFF.33381	-	-	chrX:136145202-136198250	-	-	1.45639	0.89679	1.9482	OK
CUFF.33380	-	-	CUFF.33380	-	-	chrX:135745166-135772841	-	-	1.44937	1.23544	1.66427	OK
CUFF.33383	-	-	CUFF.33383	-	-	chrX:136356298-136357355	-	-	0.455822	0.188176	0.721341	OK
CUFF.33385	-	-	CUFF.33385	-	-	chrX:136358500-136368977	-	-	0.931683	0.415533	1.38511	OK
CUFF.33384	-	-	CUFF.33384	-	-	chrX:136235602-136288702	-	-	1.48583	1.28262	1.69271	OK
CUFF.33387	-	-	CUFF.33387	-	-	chrX:136562117-136597180	-	-	0.74529	0.21294	1.40385	OK
CUFF.33389	-	-	CUFF.33389	-	-	chrX:137005741-137010674	-	-	6.07239	5.06353	6.58259	OK
CUFF.33388	-	-	CUFF.33388	-	-	chrX:136991230-137002309	-	-	7.51512	3.57003	6.63006	OK
CUFF.33390	-	-	CUFF.33390	-	-	chrX:137003421-137005618	-	-	1.30116	0.980778	1.61451	OK
CUFF.33386	-	-	CUFF.33386	-	-	chrX:136541359-136556612	-	-	0.797304	0.452461	1.11607	OK
CUFF.33391	-	-	CUFF.33391	-	-	chrX:136476103-136533090	-	-	4.02132	3.66285	4.38844	OK
CUFF.33393	-	-	CUFF.33393	-	-	chrX:137482976-137491229	-	-	4.01646	3.15923	4.88743	OK
CUFF.33395	-	-	CUFF.33395	-	-	chrX:137527355-137528389	-	-	0.721748	0.384723	1.05799	OK
CUFF.33394	-	-	CUFF.33394	-	-	chrX:137521051-137522661	-	-	0.395279	0.226493	0.576527	OK
CUFF.33396	-	-	CUFF.33396	-	-	chrX:137199131-137302219	-	-	4.91458	4.52936	5.30179	OK
CUFF.33398	-	-	CUFF.33398	-	-	chrX:137590531-137591223	-	-	0.718218	0.28743	1.10182	OK
CUFF.33399	-	-	CUFF.33399	-	-	chrX:137591892-137592392	-	-	1.04906	0.331503	1.59121	OK
CUFF.33400	-	-	CUFF.33400	-	-	chrX:137592443-137593146	-	-	0.70299	0.282933	1.08458	OK
CUFF.33401	-	-	CUFF.33401	-	-	chrX:137594206-137596439	-	-	3.18104	2.62768	3.72626	OK
CUFF.33402	-	-	CUFF.33402	-	-	chrX:137596510-137597104	-	-	4.80621	3.5596	5.9866	OK
CUFF.33403	-	-	CUFF.33403	-	-	chrX:137597788-137598712	-	-	5.69149	3.91059	6.13496	OK
CUFF.33392	-	-	CUFF.33392	-	-	chrX:136876844-136969882	-	-	2.56434	2.17017	2.99721	OK
CUFF.33397	-	-	CUFF.33397	-	-	chrX:136929305-136930554	-	-	0.560436	0.291956	0.822786	OK
CUFF.33405	-	-	CUFF.33405	-	-	chrX:137074059-137077717	-	-	82.5632	79.826	86.3507	OK
CUFF.33404	-	-	CUFF.33404	-	-	chrX:137599931-137908627	-	-	3.0539	2.73635	3.37276	OK
CUFF.33407	-	-	CUFF.33407	-	-	chrX:138416685-138416826	-	-	316.939	8.93413	17.1629	OK
CUFF.33408	-	-	CUFF.33408	-	-	chrX:138645480-138645650	-	-	254.987	22.6202	36.4653	OK
CUFF.33409	-	-	CUFF.33409	-	-	chrX:138645751-138646088	-	-	51.9138	21.5428	31.3797	OK
CUFF.33410	-	-	CUFF.33410	-	-	chrX:138646203-138646639	-	-	21.455	10.8727	15.9669	OK
CUFF.33412	-	-	CUFF.33412	-	-	chrX:138662761-138674225	-	-	13.018	12.0482	14.0245	OK
CUFF.33413	-	-	CUFF.33413	-	-	chrX:138739258-138740753	-	-	38.5446	32.3964	37.1195	OK
CUFF.33411	-	-	CUFF.33411	-	-	chrX:137909970-138018645	-	-	13.6629	11.9027	15.4783	OK
CUFF.33414	-	-	CUFF.33414	-	-	chrX:138019109-138123714	-	-	14.1012	13.3861	14.8954	OK
CUFF.33415	-	-	CUFF.33415	-	-	chrX:139065261-139067732	-	-	4.30558	3.60884	4.80284	OK
CUFF.33416	-	-	CUFF.33416	-	-	chrX:139279840-139280669	-	-	1.54255	0.839755	1.99942	OK
CUFF.33419	-	-	CUFF.33419	-	-	chrX:138752536-138825038	-	-	9.6656	9.04446	10.3043	OK
CUFF.33422	-	-	CUFF.33422	-	-	chrX:138782165-138782650	-	-	1.87181	0.751863	2.32394	OK
CUFF.33424	-	-	CUFF.33424	-	-	chrX:138790928-138791618	-	-	1.24546	0.576527	1.77763	OK
CUFF.33425	-	-	CUFF.33425	-	-	chrX:138791748-138792077	-	-	2.90844	0.806087	2.92206	OK
CUFF.33426	-	-	CUFF.33426	-	-	chrX:138792719-138794530	-	-	0.937419	0.640674	1.22643	OK
CUFF.33406	-	-	CUFF.33406	-	-	chrX:133267194-133275945	-	-	45.1276	42.9295	46.0256	OK
CUFF.33423	-	-	CUFF.33423	-	-	chrX:133361615-133363576	-	-	0.335847	0.185953	0.473334	OK
CUFF.33427	-	-	CUFF.33427	-	-	chrX:133372394-133372815	-	-	2.65029	0.944902	2.91345	OK
CUFF.33431	-	-	CUFF.33431	-	-	chrX:139527906-139534698	-	-	0.497526	0.276882	0.70479	OK
CUFF.33433	-	-	CUFF.33433	-	-	chrX:139534810-139539806	-	-	0.755613	0.603281	0.904922	OK
CUFF.33428	-	-	CUFF.33428	-	-	chrX:138513866-138615887	-	-	2.21742	1.98681	2.44902	OK
CUFF.33429	-	-	CUFF.33429	-	-	chrX:138618254-138619883	-	-	0.435972	0.244201	0.610503	OK
CUFF.33430	-	-	CUFF.33430	-	-	chrX:138620111-138621607	-	-	0.530722	0.31023	0.731257	OK
CUFF.33432	-	-	CUFF.33432	-	-	chrX:138623016-138631917	-	-	0.787024	0.536816	1.03715	OK
CUFF.33417	-	-	CUFF.33417	-	-	chrX:139285767-139290182	-	-	1.10482	0.916045	1.29898	OK
CUFF.33418	-	-	CUFF.33418	-	-	chrX:139290602-139291541	-	-	0.483166	0.211823	0.741381	OK
CUFF.33420	-	-	CUFF.33420	-	-	chrX:139291961-139401252	-	-	0.977424	0.294215	1.72111	OK
CUFF.33421	-	-	CUFF.33421	-	-	chrX:139399454-139401252	-	-	0.662404	0.4314	0.903885	OK
CUFF.33435	-	-	CUFF.33435	-	-	chrX:140229415-140232323	-	-	0.523352	0.36479	0.672582	OK
CUFF.33437	-	-	CUFF.33437	-	-	chrX:140294608-140295230	-	-	0.833027	0.319778	1.22582	OK
CUFF.33436	-	-	CUFF.33436	-	-	chrX:140290460-140294167	-	-	0.705783	0.5455	0.867435	OK
CUFF.33438	-	-	CUFF.33438	-	-	chrX:140297227-140298121	-	-	0.747348	0.370809	1.11243	OK
CUFF.33439	-	-	CUFF.33439	-	-	chrX:139116395-139272798	-	-	24.0482	23.0527	24.9405	OK
CUFF.33440	-	-	CUFF.33440	-	-	chrX:140199811-140227338	-	-	0.633223	0.431877	0.83397	OK
CUFF.33444	-	-	CUFF.33444	-	-	chrX:140227462-140229321	-	-	0.514659	0.320982	0.695461	OK
CUFF.33434	-	-	CUFF.33434	-	-	chrX:133490020-133511404	-	-	6.34188	2.29171	5.74609	OK
CUFF.33441	-	-	CUFF.33441	-	-	chrX:133515814-133528605	-	-	7.87137	7.16478	8.48232	OK
CUFF.33442	-	-	CUFF.33442	-	-	chrX:133527720-133538700	-	-	9.12839	8.79105	9.46572	OK
CUFF.33445	-	-	CUFF.33445	-	-	chrX:133565483-133566259	-	-	0.896384	0.427195	1.3243	OK
CUFF.33446	-	-	CUFF.33446	-	-	chrX:133569033-133570570	-	-	0.367597	0.0980259	1.9587	OK
CUFF.33453	-	-	CUFF.33453	-	-	chrX:139720215-139828870	-	-	44.2054	42.9467	46.1114	OK
CUFF.33447	-	-	CUFF.33447	-	-	chrX:140752556-140808975	-	-	4.72515	4.29651	5.15304	OK
CUFF.33448	-	-	CUFF.33448	-	-	chrX:140760173-140761180	-	-	0.96705	0.526718	1.31679	OK
CUFF.33449	-	-	CUFF.33449	-	-	chrX:140761342-140763524	-	-	0.713546	0.486164	0.92675	OK
CUFF.33450	-	-	CUFF.33450	-	-	chrX:140764048-140764717	-	-	1.16263	0.545072	1.68477	OK
CUFF.33451	-	-	CUFF.33451	-	-	chrX:140764838-140766141	-	-	0.918606	0.559714	1.27208	OK
CUFF.33452	-	-	CUFF.33452	-	-	chrX:140766616-140768871	-	-	0.832473	0.588032	1.07316	OK
CUFF.33454	-	-	CUFF.33454	-	-	chrX:142036387-142036870	-	-	20.8931	11.3933	16.5408	OK
CUFF.33455	-	-	CUFF.33455	-	-	chrX:143034343-143035060	-	-	2.24024	1.2021	2.72785	OK
CUFF.33456	-	-	CUFF.33456	-	-	chrX:141880977-141940017	-	-	22.5746	21.866	23.581	OK
CUFF.33459	-	-	CUFF.33459	-	-	chrX:143904942-143988440	-	-	8.0673	7.5074	8.64243	OK
CUFF.33460	-	-	CUFF.33460	-	-	chrX:143933555-143934670	-	-	1.67405	1.07032	2.25957	OK
CUFF.33461	-	-	CUFF.33461	-	-	chrX:143935875-143936255	-	-	2.01514	0.523426	2.35542	OK
CUFF.33462	-	-	CUFF.33462	-	-	chrX:146826684-146827927	-	-	0.782795	0.453383	1.09345	OK
CUFF.33463	-	-	CUFF.33463	-	-	chrX:146828001-146829456	-	-	0.886988	0.569593	1.18475	OK
CUFF.33464	-	-	CUFF.33464	-	-	chrX:146830221-146833832	-	-	0.599793	0.449838	0.74361	OK
CUFF.33465	-	-	CUFF.33465	-	-	chrX:146837169-146838277	-	-	0.394768	0.179514	0.598381	OK
CUFF.33466	-	-	CUFF.33466	-	-	chrX:146839827-146841582	-	-	0.337683	0.188891	0.491116	OK
CUFF.33467	-	-	CUFF.33467	-	-	chrX:146929772-146932390	-	-	0.544851	0.367211	0.72176	OK
CUFF.33468	-	-	CUFF.33468	-	-	chrX:146933813-146935504	-	-	0.330025	0.176436	0.490099	OK
CUFF.33471	-	-	CUFF.33471	-	-	chrX:146842041-146845368	-	-	2.62653	2.26183	2.99917	OK
CUFF.33472	-	-	CUFF.33472	-	-	chrX:146843336-146893669	-	-	11.2332	9.5022	12.9747	OK
CUFF.33473	-	-	CUFF.33473	-	-	chrX:146845597-146846254	-	-	3.36603	1.86691	3.532	OK
CUFF.33474	-	-	CUFF.33474	-	-	chrX:146846361-146846710	-	-	3.76408	1.13984	3.5145	OK
CUFF.33476	-	-	CUFF.33476	-	-	chrX:146846938-146847976	-	-	4.1937	2.90624	4.66276	OK
CUFF.33477	-	-	CUFF.33477	-	-	chrX:146848829-146849266	-	-	4.18532	1.74475	4.09638	OK
CUFF.33479	-	-	CUFF.33479	-	-	chrX:146850014-146850314	-	-	5.21069	1.32601	4.08854	OK
CUFF.33481	-	-	CUFF.33481	-	-	chrX:147475822-147481428	-	-	0.723655	0.52382	0.922921	OK
CUFF.33469	-	-	CUFF.33469	-	-	chrX:146943205-146944907	-	-	0.734773	0.486932	0.973863	OK
CUFF.33470	-	-	CUFF.33470	-	-	chrX:146954256-146955786	-	-	0.600083	0.369509	0.837554	OK
CUFF.33475	-	-	CUFF.33475	-	-	chrX:146941541-146942833	-	-	0.628461	0.359214	0.872377	OK
CUFF.33478	-	-	CUFF.33478	-	-	chrX:146945625-146946321	-	-	0.647823	0.238149	1.04785	OK
CUFF.33480	-	-	CUFF.33480	-	-	chrX:146950378-146951899	-	-	0.570396	0.326926	0.806418	OK
CUFF.33486	-	-	CUFF.33486	-	-	chrX:147417502-147451852	-	-	9.44084	8.84652	10.0695	OK
CUFF.33482	-	-	CUFF.33482	-	-	chrX:147005743-147007578	-	-	1.54012	1.12038	1.95139	OK
CUFF.33483	-	-	CUFF.33483	-	-	chrX:147003769-147022944	-	-	1.86643	1.57422	2.16334	OK
CUFF.33484	-	-	CUFF.33484	-	-	chrX:147007916-147008801	-	-	0.56771	0.224748	0.898991	OK
CUFF.33485	-	-	CUFF.33485	-	-	chrX:147009287-147010634	-	-	0.370644	0.172273	0.566041	OK
CUFF.33488	-	-	CUFF.33488	-	-	chrX:148371563-148373224	-	-	0.404076	0.219538	0.578783	OK
CUFF.33493	-	-	CUFF.33493	-	-	chrX:147778433-147904071	-	-	14.7777	13.8081	15.7475	OK
CUFF.33489	-	-	CUFF.33489	-	-	chrX:147955158-148068401	-	-	8.71251	8.13118	9.29642	OK
CUFF.33490	-	-	CUFF.33490	-	-	chrX:148003896-148004609	-	-	1.44209	0.697412	1.95275	OK
CUFF.33494	-	-	CUFF.33494	-	-	chrX:148377483-148378311	-	-	0.566482	0.24022	0.880805	OK
CUFF.33495	-	-	CUFF.33495	-	-	chrX:148443826-148444840	-	-	0.456611	0.159815	0.759122	OK
CUFF.33496	-	-	CUFF.33496	-	-	chrX:148440862-148444840	-	-	0.834865	0.554666	1.11519	OK
CUFF.33497	-	-	CUFF.33497	-	-	chrX:148446777-148447729	-	-	0.474985	0.208931	0.731257	OK
CUFF.33498	-	-	CUFF.33498	-	-	chrX:148436404-148438875	-	-	25.9182	23.4344	28.4269	OK
CUFF.33499	-	-	CUFF.33499	-	-	chrX:148436443-148439848	-	-	1.43693	1.18192	1.69308	OK
CUFF.33487	-	-	CUFF.33487	-	-	chrX:147481485-147513785	-	-	9.56319	8.48246	10.5568	OK
CUFF.33500	-	-	CUFF.33500	-	-	chrX:147514253-147520754	-	-	1.37903	1.12694	2.60757	OK
CUFF.33501	-	-	CUFF.33501	-	-	chrX:147514253-147525333	-	-	7.32715	6.5979	8.03469	OK
CUFF.33502	-	-	CUFF.33502	-	-	chrX:147521374-147531064	-	-	2.94433	2.5873	3.29433	OK
CUFF.33503	-	-	CUFF.33503	-	-	chrX:147527588-147528254	-	-	0.82579	0.298651	1.34393	OK
CUFF.33507	-	-	CUFF.33507	-	-	chrX:148451001-148496336	-	-	23.7047	22.5811	24.9969	OK
CUFF.33508	-	-	CUFF.33508	-	-	chrX:148491042-148491278	-	-	6.71331	1.12374	4.07355	OK
CUFF.33509	-	-	CUFF.33509	-	-	chrX:148492008-148492209	-	-	9.83315	0.989561	3.79332	OK
CUFF.33511	-	-	CUFF.33511	-	-	chrX:148492653-148493018	-	-	3.98949	1.36234	3.63291	OK
CUFF.33510	-	-	CUFF.33510	-	-	chrX:148729374-148761992	-	-	1.71139	1.27833	2.74818	OK
CUFF.33512	-	-	CUFF.33512	-	-	chrX:148729374-148733466	-	-	0.32684	0.186329	0.461771	OK
CUFF.33520	-	-	CUFF.33520	-	-	chrX:148771405-148777003	-	-	41.6199	38.0778	41.8368	OK
CUFF.33505	-	-	CUFF.33505	-	-	chrX:148578798-148659881	-	-	5.65137	5.06359	6.24016	OK
CUFF.33513	-	-	CUFF.33513	-	-	chrX:148613567-148630542	-	-	1.02907	0.762332	1.29532	OK
CUFF.33516	-	-	CUFF.33516	-	-	chrX:148633418-148634315	-	-	0.697689	0.332612	1.03479	OK
CUFF.33517	-	-	CUFF.33517	-	-	chrX:148634448-148635498	-	-	0.612678	0.315717	0.884008	OK
CUFF.33519	-	-	CUFF.33519	-	-	chrX:148635573-148636236	-	-	0.969458	0.400004	1.45001	OK
CUFF.33521	-	-	CUFF.33521	-	-	chrX:148644627-148645461	-	-	1.37761	0.755223	1.86818	OK
CUFF.33522	-	-	CUFF.33522	-	-	chrX:148667518-148711897	-	-	10.396	9.93439	10.9323	OK
CUFF.33504	-	-	CUFF.33504	-	-	chrX:147604015-147754694	-	-	3.42905	3.19779	3.66228	OK
CUFF.33518	-	-	CUFF.33518	-	-	chrX:147723027-147723498	-	-	1.15441	0.351914	1.68919	OK
CUFF.33528	-	-	CUFF.33528	-	-	chrX:149344035-149344730	-	-	111.044	78.3683	88.6711	OK
CUFF.33531	-	-	CUFF.33531	-	-	chrX:149504856-149505715	-	-	0.491322	0.192959	0.771835	OK
CUFF.33532	-	-	CUFF.33532	-	-	chrX:149505987-149507530	-	-	0.390372	0.214843	0.558592	OK
CUFF.33534	-	-	CUFF.33534	-	-	chrX:149512475-149513863	-	-	0.37638	0.191068	0.573204	OK
CUFF.33506	-	-	CUFF.33506	-	-	chrX:147024472-147055367	-	-	1.10843	0.341056	1.8745	OK
CUFF.33514	-	-	CUFF.33514	-	-	chrX:147056634-147070677	-	-	2.16324	1.29042	2.75171	OK
CUFF.33523	-	-	CUFF.33523	-	-	chrX:147079475-147248869	-	-	53.488	51.3686	55.9438	OK
CUFF.33536	-	-	CUFF.33536	-	-	chrX:149518751-149520090	-	-	0.347374	0.173303	0.519908	OK
CUFF.33537	-	-	CUFF.33537	-	-	chrX:149044595-149204276	-	-	12.3379	11.7208	13.0197	OK
CUFF.33538	-	-	CUFF.33538	-	-	chrX:149524291-149526131	-	-	0.4605	0.270247	0.648593	OK
CUFF.33540	-	-	CUFF.33540	-	-	chrX:149559768-149566918	-	-	0.556766	0.382741	0.728443	OK
CUFF.33546	-	-	CUFF.33546	-	-	chrX:149827669-149828443	-	-	0.618354	0.256979	0.942257	OK
CUFF.33547	-	-	CUFF.33547	-	-	chrX:149932403-149936310	-	-	18.7804	17.2582	19.4727	OK
CUFF.33544	-	-	CUFF.33544	-	-	chrX:149441031-149444209	-	-	2.34377	1.77709	2.90983	OK
CUFF.33545	-	-	CUFF.33545	-	-	chrX:149441424-149445897	-	-	2.19522	1.76154	2.62847	OK
CUFF.33548	-	-	CUFF.33548	-	-	chrX:149470712-149473053	-	-	9.37547	7.92861	10.8466	OK
CUFF.33549	-	-	CUFF.33549	-	-	chrX:149470712-149472363	-	-	30.0583	27.9357	32.1848	OK
CUFF.33524	-	-	CUFF.33524	-	-	chrX:148778156-148782712	-	-	0.924549	0.727619	1.12053	OK
CUFF.33525	-	-	CUFF.33525	-	-	chrX:148778156-148803637	-	-	4.28872	3.93888	4.63785	OK
CUFF.33539	-	-	CUFF.33539	-	-	chrX:148820711-148823716	-	-	0.652395	0.472537	0.833309	OK
CUFF.33541	-	-	CUFF.33541	-	-	chrX:148831032-148832205	-	-	0.475867	0.134115	52.4373	OK
CUFF.33542	-	-	CUFF.33542	-	-	chrX:148833271-148834023	-	-	0.817493	0.352663	1.2784	OK
CUFF.33543	-	-	CUFF.33543	-	-	chrX:148834424-148836038	-	-	0.463733	0.26701	0.657255	OK
CUFF.33551	-	-	CUFF.33551	-	-	chrX:150266805-150268772	-	-	0.581219	0.325248	0.82563	OK
CUFF.33550	-	-	CUFF.33550	-	-	chrX:150119699-150130903	-	-	1.28395	1.08524	1.48266	OK
