tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.27940	-	-	CUFF.27940	-	-	chr9:107495480-107496620	-	-	1.27067	0.783904	1.72459	OK
CUFF.27944	-	-	CUFF.27944	-	-	chr9:107500560-107502400	-	-	1.12693	0.708123	1.52955	OK
CUFF.27939	-	-	CUFF.27939	-	-	chr9:107479285-107486366	-	-	6.92746	5.92757	7.8905	OK
CUFF.27943	-	-	CUFF.27943	-	-	chr9:107482446-107482650	-	-	11.1745	1.05135	4.73109	OK
CUFF.27938	-	-	CUFF.27938	-	-	chr9:107490057-107490194	-	-	136.482	2.08736	7.56668	OK
CUFF.27942	-	-	CUFF.27942	-	-	chr9:107490518-107490876	-	-	2.02989	0.499246	2.39638	OK
CUFF.27945	-	-	CUFF.27945	-	-	chr9:107492248-107495233	-	-	3.5708	2.80568	4.23272	OK
CUFF.27946	-	-	CUFF.27946	-	-	chr9:107576805-107579039	-	-	2.08885	1.54363	2.58007	OK
CUFF.27947	-	-	CUFF.27947	-	-	chr9:107585880-107587712	-	-	1.04988	0.384366	1.4734	OK
CUFF.27948	-	-	CUFF.27948	-	-	chr9:107790384-107801132	-	-	9.91288	5.07459	8.95517	OK
CUFF.27949	-	-	CUFF.27949	-	-	chr9:107802357-107803251	-	-	2.77782	1.71933	3.71855	OK
CUFF.27950	-	-	CUFF.27950	-	-	chr9:107802357-107805461	-	-	6.97818	6.08347	7.86549	OK
CUFF.27953	-	-	CUFF.27953	-	-	chr9:107838135-107847954	-	-	14.7629	7.87001	12.2831	OK
CUFF.27954	-	-	CUFF.27954	-	-	chr9:107848122-107852000	-	-	15.6786	13.8704	16.4169	OK
CUFF.27957	-	-	CUFF.27957	-	-	chr9:107853310-107874061	-	-	4.0325	3.213	4.87332	OK
CUFF.27951	-	-	CUFF.27951	-	-	chr9:107675927-107775062	-	-	9.74299	8.10547	10.8614	OK
CUFF.27958	-	-	CUFF.27958	-	-	chr9:107735158-107735696	-	-	1.51232	0.597982	1.99327	OK
CUFF.27952	-	-	CUFF.27952	-	-	chr9:106724263-106768028	-	-	4.08602	3.69392	4.47847	OK
CUFF.27955	-	-	CUFF.27955	-	-	chr9:106776384-106782463	-	-	5.35251	3.57124	7.17336	OK
CUFF.27956	-	-	CUFF.27956	-	-	chr9:106776384-106776670	-	-	5.87625	1.37485	5.3744	OK
CUFF.27959	-	-	CUFF.27959	-	-	chr9:106782582-106794296	-	-	22.9585	22.3678	23.9145	OK
CUFF.27962	-	-	CUFF.27962	-	-	chr9:107877819-107878404	-	-	2.6405	0.952074	2.94277	OK
CUFF.27960	-	-	CUFF.27960	-	-	chr9:107643195-107673324	-	-	53.6633	45.3274	51.9072	OK
CUFF.27961	-	-	CUFF.27961	-	-	chr9:107659349-107660670	-	-	6.37945	4.87077	7.17086	OK
CUFF.27963	-	-	CUFF.27963	-	-	chr9:107660915-107661157	-	-	10.9665	2.06795	5.61301	OK
CUFF.27964	-	-	CUFF.27964	-	-	chr9:107661518-107662093	-	-	5.113	2.73535	5.2842	OK
CUFF.27965	-	-	CUFF.27965	-	-	chr9:107886578-107887389	-	-	3.19022	1.93937	3.7465	OK
CUFF.27966	-	-	CUFF.27966	-	-	chr9:107987752-107990190	-	-	12.9633	9.6869	12.552	OK
CUFF.27967	-	-	CUFF.27967	-	-	chr9:107990595-107996821	-	-	15.3599	13.7048	17.0296	OK
CUFF.27970	-	-	CUFF.27970	-	-	chr9:107553579-107569749	-	-	146.265	143.015	151.925	OK
CUFF.27971	-	-	CUFF.27971	-	-	chr9:107567532-107567728	-	-	28.3905	3.2828	8.02462	OK
CUFF.27972	-	-	CUFF.27972	-	-	chr9:107904958-107947844	-	-	50.6445	47.3309	53.9899	OK
CUFF.27968	-	-	CUFF.27968	-	-	chr9:107998370-108092702	-	-	8.13549	7.6958	8.57296	OK
CUFF.27969	-	-	CUFF.27969	-	-	chr9:108008379-108012100	-	-	2.43886	2.07502	2.80512	OK
CUFF.27973	-	-	CUFF.27973	-	-	chr9:108062827-108062990	-	-	32.5029	1.31581	5.92112	OK
CUFF.27975	-	-	CUFF.27975	-	-	chr9:107516458-107537730	-	-	285.021	282.589	294.56	OK
CUFF.27974	-	-	CUFF.27974	-	-	chr9:107951607-107958194	-	-	4.14255	3.80609	4.4804	OK
CUFF.27976	-	-	CUFF.27976	-	-	chr9:107953399-107968737	-	-	14.2581	13.2155	15.3029	OK
CUFF.27977	-	-	CUFF.27977	-	-	chr9:107968957-107981696	-	-	18.4591	15.9834	19.1524	OK
CUFF.27978	-	-	CUFF.27978	-	-	chr9:108241406-108242671	-	-	81.8438	65.0394	73.4381	OK
CUFF.27979	-	-	CUFF.27979	-	-	chr9:108192786-108204594	-	-	18.8003	17.8574	19.8458	OK
CUFF.27980	-	-	CUFF.27980	-	-	chr9:108295522-108299778	-	-	1.2861	0.759966	1.87069	OK
CUFF.27981	-	-	CUFF.27981	-	-	chr9:108296951-108297501	-	-	1.46287	0.584935	1.94978	OK
CUFF.27982	-	-	CUFF.27982	-	-	chr9:108349969-108350919	-	-	15.5301	11.4011	14.8252	OK
CUFF.27983	-	-	CUFF.27983	-	-	chr9:108351162-108355131	-	-	11.4719	9.26125	11.763	OK
CUFF.27984	-	-	CUFF.27984	-	-	chr9:108369246-108369764	-	-	1.81624	0.759086	2.34626	OK
CUFF.27985	-	-	CUFF.27985	-	-	chr9:108362882-108368745	-	-	5.51171	4.85291	6.02325	OK
CUFF.27986	-	-	CUFF.27986	-	-	chr9:108382221-108390441	-	-	2.36274	2.02169	2.70148	OK
CUFF.27987	-	-	CUFF.27987	-	-	chr9:108390549-108392809	-	-	4.14781	3.13605	4.72857	OK
CUFF.27988	-	-	CUFF.27988	-	-	chr9:108249604-108294584	-	-	35.3349	33.8334	37.0429	OK
CUFF.27989	-	-	CUFF.27989	-	-	chr9:108419389-108461681	-	-	30.0417	28.2537	31.8409	OK
CUFF.27990	-	-	CUFF.27990	-	-	chr9:108410331-108418189	-	-	33.0895	30.4127	34.6984	OK
CUFF.27992	-	-	CUFF.27992	-	-	chr9:108468154-108469926	-	-	15.2667	13.1892	17.348	OK
CUFF.27993	-	-	CUFF.27993	-	-	chr9:108470827-108471751	-	-	0.724119	0.348176	1.08321	OK
CUFF.27991	-	-	CUFF.27991	-	-	chr9:108462782-108463341	-	-	7.23445	3.96468	6.97016	OK
CUFF.27994	-	-	CUFF.27994	-	-	chr9:108463849-108467277	-	-	4.24815	3.27285	38135	OK
CUFF.27998	-	-	CUFF.27998	-	-	chr9:108564364-108586948	-	-	22.5011	20.8658	24.1581	OK
CUFF.27995	-	-	CUFF.27995	-	-	chr9:108205170-108208884	-	-	11.917	10.8885	12.9481	OK
CUFF.27996	-	-	CUFF.27996	-	-	chr9:108207487-108217706	-	-	20.1979	18.3825	22.0367	OK
CUFF.27997	-	-	CUFF.27997	-	-	chr9:108229911-108233270	-	-	252.186	60.1466	76.4654	OK
CUFF.27999	-	-	CUFF.27999	-	-	chr9:108237379-108240141	-	-	156.734	152.081	163.649	OK
CUFF.28004	-	-	CUFF.28004	-	-	chr9:108107203-108166273	-	-	79.411	78.3159	82.2641	OK
CUFF.28000	-	-	CUFF.28000	-	-	chr9:108505280-108519731	-	-	14.335	13.3362	15.3619	OK
CUFF.28001	-	-	CUFF.28001	-	-	chr9:108514117-108514450	-	-	4.94212	1.50284	4.07913	OK
CUFF.28002	-	-	CUFF.28002	-	-	chr9:108514530-108515364	-	-	2.1432	1.24297	2.91454	OK
CUFF.28003	-	-	CUFF.28003	-	-	chr9:108522393-108546701	-	-	12.7831	6.44214	10.6845	OK
CUFF.28005	-	-	CUFF.28005	-	-	chr9:108710704-108721018	-	-	6.25131	5.46757	6.79812	OK
CUFF.28006	-	-	CUFF.28006	-	-	chr9:108723138-108723337	-	-	11.2924	1.07777	4.13145	OK
CUFF.28008	-	-	CUFF.28008	-	-	chr9:108728663-108737713	-	-	1.85018	1.61034	2.09002	OK
CUFF.28007	-	-	CUFF.28007	-	-	chr9:108393017-108404363	-	-	39.6745	38.1487	41.7401	OK
CUFF.28009	-	-	CUFF.28009	-	-	chr9:108402759-108403520	-	-	4.76636	2.95926	5.26091	OK
CUFF.28010	-	-	CUFF.28010	-	-	chr9:108814747-108815359	-	-	5.68648	2.19976	5.04111	OK
CUFF.28011	-	-	CUFF.28011	-	-	chr9:108756392-108757146	-	-	2.13045	1.18521	2.7497	OK
CUFF.28012	-	-	CUFF.28012	-	-	chr9:108756426-108764464	-	-	3.72884	3.15639	4.3015	OK
CUFF.28015	-	-	CUFF.28015	-	-	chr9:108594552-108652752	-	-	14.2985	13.513	15.1297	OK
CUFF.28013	-	-	CUFF.28013	-	-	chr9:108738139-108742815	-	-	3.40102	1.98372	3.77861	OK
CUFF.28014	-	-	CUFF.28014	-	-	chr9:108743084-108748365	-	-	2.13563	1.6797	2.59282	OK
CUFF.28016	-	-	CUFF.28016	-	-	chr9:108748373-108755396	-	-	3.29911	2.88111	3.71755	OK
CUFF.28017	-	-	CUFF.28017	-	-	chr9:108862331-108863746	-	-	1.63512	0.681467	2.1683	OK
CUFF.28018	-	-	CUFF.28018	-	-	chr9:108863831-108864718	-	-	2.42595	0.972173	2.69217	OK
CUFF.28019	-	-	CUFF.28019	-	-	chr9:108857680-108862088	-	-	1.19921	0.616311	7.34931	OK
CUFF.28020	-	-	CUFF.28020	-	-	chr9:108869815-108870678	-	-	11.9045	0.930886	4.46825	OK
CUFF.28021	-	-	CUFF.28021	-	-	chr9:108876115-108877292	-	-	4.49959	0.986098	3.5746	OK
CUFF.28022	-	-	CUFF.28022	-	-	chr9:108871479-108875131	-	-	1.77296	1.19675	2.34911	OK
CUFF.28023	-	-	CUFF.28023	-	-	chr9:108882575-108886700	-	-	4.28424	2.92998	5.63535	OK
CUFF.28025	-	-	CUFF.28025	-	-	chr9:108686119-108708515	-	-	45.1769	42.9906	47.6115	OK
CUFF.28026	-	-	CUFF.28026	-	-	chr9:108941100-108960225	-	-	25.4794	23.661	27.3014	OK
CUFF.28029	-	-	CUFF.28029	-	-	chr9:108996436-108997620	-	-	0.786041	0.452864	1.11706	OK
CUFF.28024	-	-	CUFF.28024	-	-	chr9:108893833-108934730	-	-	3.52943	3.1067	3.95115	OK
CUFF.28028	-	-	CUFF.28028	-	-	chr9:108980470-108981140	-	-	19.1115	12.6445	17.3928	OK
CUFF.28030	-	-	CUFF.28030	-	-	chr9:108980530-108985168	-	-	2.874	1.86144	3.90075	OK
CUFF.28032	-	-	CUFF.28032	-	-	chr9:108981874-108982459	-	-	0.890311	0.305522	1.4665	OK
CUFF.28036	-	-	CUFF.28036	-	-	chr9:108991918-108993511	-	-	3.86583	1.42984	4.20016	OK
CUFF.28038	-	-	CUFF.28038	-	-	chr9:108994021-108994960	-	-	2.36581	1.48466	2.85511	OK
CUFF.28027	-	-	CUFF.28027	-	-	chr9:108960482-108968607	-	-	14.1098	12.7165	15.5209	OK
CUFF.28031	-	-	CUFF.28031	-	-	chr9:108961814-108962104	-	-	6.74939	1.72567	4.68396	OK
CUFF.28033	-	-	CUFF.28033	-	-	chr9:108963303-108963619	-	-	3.42611	0.904963	3.28049	OK
CUFF.28034	-	-	CUFF.28034	-	-	chr9:108964839-108965551	-	-	2.84089	1.60656	3.66497	OK
CUFF.28035	-	-	CUFF.28035	-	-	chr9:108965911-108966088	-	-	27.7116	2.01955	6.26061	OK
CUFF.28037	-	-	CUFF.28037	-	-	chr9:108966210-108966737	-	-	2.91323	1.35659	3.59495	OK
CUFF.28039	-	-	CUFF.28039	-	-	chr9:108969528-108976617	-	-	15.9462	14.1978	17.7367	OK
CUFF.28040	-	-	CUFF.28040	-	-	chr9:109731339-109731844	-	-	1.33375	0.424705	1.91117	OK
CUFF.28042	-	-	CUFF.28042	-	-	chr9:109734766-109735096	-	-	2.8787	0.649928	2.92468	OK
CUFF.28041	-	-	CUFF.28041	-	-	chr9:109733677-109734249	-	-	1.1961	0.499945	1.8123	OK
CUFF.28043	-	-	CUFF.28043	-	-	chr9:109735299-109745440	-	-	5.26587	4.23296	6.2947	OK
CUFF.28044	-	-	CUFF.28044	-	-	chr9:109777799-109796399	-	-	5.0583	4.52297	5.59418	OK
CUFF.28045	-	-	CUFF.28045	-	-	chr9:108838675-108851493	-	-	147.595	143.336	154.331	OK
CUFF.28046	-	-	CUFF.28046	-	-	chr9:108474760-108500084	-	-	53.8439	52.629	55.0584	OK
CUFF.28050	-	-	CUFF.28050	-	-	chr9:108997951-109020372	-	-	36.0251	33.7487	39.4187	OK
CUFF.28048	-	-	CUFF.28048	-	-	chr9:110034511-110049630	-	-	13.6197	8.19306	11.9558	OK
CUFF.28049	-	-	CUFF.28049	-	-	chr9:110052431-110090504	-	-	16.6869	15.1452	18.2589	OK
CUFF.28051	-	-	CUFF.28051	-	-	chr9:110093405-110142518	-	-	13.4221	12.3621	14.5294	OK
CUFF.28052	-	-	CUFF.28052	-	-	chr9:110137770-110137951	-	-	20.1917	1.57994	5.72727	OK
CUFF.28053	-	-	CUFF.28053	-	-	chr9:110139224-110139858	-	-	1.50767	0.676581	2.08613	OK
CUFF.28054	-	-	CUFF.28054	-	-	chr9:109986836-110020254	-	-	30.3937	27.8841	1634.64	OK
CUFF.28055	-	-	CUFF.28055	-	-	chr9:109834284-109984429	-	-	38.9743	37.356	40.9598	OK
CUFF.28056	-	-	CUFF.28056	-	-	chr9:110196084-110197180	-	-	1.0969	0.705148	1.48865	OK
CUFF.28057	-	-	CUFF.28057	-	-	chr9:110207252-110215144	-	-	3.20692	1.90138	3.7077	OK
CUFF.28058	-	-	CUFF.28058	-	-	chr9:110215696-110216035	-	-	2.49382	0.632673	2.42525	OK
CUFF.28059	-	-	CUFF.28059	-	-	chr9:110216482-110224555	-	-	7.86262	6.38472	8.29594	OK
CUFF.28060	-	-	CUFF.28060	-	-	chr9:110435054-110435254	-	-	18.1119	1.96603	6.25556	OK
CUFF.28062	-	-	CUFF.28062	-	-	chr9:110523817-110526916	-	-	3.61611	2.45665	4.09442	OK
CUFF.28065	-	-	CUFF.28065	-	-	chr9:110527313-110529660	-	-	1.62842	1.1061	2.1043	OK
CUFF.28066	-	-	CUFF.28066	-	-	chr9:110529777-110530777	-	-	5.24415	1.93971	4.61835	OK
CUFF.28064	-	-	CUFF.28064	-	-	chr9:110287594-110294564	-	-	16.6207	15.6554	17.6068	OK
CUFF.28067	-	-	CUFF.28067	-	-	chr9:110294752-110310719	-	-	11.6506	10.0076	13.3441	OK
CUFF.28061	-	-	CUFF.28061	-	-	chr9:110328435-110357972	-	-	5.85593	5.36688	6.35829	OK
CUFF.28063	-	-	CUFF.28063	-	-	chr9:110338279-110338503	-	-	7.33104	0.957483	3.67035	OK
CUFF.28068	-	-	CUFF.28068	-	-	chr9:110532086-110533396	-	-	1.02241	0.424916	1.54032	OK
CUFF.28069	-	-	CUFF.28069	-	-	chr9:110534152-110535372	-	-	1.55787	0.865521	2.03398	OK
CUFF.28070	-	-	CUFF.28070	-	-	chr9:110538178-110538886	-	-	4.17819	0.986098	3.5746	OK
CUFF.28071	-	-	CUFF.28071	-	-	chr9:110540390-110544294	-	-	0.948857	0.510658	1.32771	OK
CUFF.28074	-	-	CUFF.28074	-	-	chr9:110612463-110613937	-	-	49.6075	41.5026	57.7466	OK
CUFF.28072	-	-	CUFF.28072	-	-	chr9:110449713-110520349	-	-	11.9192	10.4375	13.4716	OK
CUFF.28075	-	-	CUFF.28075	-	-	chr9:110235862-110287182	-	-	37.4638	36.0333	39.2607	OK
CUFF.28076	-	-	CUFF.28076	-	-	chr9:110760441-110767072	-	-	3.71732	2.83659	4.56866	OK
CUFF.28077	-	-	CUFF.28077	-	-	chr9:110624734-110646109	-	-	9.33048	8.40726	10.2612	OK
CUFF.28073	-	-	CUFF.28073	-	-	chr9:110558996-110611946	-	-	3.9848	2.9221	4.48244	OK
CUFF.28079	-	-	CUFF.28079	-	-	chr9:110923405-110924445	-	-	354.312	1.465	7.03201	OK
CUFF.28078	-	-	CUFF.28078	-	-	chr9:110863351-110882087	-	-	1.34264	0.64902	1.79729	OK
CUFF.28082	-	-	CUFF.28082	-	-	chr9:110957519-110960013	-	-	11.6377	10.5205	12.7623	OK
CUFF.28084	-	-	CUFF.28084	-	-	chr9:111214573-111264963	-	-	1.14543	0.711092	1.55893	OK
CUFF.28085	-	-	CUFF.28085	-	-	chr9:111215318-111215687	-	-	2.10457	0.581236	2.22807	OK
CUFF.28086	-	-	CUFF.28086	-	-	chr9:111174184-111181562	-	-	8.61048	8.06684	9.12788	OK
CUFF.28087	-	-	CUFF.28087	-	-	chr9:111266506-111268302	-	-	1.65323	1.0928	2.09932	OK
CUFF.28088	-	-	CUFF.28088	-	-	chr9:111268417-111269760	-	-	0.73991	0.425865	1.03805	OK
CUFF.28089	-	-	CUFF.28089	-	-	chr9:111270006-111276047	-	-	1.9702	0.561456	2.15225	OK
CUFF.28093	-	-	CUFF.28093	-	-	chr9:111294844-111297381	-	-	1.62008	0.831908	59.0096	OK
CUFF.28094	-	-	CUFF.28094	-	-	chr9:111291733-111294738	-	-	1.24707	0.938296	1.54365	OK
CUFF.28095	-	-	CUFF.28095	-	-	chr9:111297568-111298219	-	-	2.29398	1.1531	2.74547	OK
CUFF.28090	-	-	CUFF.28090	-	-	chr9:111130685-111155467	-	-	3.13566	2.64826	3.62598	OK
CUFF.28097	-	-	CUFF.28097	-	-	chr9:111158015-111174084	-	-	4.47251	3.23146	5.75577	OK
CUFF.28098	-	-	CUFF.28098	-	-	chr9:111370934-111371745	-	-	1.82298	1.01376	2.38013	OK
CUFF.28099	-	-	CUFF.28099	-	-	chr9:111370223-111370835	-	-	1.16793	0.467268	1.69385	OK
CUFF.28101	-	-	CUFF.28101	-	-	chr9:111385129-111391611	-	-	1.08404	0.571284	1.55063	OK
CUFF.28080	-	-	CUFF.28080	-	-	chr9:110768271-110769462	-	-	5.41084	3.99179	6.09273	OK
CUFF.28081	-	-	CUFF.28081	-	-	chr9:110769953-110776791	-	-	4.10679	3.09244	5.1646	OK
CUFF.28083	-	-	CUFF.28083	-	-	chr9:110781981-110792955	-	-	8.34614	6.14419	8.80887	OK
CUFF.28091	-	-	CUFF.28091	-	-	chr9:110793285-110797855	-	-	7.27204	4.78947	7.34324	OK
CUFF.28096	-	-	CUFF.28096	-	-	chr9:110793548-110793986	-	-	1.68273	0.489672	2.20352	OK
CUFF.28100	-	-	CUFF.28100	-	-	chr9:110798212-110803008	-	-	7.4591	6.73962	8.17866	OK
CUFF.28092	-	-	CUFF.28092	-	-	chr9:111020611-111128099	-	-	13.1268	11.8575	14.4365	OK
CUFF.28102	-	-	CUFF.28102	-	-	chr9:113887195-113935870	-	-	4.60807	3.76535	5.76623	OK
CUFF.28103	-	-	CUFF.28103	-	-	chr9:113560930-113617351	-	-	13.5252	12.7609	14.2922	OK
CUFF.28104	-	-	CUFF.28104	-	-	chr9:113840517-113886160	-	-	17.6823	16.6637	18.7581	OK
CUFF.28106	-	-	CUFF.28106	-	-	chr9:114310207-114383495	-	-	25.1616	23.6901	26.7793	OK
CUFF.28108	-	-	CUFF.28108	-	-	chr9:114493080-114493645	-	-	1.03064	0.379604	1.45515	OK
CUFF.28107	-	-	CUFF.28107	-	-	chr9:114025767-114299832	-	-	20.9095	19.2797	22.5459	OK
CUFF.28110	-	-	CUFF.28110	-	-	chr9:114277393-114278211	-	-	1.11405	0.539378	1.66717	OK
CUFF.28113	-	-	CUFF.28113	-	-	chr9:114495320-114549345	-	-	23.0748	21.5968	24.5774	OK
CUFF.28105	-	-	CUFF.28105	-	-	chr9:111967734-112138517	-	-	23.4707	21.3819	24.5646	OK
CUFF.28109	-	-	CUFF.28109	-	-	chr9:112020873-112021130	-	-	5.27026	0.834538	3.75542	OK
CUFF.28115	-	-	CUFF.28115	-	-	chr9:114596837-114626390	-	-	7.12556	6.51818	7.74281	OK
CUFF.28116	-	-	CUFF.28116	-	-	chr9:114626512-114626870	-	-	3.8568	1.19819	3.69442	OK
CUFF.28118	-	-	CUFF.28118	-	-	chr9:114626979-114633302	-	-	20.463	16.4835	20.2161	OK
CUFF.28120	-	-	CUFF.28120	-	-	chr9:114698485-114705313	-	-	1.07282	0.439951	1.59482	OK
CUFF.28117	-	-	CUFF.28117	-	-	chr9:114666081-114691085	-	-	6.20234	3.46	24.9823	OK
CUFF.28119	-	-	CUFF.28119	-	-	chr9:114679875-114680248	-	-	2.81097	0.862505	2.87502	OK
CUFF.28121	-	-	CUFF.28121	-	-	chr9:114640258-114658325	-	-	32.691	29.9229	33.1943	OK
CUFF.28111	-	-	CUFF.28111	-	-	chr9:113966406-114007845	-	-	28.0622	27.0564	29.4875	OK
CUFF.28122	-	-	CUFF.28122	-	-	chr9:114808474-114843087	-	-	34.8527	32.5382	35.3522	OK
CUFF.28124	-	-	CUFF.28124	-	-	chr9:115996894-116084401	-	-	4.00395	3.61651	4.39256	OK
CUFF.28125	-	-	CUFF.28125	-	-	chr9:115949655-115950250	-	-	332.993	320.719	348.517	OK
CUFF.28126	-	-	CUFF.28126	-	-	chr9:116482581-116484069	-	-	1.20572	0.792755	1.58551	OK
CUFF.28127	-	-	CUFF.28127	-	-	chr9:116484636-116485484	-	-	1.07592	0.547993	1.51752	OK
CUFF.28128	-	-	CUFF.28128	-	-	chr9:116486023-116486423	-	-	1.80954	0.536191	2.0554	OK
CUFF.28129	-	-	CUFF.28129	-	-	chr9:115151789-115219641	-	-	38.585	37.2605	40.3862	OK
CUFF.28130	-	-	CUFF.28130	-	-	chr9:116623737-116732002	-	-	3.52435	1.85492	5.19378	OK
CUFF.28132	-	-	CUFF.28132	-	-	chr9:114887588-115142369	-	-	11.9157	11.083	12.7544	OK
CUFF.28134	-	-	CUFF.28134	-	-	chr9:114891506-114891853	-	-	743.297	344.481	375.591	OK
CUFF.28136	-	-	CUFF.28136	-	-	chr9:114997262-114997486	-	-	10.6633	1.59581	4.947	OK
CUFF.28137	-	-	CUFF.28137	-	-	chr9:115110154-115110365	-	-	9.02798	1.01647	3.89649	OK
CUFF.28141	-	-	CUFF.28141	-	-	chr9:118024457-118059491	-	-	5.55455	2.47903	5.35791	OK
CUFF.28133	-	-	CUFF.28133	-	-	chr9:117615819-117781955	-	-	3.50441	2.92416	4.08646	OK
CUFF.28146	-	-	CUFF.28146	-	-	chr9:118833685-118835469	-	-	6.6334	5.38996	7.17325	OK
CUFF.28123	-	-	CUFF.28123	-	-	chr9:113650584-113675787	-	-	4.3089	2.30229	4.42281	OK
CUFF.28131	-	-	CUFF.28131	-	-	chr9:113702439-113828812	-	-	32.2405	31.396	33.759	OK
CUFF.28143	-	-	CUFF.28143	-	-	chr9:113785844-113786041	-	-	10.6941	0.90726	4.35485	OK
CUFF.28145	-	-	CUFF.28145	-	-	chr9:117949602-117974757	-	-	7.09804	6.60882	7.58831	OK
CUFF.28147	-	-	CUFF.28147	-	-	chr9:117970545-117984446	-	-	2.08343	1.76715	2.40151	OK
CUFF.28150	-	-	CUFF.28150	-	-	chr9:117962290-117963893	-	-	1.13322	0.758182	1.49406	OK
CUFF.28152	-	-	CUFF.28152	-	-	chr9:117974929-117975539	-	-	1.92774	0.879001	2.4612	OK
CUFF.28153	-	-	CUFF.28153	-	-	chr9:117976153-117976708	-	-	0.962139	0.322036	1.54577	OK
CUFF.28154	-	-	CUFF.28154	-	-	chr9:117976985-117978912	-	-	1.08665	0.760554	1.40981	OK
CUFF.28151	-	-	CUFF.28151	-	-	chr9:118415405-118474770	-	-	4.6155	4.24568	4.98707	OK
CUFF.28155	-	-	CUFF.28155	-	-	chr9:118476014-118491608	-	-	4.91389	3.61077	5.98972	OK
CUFF.28156	-	-	CUFF.28156	-	-	chr9:118490906-118491608	-	-	1.78351	0.896283	2.68885	OK
CUFF.28158	-	-	CUFF.28158	-	-	chr9:118482747-118483822	-	-	1.24303	0.731547	1.72911	OK
CUFF.28159	-	-	CUFF.28159	-	-	chr9:118483888-118484462	-	-	1.55613	0.685029	2.11736	OK
CUFF.28160	-	-	CUFF.28160	-	-	chr9:118980680-118985458	-	-	11.0963	9.95932	12.2825	OK
CUFF.28161	-	-	CUFF.28161	-	-	chr9:118985713-118986344	-	-	1.27813	0.566498	1.75614	OK
CUFF.28162	-	-	CUFF.28162	-	-	chr9:118989609-119002742	-	-	4.17542	2.9488	4.84914	OK
CUFF.28157	-	-	CUFF.28157	-	-	chr9:118839028-118953229	-	-	4.30455	3.88997	4.71913	OK
CUFF.28165	-	-	CUFF.28165	-	-	chr9:119232247-119233176	-	-	0.959017	0.500214	1.38521	OK
CUFF.28163	-	-	CUFF.28163	-	-	chr9:118515824-118810081	-	-	15.3883	14.5335	16.1199	OK
CUFF.28164	-	-	CUFF.28164	-	-	chr9:118746887-118747061	-	-	433.933	41.9091	59.9876	OK
CUFF.28166	-	-	CUFF.28166	-	-	chr9:119163881-119177900	-	-	5.46426	2.97884	5.7715	OK
CUFF.28167	-	-	CUFF.28167	-	-	chr9:119182051-119231428	-	-	6.0691	4.75843	7.38095	OK
CUFF.28169	-	-	CUFF.28169	-	-	chr9:119266723-119277566	-	-	2.09319	1.36239	2.8398	OK
CUFF.28172	-	-	CUFF.28172	-	-	chr9:119299575-119302310	-	-	1.73983	1.2237	2.21207	OK
CUFF.28168	-	-	CUFF.28168	-	-	chr9:119147581-119160336	-	-	7.74446	6.99477	8.45386	OK
CUFF.28170	-	-	CUFF.28170	-	-	chr9:119152758-119153116	-	-	2.23288	0.599096	2.29653	OK
CUFF.28171	-	-	CUFF.28171	-	-	chr9:119153185-119153672	-	-	2.00116	0.807405	2.49562	OK
CUFF.28173	-	-	CUFF.28173	-	-	chr9:119349530-119350722	-	-	2.62298	1.7993	3.14877	OK
CUFF.28174	-	-	CUFF.28174	-	-	chr9:119350791-119351211	-	-	3.76961	1.44686	3.91504	OK
CUFF.28175	-	-	CUFF.28175	-	-	chr9:119373774-119374682	-	-	1.13484	0.590518	1.65345	OK
CUFF.28176	-	-	CUFF.28176	-	-	chr9:119354082-119373676	-	-	6.07854	5.45597	6.70319	OK
CUFF.28177	-	-	CUFF.28177	-	-	chr9:119336567-119349401	-	-	4.0386	3.62061	4.45653	OK
CUFF.28178	-	-	CUFF.28178	-	-	chr9:119880436-119892918	-	-	15.4433	13.7846	16.1685	OK
CUFF.28179	-	-	CUFF.28179	-	-	chr9:119957801-119958281	-	-	19.3977	10.4259	15.2665	OK
CUFF.28180	-	-	CUFF.28180	-	-	chr9:120019445-120033615	-	-	18.9317	16.0955	19.7092	OK
CUFF.28181	-	-	CUFF.28181	-	-	chr9:120034390-120035213	-	-	4.47194	2.86663	5.21206	OK
CUFF.28182	-	-	CUFF.28182	-	-	chr9:119958356-119978027	-	-	21.7691	20.0028	22.292	OK
CUFF.28183	-	-	CUFF.28183	-	-	chr9:120039233-120039756	-	-	74.3714	45.3831	55.772	OK
CUFF.28184	-	-	CUFF.28184	-	-	chr9:120040115-120040283	-	-	226.82	17.873	29.3628	OK
CUFF.28185	-	-	CUFF.28185	-	-	chr9:120040516-120040832	-	-	77.4828	30.09	40.0446	OK
CUFF.28186	-	-	CUFF.28186	-	-	chr9:120058869-120090338	-	-	29.4744	27.7468	31.2195	OK
CUFF.28191	-	-	CUFF.28191	-	-	chr9:120383132-120383932	-	-	4.05894	2.54691	4.69167	OK
CUFF.28187	-	-	CUFF.28187	-	-	chr9:119248012-119259408	-	-	25.6005	24.1078	26.6624	OK
CUFF.28190	-	-	CUFF.28190	-	-	chr9:119254249-119254470	-	-	8.36855	0.970481	4.36716	OK
