tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.18227	-	-	CUFF.18227	-	-	chr6:7931836-7933435	-	-	21.7814	19.2541	23.4443	OK
CUFF.18226	-	-	CUFF.18226	-	-	chr6:8176842-8185758	-	-	2.33218	1.50868	3.15939	OK
CUFF.18225	-	-	CUFF.18225	-	-	chr6:8159245-8174745	-	-	1.822	1.2868	2.35986	OK
CUFF.18228	-	-	CUFF.18228	-	-	chr6:8206118-8206802	-	-	26.9988	13.0078	21.6797	OK
CUFF.18229	-	-	CUFF.18229	-	-	chr6:8207719-8209144	-	-	23.6174	8.57263	16.4858	OK
CUFF.18230	-	-	CUFF.18230	-	-	chr6:8407466-8408259	-	-	0.771059	0.362841	1.14036	OK
CUFF.18224	-	-	CUFF.18224	-	-	chr6:7795276-7822091	-	-	2.15198	1.71519	2.57278	OK
CUFF.18231	-	-	CUFF.18231	-	-	chr6:8209379-8378522	-	-	2.3585	1.85721	2.84175	OK
CUFF.18232	-	-	CUFF.18232	-	-	chr6:8457082-8457642	-	-	1.07224	0.440407	1.68823	OK
CUFF.18233	-	-	CUFF.18233	-	-	chr6:8457826-8458241	-	-	1.30482	0.495237	2.07999	OK
CUFF.18234	-	-	CUFF.18234	-	-	chr6:8458490-8459110	-	-	1.65993	0.928169	2.38672	OK
CUFF.18235	-	-	CUFF.18235	-	-	chr6:8459282-8459710	-	-	1.37842	0.576233	2.11286	OK
CUFF.18236	-	-	CUFF.18236	-	-	chr6:8545413-8547077	-	-	2.40475	1.87738	2.91487	OK
CUFF.18237	-	-	CUFF.18237	-	-	chr6:8541539-8545320	-	-	1.2722	0.892839	1.65091	OK
CUFF.18238	-	-	CUFF.18238	-	-	chr6:8542887-8545320	-	-	1.71747	1.28616	2.13185	OK
CUFF.18239	-	-	CUFF.18239	-	-	chr6:8593997-8620716	-	-	1.8955	1.07352	2.79337	OK
CUFF.18241	-	-	CUFF.18241	-	-	chr6:9198246-9198825	-	-	1.02971	0.425955	1.63283	OK
CUFF.18240	-	-	CUFF.18240	-	-	chr6:8622325-8704691	-	-	1.48863	0.757372	2.20326	OK
CUFF.18242	-	-	CUFF.18242	-	-	chr6:8899033-9197286	-	-	1.31021	0.716722	1.94659	OK
CUFF.18243	-	-	CUFF.18243	-	-	chr6:11857878-11891566	-	-	4.83479	3.66807	5.99261	OK
CUFF.18244	-	-	CUFF.18244	-	-	chr6:12261623-12262017	-	-	1.39801	0.521633	2.19086	OK
CUFF.18245	-	-	CUFF.18245	-	-	chr6:12262111-12267440	-	-	1.94163	1.68923	2.1906	OK
CUFF.18246	-	-	CUFF.18246	-	-	chr6:12268166-12298324	-	-	2.13708	1.49873	2.8004	OK
CUFF.18248	-	-	CUFF.18248	-	-	chr6:12301982-12359035	-	-	2.51345	1.8778	3.15145	OK
CUFF.18250	-	-	CUFF.18250	-	-	chr6:13019788-13028250	-	-	24.1964	21.4068	27.0069	OK
CUFF.18247	-	-	CUFF.18247	-	-	chr6:11903282-12031121	-	-	6.8616	6.00809	7.71787	OK
CUFF.18251	-	-	CUFF.18251	-	-	chr6:11850456-11857706	-	-	124.612	117.448	132.138	OK
CUFF.18252	-	-	CUFF.18252	-	-	chr6:13575960-13576870	-	-	1.31937	0.813059	1.8068	OK
CUFF.18253	-	-	CUFF.18253	-	-	chr6:13531391-13553478	-	-	2.44725	2.11115	2.77302	OK
CUFF.18249	-	-	CUFF.18249	-	-	chr6:12368241-12699237	-	-	2.4992	2.04528	2.95027	OK
CUFF.18255	-	-	CUFF.18255	-	-	chr6:13031544-13039243	-	-	10.491	9.80147	11.1938	OK
CUFF.18254	-	-	CUFF.18254	-	-	chr6:13577080-13627829	-	-	1.54676	1.23409	1.85113	OK
CUFF.18256	-	-	CUFF.18256	-	-	chr6:13784514-13788665	-	-	5.03584	4.44029	5.63489	OK
CUFF.18257	-	-	CUFF.18257	-	-	chr6:13819975-13821557	-	-	39.3342	34.022	40.683	OK
CUFF.18258	-	-	CUFF.18258	-	-	chr6:13845347-13846094	-	-	0.825877	0.254116	82.4119	OK
CUFF.18259	-	-	CUFF.18259	-	-	chr6:17238295-17238670	-	-	1.64406	0.657674	2.52109	OK
CUFF.18260	-	-	CUFF.18260	-	-	chr6:17231442-17237829	-	-	0.868125	0.518562	1.20998	OK
CUFF.18261	-	-	CUFF.18261	-	-	chr6:17066256-17121732	-	-	1.86828	0.953905	2.775	OK
CUFF.18262	-	-	CUFF.18262	-	-	chr6:17257670-17291297	-	-	1.63749	1.30058	1.95889	OK
CUFF.18263	-	-	CUFF.18263	-	-	chr6:17884140-17892974	-	-	2.03601	0.971741	3.0124	OK
CUFF.18264	-	-	CUFF.18264	-	-	chr6:17804960-17880843	-	-	2.35836	0.768965	82.6279	OK
CUFF.18266	-	-	CUFF.18266	-	-	chr6:18106231-18106653	-	-	8.57352	5.25984	9.54563	OK
CUFF.18267	-	-	CUFF.18267	-	-	chr6:18316725-18317570	-	-	1.15862	0.681024	1.60527	OK
CUFF.18265	-	-	CUFF.18265	-	-	chr6:17644065-17794961	-	-	1.41734	0.762481	2.01018	OK
CUFF.18268	-	-	CUFF.18268	-	-	chr6:18328367-18347561	-	-	1.27517	0.836575	1.7319	OK
CUFF.18269	-	-	CUFF.18269	-	-	chr6:18355217-18376105	-	-	1.17568	0.733284	1.58878	OK
CUFF.18270	-	-	CUFF.18270	-	-	chr6:18381964-18382467	-	-	1.42788	0.653752	2.12469	OK
CUFF.18271	-	-	CUFF.18271	-	-	chr6:18384614-18385307	-	-	1.03971	0.533827	1.54217	OK
CUFF.18272	-	-	CUFF.18272	-	-	chr6:17586985-17616683	-	-	28.1118	26.4447	29.9131	OK
CUFF.18273	-	-	CUFF.18273	-	-	chr6:18798597-18799667	-	-	20.7384	8.4976	16.4023	OK
CUFF.18274	-	-	CUFF.18274	-	-	chr6:18801634-18803989	-	-	10.0626	6.90368	11.5061	OK
CUFF.18275	-	-	CUFF.18275	-	-	chr6:21918891-21924397	-	-	3.08063	2.43223	3.67537	OK
CUFF.18277	-	-	CUFF.18277	-	-	chr6:21721436-21802312	-	-	3.38092	2.85898	3.90212	OK
CUFF.18276	-	-	CUFF.18276	-	-	chr6:21902108-21917799	-	-	3.45396	2.16662	4.80359	OK
CUFF.18278	-	-	CUFF.18278	-	-	chr6:22683751-22684228	-	-	2.15324	1.03408	3.18841	OK
CUFF.18280	-	-	CUFF.18280	-	-	chr6:22994252-23002885	-	-	3.28711	2.58484	3.96156	OK
CUFF.18279	-	-	CUFF.18279	-	-	chr6:22972243-22992822	-	-	4.22467	3.23045	5.12416	OK
CUFF.18282	-	-	CUFF.18282	-	-	chr6:23212759-23273346	-	-	1.64194	1.19899	2.05914	OK
CUFF.18281	-	-	CUFF.18281	-	-	chr6:23279017-23377288	-	-	1.65202	1.11288	2.18985	OK
CUFF.18283	-	-	CUFF.18283	-	-	chr6:23379166-23638919	-	-	1.08555	0.709283	1.45234	OK
CUFF.18284	-	-	CUFF.18284	-	-	chr6:22256559-22306200	-	-	18.2829	17.016	19.5548	OK
CUFF.18288	-	-	CUFF.18288	-	-	chr6:24583856-24615046	-	-	3.58931	2.48658	4.61793	OK
CUFF.18285	-	-	CUFF.18285	-	-	chr6:22825518-22966229	-	-	5.20201	4.76081	5.64484	OK
CUFF.18286	-	-	CUFF.18286	-	-	chr6:22953739-22954199	-	-	2.74014	1.42973	3.57432	OK
CUFF.18287	-	-	CUFF.18287	-	-	chr6:22954199-22954605	-	-	1.88047	0.809944	2.93605	OK
CUFF.18289	-	-	CUFF.18289	-	-	chr6:24563919-24579948	-	-	5.44535	4.86954	6.01531	OK
CUFF.18290	-	-	CUFF.18290	-	-	chr6:24468695-24477717	-	-	60.6932	53.6663	67.7572	OK
CUFF.18291	-	-	CUFF.18291	-	-	chr6:24901071-24906402	-	-	11.9832	11.265	12.6683	OK
CUFF.18292	-	-	CUFF.18292	-	-	chr6:25606628-25607200	-	-	0.870821	0.359306	1.36536	OK
CUFF.18293	-	-	CUFF.18293	-	-	chr6:25609614-25610525	-	-	0.709556	0.360963	1.03777	OK
CUFF.18294	-	-	CUFF.18294	-	-	chr6:25615870-25616405	-	-	2.64568	1.53662	3.61106	OK
CUFF.18295	-	-	CUFF.18295	-	-	chr6:25613852-25615788	-	-	1.4776	1.10405	1.84716	OK
CUFF.18296	-	-	CUFF.18296	-	-	chr6:25693973-25759206	-	-	5.05096	4.45147	5.65167	OK
CUFF.18297	-	-	CUFF.18297	-	-	chr6:28162866-28163670	-	-	0.64224	0.306751	0.971378	OK
CUFF.18298	-	-	CUFF.18298	-	-	chr6:28167549-28168040	-	-	1.36657	0.669729	2.0929	OK
CUFF.18299	-	-	CUFF.18299	-	-	chr6:28191237-28197283	-	-	1.43387	1.09612	1.7538	OK
CUFF.18300	-	-	CUFF.18300	-	-	chr6:28212930-28213634	-	-	0.816619	0.350324	1.22613	OK
CUFF.18301	-	-	CUFF.18301	-	-	chr6:28312178-28312321	-	-	11.4652	1.72467	7.76102	OK
CUFF.18302	-	-	CUFF.18302	-	-	chr6:28364182-28365487	-	-	1.05744	0.692952	1.4174	OK
CUFF.18303	-	-	CUFF.18303	-	-	chr6:28366455-28371693	-	-	3.31487	2.93743	3.69111	OK
CUFF.18304	-	-	CUFF.18304	-	-	chr6:28833259-28838814	-	-	24.5395	22.3575	26.7319	OK
CUFF.18305	-	-	CUFF.18305	-	-	chr6:28373552-28376528	-	-	78.0387	73.718	82.727	OK
CUFF.18306	-	-	CUFF.18306	-	-	chr6:29150444-29162162	-	-	3.67515	3.10998	4.23599	OK
CUFF.18308	-	-	CUFF.18308	-	-	chr6:25618872-25640377	-	-	184.748	176.565	184.882	OK
CUFF.18307	-	-	CUFF.18307	-	-	chr6:29222642-29225407	-	-	5.42408	4.08383	6.52525	OK
CUFF.18309	-	-	CUFF.18309	-	-	chr6:29073639-29114685	-	-	5.31707	4.74779	5.89877	OK
CUFF.18312	-	-	CUFF.18312	-	-	chr6:29408858-29410839	-	-	1.00251	0.416601	1.52754	OK
CUFF.18314	-	-	CUFF.18314	-	-	chr6:29417751-29420454	-	-	84.6035	67.2071	79.5183	OK
CUFF.18313	-	-	CUFF.18313	-	-	chr6:29476731-29484061	-	-	2.06299	0.915981	2.86244	OK
CUFF.18311	-	-	CUFF.18311	-	-	chr6:29346594-29376940	-	-	3.31935	2.64466	3.99772	OK
CUFF.18315	-	-	CUFF.18315	-	-	chr6:29485725-29486002	-	-	2.32201	0.741961	3.56141	OK
CUFF.18316	-	-	CUFF.18316	-	-	chr6:29486695-29487279	-	-	1.35877	0.703847	1.97077	OK
CUFF.18317	-	-	CUFF.18317	-	-	chr6:29491009-29491866	-	-	4.66961	3.4054	5.85154	OK
CUFF.18318	-	-	CUFF.18318	-	-	chr6:29493261-29505309	-	-	5.03201	3.21489	6.20014	OK
CUFF.18319	-	-	CUFF.18319	-	-	chr6:29506975-29515840	-	-	5.3397	3.82996	6.58106	OK
CUFF.18320	-	-	CUFF.18320	-	-	chr6:29518853-29559841	-	-	3.72609	3.06992	4.38225	OK
CUFF.18325	-	-	CUFF.18325	-	-	chr6:29298128-29326634	-	-	33.7657	32.077	35.6306	OK
CUFF.18323	-	-	CUFF.18323	-	-	chr6:29659972-29663499	-	-	2.41764	0.859331	3.2941	OK
CUFF.18326	-	-	CUFF.18326	-	-	chr6:29666736-29668538	-	-	0.991308	0.61934	1.33647	OK
CUFF.18327	-	-	CUFF.18327	-	-	chr6:29704322-29708896	-	-	1.45535	0.96928	1.93856	OK
CUFF.18328	-	-	CUFF.18328	-	-	chr6:29710014-29711166	-	-	1.01587	0.64226	1.39156	OK
CUFF.18329	-	-	CUFF.18329	-	-	chr6:30101984-30103122	-	-	1.78196	1.22808	2.31168	OK
CUFF.18331	-	-	CUFF.18331	-	-	chr6:29718484-29862285	-	-	6.93478	6.21755	34.6319	OK
CUFF.18332	-	-	CUFF.18332	-	-	chr6:30254052-30254536	-	-	19.6413	13.6732	20.2126	OK
CUFF.18334	-	-	CUFF.18334	-	-	chr6:30351900-30396702	-	-	4.92949	3.86037	5.99967	OK
CUFF.18333	-	-	CUFF.18333	-	-	chr6:30316411-30341013	-	-	6.23567	5.30531	7.15064	OK
CUFF.18335	-	-	CUFF.18335	-	-	chr6:30397403-30405147	-	-	5.39906	4.93456	5.86136	OK
CUFF.18336	-	-	CUFF.18336	-	-	chr6:30431312-30459714	-	-	5.53218	4.79322	6.27694	OK
CUFF.18321	-	-	CUFF.18321	-	-	chr6:28430354-28830339	-	-	22.5415	21.0393	24.0143	OK
CUFF.18330	-	-	CUFF.18330	-	-	chr6:29998046-30101855	-	-	3.16215	2.60914	3.72123	OK
CUFF.18337	-	-	CUFF.18337	-	-	chr6:30774366-30846787	-	-	10.9059	9.26117	12.615	OK
CUFF.18338	-	-	CUFF.18338	-	-	chr6:30697781-30766838	-	-	8.33879	7.5433	9.14541	OK
CUFF.18339	-	-	CUFF.18339	-	-	chr6:30756209-30756477	-	-	5.13741	2.14726	5.82827	OK
CUFF.18340	-	-	CUFF.18340	-	-	chr6:30756741-30757039	-	-	8.71821	4.41392	10.0693	OK
CUFF.18341	-	-	CUFF.18341	-	-	chr6:30758176-30758721	-	-	6.18849	4.07275	7.54214	OK
CUFF.18342	-	-	CUFF.18342	-	-	chr6:31091882-31092647	-	-	62.6439	51.7435	61.1465	OK
CUFF.18343	-	-	CUFF.18343	-	-	chr6:31449885-31458208	-	-	2.15664	1.28452	2.9544	OK
CUFF.18345	-	-	CUFF.18345	-	-	chr6:31348849-31446717	-	-	3.82771	3.22788	4.42763	OK
CUFF.18344	-	-	CUFF.18344	-	-	chr6:30161292-30192562	-	-	21.7711	20.6214	23.0163	OK
CUFF.18346	-	-	CUFF.18346	-	-	chr6:3150766-3151611	-	-	4246.7	3721.79	3787.46	OK
CUFF.18347	-	-	CUFF.18347	-	-	chr6:32094337-32095231	-	-	1.03535	0.597719	1.47131	OK
CUFF.18348	-	-	CUFF.18348	-	-	chr6:32095639-32096453	-	-	0.921084	0.504971	1.31292	OK
CUFF.18349	-	-	CUFF.18349	-	-	chr6:33199128-33392040	-	-	8.24117	6.91241	9.50101	OK
CUFF.18350	-	-	CUFF.18350	-	-	chr6:33529979-33923967	-	-	7.43153	6.72307	8.13195	OK
CUFF.18351	-	-	CUFF.18351	-	-	chr6:34259958-34260071	-	-	33.6704	1.81879	8.73019	OK
CUFF.18353	-	-	CUFF.18353	-	-	chr6:34105902-34127023	-	-	5.37047	4.80094	5.93936	OK
CUFF.18352	-	-	CUFF.18352	-	-	chr6:34334286-34338891	-	-	2.50653	0.673798	7.92911	OK
CUFF.18354	-	-	CUFF.18354	-	-	chr6:34313427-34371063	-	-	3.54591	1.8605	5.30521	OK
CUFF.18357	-	-	CUFF.18357	-	-	chr6:34548557-34636035	-	-	3.38465	1.21792	4.41494	OK
CUFF.18355	-	-	CUFF.18355	-	-	chr6:34659517-34695927	-	-	1.76375	0.969449	2.52057	OK
CUFF.18359	-	-	CUFF.18359	-	-	chr6:34724398-34725444	-	-	3.1284	2.27923	3.969	OK
CUFF.18358	-	-	CUFF.18358	-	-	chr6:34714954-34723223	-	-	2.51765	1.4052	3.62978	OK
CUFF.18360	-	-	CUFF.18360	-	-	chr6:34730471-34743921	-	-	2.72673	2.10375	3.34935	OK
CUFF.18361	-	-	CUFF.18361	-	-	chr6:32742230-33010249	-	-	44.379	41.6521	47.1326	OK
CUFF.18362	-	-	CUFF.18362	-	-	chr6:34823947-34824439	-	-	1.36309	0.668368	2.08865	OK
CUFF.18356	-	-	CUFF.18356	-	-	chr6:34695977-34712330	-	-	2.97898	1.95736	3.9723	OK
CUFF.18363	-	-	CUFF.18363	-	-	chr6:34972135-34973335	-	-	1.12101	0.719331	1.50717	OK
CUFF.18367	-	-	CUFF.18367	-	-	chr6:34426325-34455039	-	-	182.561	167.084	179.601	OK
CUFF.18365	-	-	CUFF.18365	-	-	chr6:35019315-35083709	-	-	1.76404	1.00868	2.52169	OK
CUFF.18366	-	-	CUFF.18366	-	-	chr6:35083475-35083709	-	-	3.38064	1.2268	5.82732	OK
CUFF.18369	-	-	CUFF.18369	-	-	chr6:35164687-35177744	-	-	2.30884	1.71772	2.893	OK
CUFF.18371	-	-	CUFF.18371	-	-	chr6:35180582-35197562	-	-	3.02466	2.41644	3.63777	OK
CUFF.18368	-	-	CUFF.18368	-	-	chr6:35127608-35140086	-	-	2.30344	1.638	2.96887	OK
CUFF.18372	-	-	CUFF.18372	-	-	chr6:35212108-35213440	-	-	3.40308	2.6539	4.13515	OK
CUFF.18370	-	-	CUFF.18370	-	-	chr6:35146726-35164400	-	-	2.62695	1.95938	3.39059	OK
CUFF.18375	-	-	CUFF.18375	-	-	chr6:35202680-35211555	-	-	125.697	117.682	133.924	OK
CUFF.18373	-	-	CUFF.18373	-	-	chr6:34826574-34860850	-	-	14.9894	14.1698	15.8563	OK
CUFF.18374	-	-	CUFF.18374	-	-	chr6:34842897-34843184	-	-	6.15399	2.86444	7.59075	OK
CUFF.18376	-	-	CUFF.18376	-	-	chr6:34843292-34843586	-	-	4.66083	2.09718	5.59247	OK
CUFF.18377	-	-	CUFF.18377	-	-	chr6:34843851-34846179	-	-	6.12505	5.3323	6.85077	OK
CUFF.18378	-	-	CUFF.18378	-	-	chr6:35876710-35877120	-	-	13.6564	8.72221	14.537	OK
CUFF.18364	-	-	CUFF.18364	-	-	chr6:34973386-35018679	-	-	2.00859	1.48703	2.53101	OK
CUFF.18379	-	-	CUFF.18379	-	-	chr6:35459101-35489966	-	-	10.9407	10.1278	11.7535	OK
CUFF.18380	-	-	CUFF.18380	-	-	chr6:36787671-36788597	-	-	1.09477	0.665842	1.50924	OK
CUFF.18381	-	-	CUFF.18381	-	-	chr6:36791117-36791478	-	-	1.57476	0.569316	2.50499	OK
CUFF.18382	-	-	CUFF.18382	-	-	chr6:36795900-36812476	-	-	1.31533	0.977624	1.6664	OK
CUFF.18383	-	-	CUFF.18383	-	-	chr6:36925154-36969978	-	-	2.04583	1.13758	2.88188	OK
CUFF.18386	-	-	CUFF.18386	-	-	chr6:37636396-37636580	-	-	173.367	72.3799	94.496	OK
CUFF.18387	-	-	CUFF.18387	-	-	chr6:37636012-37636296	-	-	127.741	76.9988	95.8144	OK
CUFF.18384	-	-	CUFF.18384	-	-	chr6:36979795-37007363	-	-	4.21712	1.76349	85.0912	OK
CUFF.18385	-	-	CUFF.18385	-	-	chr6:37046267-37249942	-	-	1.79009	1.06153	2.47689	OK
CUFF.18388	-	-	CUFF.18388	-	-	chr6:37277319-37392118	-	-	6.39629	5.94282	6.85235	OK
CUFF.18389	-	-	CUFF.18389	-	-	chr6:38074021-38074911	-	-	0.572327	0.27711	0.877515	OK
CUFF.18391	-	-	CUFF.18391	-	-	chr6:38098336-38141759	-	-	4.27593	3.54876	4.96391	OK
CUFF.18392	-	-	CUFF.18392	-	-	chr6:38144388-38204074	-	-	3.55711	3.05317	4.05675	OK
CUFF.18394	-	-	CUFF.18394	-	-	chr6:37755971-37757089	-	-	186.071	165.338	178.794	OK
CUFF.18393	-	-	CUFF.18393	-	-	chr6:38076026-38097274	-	-	2.73241	2.35648	3.10863	OK
CUFF.18390	-	-	CUFF.18390	-	-	chr6:37820791-37916259	-	-	6.06753	5.40762	6.7279	OK
CUFF.18396	-	-	CUFF.18396	-	-	chr6:38429098-38434106	-	-	1.62782	0.815568	2.36515	OK
CUFF.18398	-	-	CUFF.18398	-	-	chr6:38440394-38440689	-	-	3.16154	1.25404	4.18013	OK
CUFF.18399	-	-	CUFF.18399	-	-	chr6:38472844-38473981	-	-	0.872019	0.542278	1.22916	OK
CUFF.18395	-	-	CUFF.18395	-	-	chr6:38380000-38384314	-	-	0.975149	0.634076	1.29572	OK
CUFF.18400	-	-	CUFF.18400	-	-	chr6:38381688-38382261	-	-	0.955878	0.430415	1.43472	OK
CUFF.18401	-	-	CUFF.18401	-	-	chr6:38484831-38489375	-	-	18.8151	12.1446	19.7219	OK
CUFF.18404	-	-	CUFF.18404	-	-	chr6:38559088-38559351	-	-	5.54712	2.34437	6.25166	OK
CUFF.18397	-	-	CUFF.18397	-	-	chr6:38384473-38420192	-	-	1.19692	0.742597	1.65127	OK
CUFF.18406	-	-	CUFF.18406	-	-	chr6:38501474-38520581	-	-	11.9656	8.65922	13.3235	OK
CUFF.18407	-	-	CUFF.18407	-	-	chr6:38518923-38519097	-	-	5.55304	1.18117	5.66961	OK
CUFF.18411	-	-	CUFF.18411	-	-	chr6:38613245-38630857	-	-	11.773	9.84661	12.7543	OK
CUFF.18409	-	-	CUFF.18409	-	-	chr6:38521053-38558947	-	-	14.6998	13.5011	15.8995	OK
CUFF.18402	-	-	CUFF.18402	-	-	chr6:38440777-38441975	-	-	0.736559	0.336917	1.12306	OK
CUFF.18403	-	-	CUFF.18403	-	-	chr6:38440777-38472189	-	-	0.960268	0.492942	1.44091	OK
CUFF.18405	-	-	CUFF.18405	-	-	chr6:38448695-38453406	-	-	1.51577	1.08097	1.94021	OK
CUFF.18408	-	-	CUFF.18408	-	-	chr6:38454895-38455505	-	-	0.805939	0.336923	1.21292	OK
CUFF.18410	-	-	CUFF.18410	-	-	chr6:38457543-38458400	-	-	0.651574	0.28778	1.00723	OK
CUFF.18412	-	-	CUFF.18412	-	-	chr6:38460193-38462028	-	-	0.852881	0.582409	1.14242	OK
CUFF.18413	-	-	CUFF.18413	-	-	chr6:38967888-38972999	-	-	2.3895	0.7556	3.62688	OK
CUFF.18415	-	-	CUFF.18415	-	-	chr6:38977665-39031040	-	-	2.03902	1.02123	2.89349	OK
CUFF.18414	-	-	CUFF.18414	-	-	chr6:38898575-38951320	-	-	2.52568	0.883971	3.38856	OK
CUFF.18416	-	-	CUFF.18416	-	-	chr6:39037264-39040302	-	-	0.927134	0.390234	1.43086	OK
CUFF.18417	-	-	CUFF.18417	-	-	chr6:39061636-39067897	-	-	1.36098	0.511252	2.14726	OK
CUFF.18418	-	-	CUFF.18418	-	-	chr6:39086897-39087785	-	-	1.46053	0.92578	1.99043	OK
CUFF.18419	-	-	CUFF.18419	-	-	chr6:39091237-39091567	-	-	2.14439	0.747357	3.36311	OK
CUFF.18420	-	-	CUFF.18420	-	-	chr6:39087951-39091181	-	-	1.3789	1.11988	1.64164	OK
CUFF.18421	-	-	CUFF.18421	-	-	chr6:39120127-39120854	-	-	3.40468	1.22244	4.43136	OK
CUFF.18422	-	-	CUFF.18422	-	-	chr6:39092901-39116751	-	-	1.62089	1.22606	2.01152	OK
CUFF.18423	-	-	CUFF.18423	-	-	chr6:39350414-39351600	-	-	14.3618	11.6205	17.0004	OK
CUFF.18424	-	-	CUFF.18424	-	-	chr6:39350941-39351600	-	-	4.5238	3.2353	5.88237	OK
CUFF.18425	-	-	CUFF.18425	-	-	chr6:39347813-39349936	-	-	28.7564	25.8539	30.3147	OK
CUFF.18426	-	-	CUFF.18426	-	-	chr6:39538402-39538963	-	-	0.891599	0.366352	1.39214	OK
CUFF.18428	-	-	CUFF.18428	-	-	chr6:39354646-39370637	-	-	40.7749	37.8218	43.7667	OK
CUFF.18427	-	-	CUFF.18427	-	-	chr6:39523873-39537721	-	-	4.86965	4.22093	5.507	OK
CUFF.18429	-	-	CUFF.18429	-	-	chr6:39284804-39327696	-	-	8.34138	7.60283	9.12119	OK
CUFF.18430	-	-	CUFF.18430	-	-	chr6:39293791-39294083	-	-	2.78281	1.12615	4.08231	OK
CUFF.18432	-	-	CUFF.18432	-	-	chr6:39542570-39549464	-	-	95.193	70.1303	85.6347	OK
CUFF.18433	-	-	CUFF.18433	-	-	chr6:39553733-39554449	-	-	1.40125	0.803722	1.9519	OK
CUFF.18434	-	-	CUFF.18434	-	-	chr6:39554519-39556613	-	-	1.21622	0.902967	1.51149	OK
CUFF.18435	-	-	CUFF.18435	-	-	chr6:39556684-39557644	-	-	1.05149	0.64226	1.45579	OK
CUFF.18436	-	-	CUFF.18436	-	-	chr6:39557702-39558317	-	-	1.11736	0.534695	1.67092	OK
CUFF.18437	-	-	CUFF.18437	-	-	chr6:39559710-39560272	-	-	0.978636	0.43884	1.4628	OK
CUFF.18431	-	-	CUFF.18431	-	-	chr6:39413448-39507842	-	-	12.0118	11.1052	12.9268	OK
CUFF.18438	-	-	CUFF.18438	-	-	chr6:39564013-39565786	-	-	1.51717	0.619668	2.37539	OK
CUFF.18439	-	-	CUFF.18439	-	-	chr6:36664968-36760734	-	-	413.548	381.903	399.636	OK
CUFF.18442	-	-	CUFF.18442	-	-	chr6:39755369-39755613	-	-	79.2572	42.1154	56.6031	OK
CUFF.18441	-	-	CUFF.18441	-	-	chr6:39601488-39616344	-	-	1.5318	0.864466	2.20479	OK
CUFF.18443	-	-	CUFF.18443	-	-	chr6:40345647-40346697	-	-	3.8724	2.93605	4.77597	OK
CUFF.18444	-	-	CUFF.18444	-	-	chr6:40421374-40428519	-	-	2.13848	1.4805	2.79633	OK
CUFF.18445	-	-	CUFF.18445	-	-	chr6:40421458-40421919	-	-	1.48013	0.713313	2.2291	OK
CUFF.18446	-	-	CUFF.18446	-	-	chr6:41203325-41203970	-	-	23.2666	17.8439	23.8981	OK
CUFF.18447	-	-	CUFF.18447	-	-	chr6:41497789-41498347	-	-	4.43688	2.3352	6.53856	OK
CUFF.18448	-	-	CUFF.18448	-	-	chr6:41493065-41497100	-	-	1.82392	0.99734	2.63583	OK
CUFF.18449	-	-	CUFF.18449	-	-	chr6:41555545-41563376	-	-	3.11534	1.77663	4.44156	OK
CUFF.18450	-	-	CUFF.18450	-	-	chr6:41563771-41566917	-	-	2.54518	1.99141	3.08923	OK
CUFF.18451	-	-	CUFF.18451	-	-	chr6:41567268-41569383	-	-	3.50663	2.44328	4.50331	OK
CUFF.18452	-	-	CUFF.18452	-	-	chr6:41569602-41570498	-	-	5.46073	3.75385	6.56924	OK
CUFF.18454	-	-	CUFF.18454	-	-	chr6:42195912-42200437	-	-	11.9805	9.62577	13.3113	OK
CUFF.18453	-	-	CUFF.18453	-	-	chr6:42215040-42218281	-	-	2.77967	1.7316	3.8404	OK
CUFF.18455	-	-	CUFF.18455	-	-	chr6:39821370-40205128	-	-	8.6391	8.27532	9.00165	OK
CUFF.18457	-	-	CUFF.18457	-	-	chr6:38637517-38826007	-	-	21.9677	21.6026	22.8491	OK
CUFF.18456	-	-	CUFF.18456	-	-	chr6:42219289-42232477	-	-	2.84091	2.40796	3.27504	OK
CUFF.18458	-	-	CUFF.18458	-	-	chr6:40351385-40386136	-	-	20.8952	19.8953	21.9282	OK
CUFF.18459	-	-	CUFF.18459	-	-	chr6:43295205-43296458	-	-	1.35468	0.91854	1.77147	OK
CUFF.18460	-	-	CUFF.18460	-	-	chr6:43296522-43615812	-	-	1.87042	1.26775	2.49949	OK
CUFF.18461	-	-	CUFF.18461	-	-	chr6:42617989-42660089	-	-	6.91303	6.10575	7.94846	OK
CUFF.18462	-	-	CUFF.18462	-	-	chr6:42265312-42274649	-	-	31.0992	29.9184	32.6662	OK
CUFF.18463	-	-	CUFF.18463	-	-	chr6:42299532-42308320	-	-	35.6439	33.3096	37.4922	OK
CUFF.18464	-	-	CUFF.18464	-	-	chr6:46477593-46480795	-	-	3.51812	3.06809	3.97953	OK
CUFF.18465	-	-	CUFF.18465	-	-	chr6:46995196-46995622	-	-	23.9551	16.1138	23.447	OK
CUFF.18466	-	-	CUFF.18466	-	-	chr6:47402798-47403419	-	-	2.20899	1.32382	3.04479	OK
CUFF.18467	-	-	CUFF.18467	-	-	chr6:47381809-47383087	-	-	5.14671	4.1169	6.17535	OK
