tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.20797	-	-	CUFF.20797	-	-	chr5:136612049-136617472	-	-	4.6277	3.90981	5.34468	OK
CUFF.20799	-	-	CUFF.20799	-	-	chr5:136384282-136410495	-	-	49.7777	46.0997	50.1204	OK
CUFF.20800	-	-	CUFF.20800	-	-	chr5:136598968-136608990	-	-	27.5726	22.9805	28.0841	OK
CUFF.20801	-	-	CUFF.20801	-	-	chr5:136609172-136611931	-	-	28.9852	19.7351	25.6308	OK
CUFF.20802	-	-	CUFF.20802	-	-	chr5:136655275-136655812	-	-	1.52482	0.633312	2.29576	OK
CUFF.20803	-	-	CUFF.20803	-	-	chr5:136656114-136656612	-	-	1.31417	0.426818	2.04873	OK
CUFF.20804	-	-	CUFF.20804	-	-	chr5:136656989-136674806	-	-	13.9392	9.93386	14.2191	OK
CUFF.20805	-	-	CUFF.20805	-	-	chr5:137384014-137390220	-	-	7.82387	6.51753	8.47279	OK
CUFF.20806	-	-	CUFF.20806	-	-	chr5:137401725-137410038	-	-	2.01374	0.86303	3.24358	OK
CUFF.20808	-	-	CUFF.20808	-	-	chr5:137411797-137412074	-	-	4.78451	0.920818	4.14368	OK
CUFF.20811	-	-	CUFF.20811	-	-	chr5:136694018-136722447	-	-	65.3636	62.2603	68.9331	OK
CUFF.20812	-	-	CUFF.20812	-	-	chr5:136709089-136709286	-	-	25.7432	3.23689	9.06328	OK
CUFF.20813	-	-	CUFF.20813	-	-	chr5:136720967-136721240	-	-	16.111	4.51583	10.5888	OK
CUFF.20807	-	-	CUFF.20807	-	-	chr5:136623416-136646779	-	-	44.6819	43.0234	46.7575	OK
CUFF.20814	-	-	CUFF.20814	-	-	chr5:136644599-136644899	-	-	7.95246	2.26726	6.66007	OK
CUFF.20815	-	-	CUFF.20815	-	-	chr5:137429152-137429455	-	-	9.07554	2.80601	7.43593	OK
CUFF.20816	-	-	CUFF.20816	-	-	chr5:137437953-137442104	-	-	138.118	130.404	146.019	OK
CUFF.20818	-	-	CUFF.20818	-	-	chr5:137508078-137509178	-	-	3.21569	2.20285	4.05788	OK
CUFF.20819	-	-	CUFF.20819	-	-	chr5:137506148-137508002	-	-	2.85723	2.04683	3.65281	OK
CUFF.20817	-	-	CUFF.20817	-	-	chr5:136559808-136587409	-	-	63.99	61.4957	67.4174	OK
CUFF.20820	-	-	CUFF.20820	-	-	chr5:136576290-136576545	-	-	18.1962	4.50117	10.336	OK
CUFF.20821	-	-	CUFF.20821	-	-	chr5:136592573-136598773	-	-	44.3172	27.1621	34.9571	OK
CUFF.20822	-	-	CUFF.20822	-	-	chr5:137510868-137521961	-	-	54.0998	44.8601	51.4179	OK
CUFF.20823	-	-	CUFF.20823	-	-	chr5:137581527-137582121	-	-	2.3313	1.07351	3.00584	OK
CUFF.20824	-	-	CUFF.20824	-	-	chr5:137585779-137586492	-	-	2.21085	1.19246	3.16001	OK
CUFF.20825	-	-	CUFF.20825	-	-	chr5:137586593-137588188	-	-	1.16723	0.772929	1.54586	OK
CUFF.20826	-	-	CUFF.20826	-	-	chr5:137588744-137589395	-	-	1.33853	0.587711	1.95904	OK
CUFF.20827	-	-	CUFF.20827	-	-	chr5:137589555-137592047	-	-	2.51219	1.34093	4.04712	OK
CUFF.20828	-	-	CUFF.20828	-	-	chr5:137537377-137548069	-	-	39.4536	37.7937	41.5907	OK
CUFF.20829	-	-	CUFF.20829	-	-	chr5:137729459-137736790	-	-	4.39066	3.73314	5.04789	OK
CUFF.20830	-	-	CUFF.20830	-	-	chr5:137735078-137736790	-	-	1.03082	0.663634	1.41022	OK
CUFF.20831	-	-	CUFF.20831	-	-	chr5:137730218-137731047	-	-	1.36421	0.71792	1.94864	OK
CUFF.20833	-	-	CUFF.20833	-	-	chr5:137807903-137812071	-	-	2.36524	0.920154	2.85248	OK
CUFF.20836	-	-	CUFF.20836	-	-	chr5:137942764-137943711	-	-	22.7608	20.0176	25.504	OK
CUFF.20840	-	-	CUFF.20840	-	-	chr5:137736963-137748899	-	-	26.074	24.4804	27.7081	OK
CUFF.20849	-	-	CUFF.20849	-	-	chr5:138005713-138010775	-	-	7.17848	5.91169	8.44515	OK
CUFF.20852	-	-	CUFF.20852	-	-	chr5:137751140-137774811	-	-	38.8968	37.7542	40.6778	OK
CUFF.20855	-	-	CUFF.20855	-	-	chr5:137951594-137969159	-	-	8.60368	7.85086	9.37416	OK
CUFF.20856	-	-	CUFF.20856	-	-	chr5:137965192-137969159	-	-	2.10342	1.71036	2.50241	OK
CUFF.20859	-	-	CUFF.20859	-	-	chr5:138037895-138041932	-	-	19.1156	17.2068	21.0577	OK
CUFF.20858	-	-	CUFF.20858	-	-	chr5:138046403-138048293	-	-	1.58695	0.742257	2.29425	OK
CUFF.20862	-	-	CUFF.20862	-	-	chr5:138051623-138052094	-	-	1.5769	0.541543	2.07591	OK
CUFF.20861	-	-	CUFF.20861	-	-	chr5:138054043-138055338	-	-	1.13829	0.689369	1.5757	OK
CUFF.20864	-	-	CUFF.20864	-	-	chr5:138057015-138057192	-	-	81.2654	8.40615	18.0132	OK
CUFF.20867	-	-	CUFF.20867	-	-	chr5:138091723-138095106	-	-	4.89646	3.78124	5.44943	OK
CUFF.20848	-	-	CUFF.20848	-	-	chr5:136164915-136210695	-	-	181.054	153.147	208.91	OK
CUFF.20865	-	-	CUFF.20865	-	-	chr5:136211772-136220113	-	-	58.1016	54.012	62.2607	OK
CUFF.20832	-	-	CUFF.20832	-	-	chr5:136724026-137043287	-	-	31.1483	29.4404	32.9225	OK
CUFF.20834	-	-	CUFF.20834	-	-	chr5:136725241-136725640	-	-	2.6458	0.852353	3.08978	OK
CUFF.20835	-	-	CUFF.20835	-	-	chr5:136742298-136742741	-	-	2.84835	1.05558	3.35866	OK
CUFF.20837	-	-	CUFF.20837	-	-	chr5:136742963-136743706	-	-	2.91687	1.65925	3.89065	OK
CUFF.20839	-	-	CUFF.20839	-	-	chr5:136745381-136745555	-	-	23.0117	1.4659	6.59655	OK
CUFF.20845	-	-	CUFF.20845	-	-	chr5:136755361-136755539	-	-	22.3668	1.91061	6.92597	OK
CUFF.20850	-	-	CUFF.20850	-	-	chr5:136837758-136838086	-	-	3.0126	0.777642	2.98096	OK
CUFF.20863	-	-	CUFF.20863	-	-	chr5:136917598-136918552	-	-	2.94536	1.87156	3.74312	OK
CUFF.20868	-	-	CUFF.20868	-	-	chr5:138096372-138125926	-	-	3.40426	2.51948	4.12768	OK
CUFF.20869	-	-	CUFF.20869	-	-	chr5:138161938-138162985	-	-	5.06436	3.53244	5.8874	OK
CUFF.20870	-	-	CUFF.20870	-	-	chr5:138172608-138175123	-	-	2.48047	1.46242	3.42913	OK
CUFF.20871	-	-	CUFF.20871	-	-	chr5:138176068-138182362	-	-	4.36361	3.43613	5.2938	OK
CUFF.20872	-	-	CUFF.20872	-	-	chr5:138220129-138221332	-	-	2.38651	1.65349	3.1003	OK
CUFF.20873	-	-	CUFF.20873	-	-	chr5:138220162-138221332	-	-	13.9001	11.9679	15.8275	OK
CUFF.20874	-	-	CUFF.20874	-	-	chr5:138229049-138264220	-	-	5.37959	4.74043	6.03651	OK
CUFF.20875	-	-	CUFF.20875	-	-	chr5:138369540-138369653	-	-	1159.86	2.25723	8.6527	OK
CUFF.20877	-	-	CUFF.20877	-	-	chr5:138223142-138227915	-	-	37.4772	32.2881	37.629	OK
CUFF.20876	-	-	CUFF.20876	-	-	chr5:138264450-138272756	-	-	17.1653	12.9089	17.1628	OK
CUFF.20878	-	-	CUFF.20878	-	-	chr5:138298524-138299156	-	-	4.46981	1.2146	4.04868	OK
CUFF.20879	-	-	CUFF.20879	-	-	chr5:138545147-138546277	-	-	0.934413	0.526686	1.31672	OK
CUFF.20880	-	-	CUFF.20880	-	-	chr5:138538774-138544897	-	-	1.12846	0.860327	1.39291	OK
CUFF.20881	-	-	CUFF.20881	-	-	chr5:138187163-138200969	-	-	91.2975	88.4829	95.3577	OK
CUFF.20882	-	-	CUFF.20882	-	-	chr5:138547751-138548425	-	-	1.27688	0.567656	1.89219	OK
CUFF.20883	-	-	CUFF.20883	-	-	chr5:138558162-138575417	-	-	3.67965	2.75113	4.75506	OK
CUFF.20884	-	-	CUFF.20884	-	-	chr5:138584529-138586005	-	-	1.04531	0.662436	1.41128	OK
CUFF.20885	-	-	CUFF.20885	-	-	chr5:138605671-138606152	-	-	4.99284	2.2979	5.21446	OK
CUFF.20887	-	-	CUFF.20887	-	-	chr5:138607137-138608655	-	-	5.88387	4.26303	7.50702	OK
CUFF.20886	-	-	CUFF.20886	-	-	chr5:138608834-138609405	-	-	8.54731	2.27738	6.07301	OK
CUFF.20888	-	-	CUFF.20888	-	-	chr5:138610328-138610952	-	-	2.80105	1.30449	3.5298	OK
CUFF.20889	-	-	CUFF.20889	-	-	chr5:138613194-138614124	-	-	8.73747	5.5476	17.7795	OK
CUFF.20890	-	-	CUFF.20890	-	-	chr5:138614209-138617338	-	-	3.74672	1.37817	3.81646	OK
CUFF.20891	-	-	CUFF.20891	-	-	chr5:138628716-138631817	-	-	4.83091	2.1442	5.03421	OK
CUFF.20892	-	-	CUFF.20892	-	-	chr5:138633808-138634878	-	-	3.41394	2.24652	4.06102	OK
CUFF.20893	-	-	CUFF.20893	-	-	chr5:138602330-138605121	-	-	75.5643	56.9627	70.1354	OK
CUFF.20894	-	-	CUFF.20894	-	-	chr5:138635553-138636729	-	-	1.61317	1.01217	2.16893	OK
CUFF.20895	-	-	CUFF.20895	-	-	chr5:138689983-138693102	-	-	1.33824	0.72488	2.00736	OK
CUFF.20896	-	-	CUFF.20896	-	-	chr5:138619510-138628447	-	-	17.2312	15.6387	18.1817	OK
CUFF.20897	-	-	CUFF.20897	-	-	chr5:138696961-138700571	-	-	177.658	118.556	134.285	OK
CUFF.20898	-	-	CUFF.20898	-	-	chr5:138714888-138715242	-	-	6.82712	2.52184	6.00439	OK
CUFF.20899	-	-	CUFF.20899	-	-	chr5:138715306-138721221	-	-	5.87874	5.10997	6.6482	OK
CUFF.20900	-	-	CUFF.20900	-	-	chr5:138745339-138750479	-	-	1.27519	0.600439	1.86136	OK
CUFF.20903	-	-	CUFF.20903	-	-	chr5:138805475-138806836	-	-	24.551	20.1155	24.6758	OK
CUFF.20901	-	-	CUFF.20901	-	-	chr5:138783636-138784441	-	-	2.11263	0.566815	2.72071	OK
CUFF.20902	-	-	CUFF.20902	-	-	chr5:138784935-138785180	-	-	5.48459	0.867573	4.16435	OK
CUFF.20904	-	-	CUFF.20904	-	-	chr5:138788017-138788466	-	-	2.01239	0.757436	2.74571	OK
CUFF.20905	-	-	CUFF.20905	-	-	chr5:138070376-138084184	-	-	83.4524	81.1035	86.8667	OK
CUFF.20907	-	-	CUFF.20907	-	-	chr5:139473801-139476458	-	-	2.00363	1.59997	2.41595	OK
CUFF.20908	-	-	CUFF.20908	-	-	chr5:139230425-139285993	-	-	7.93798	7.24013	8.63582	OK
CUFF.20910	-	-	CUFF.20910	-	-	chr5:139626209-139653903	-	-	3.32643	2.61473	3.94388	OK
CUFF.20911	-	-	CUFF.20911	-	-	chr5:139657386-139662257	-	-	5.49023	3.96066	6.14845	OK
CUFF.20912	-	-	CUFF.20912	-	-	chr5:139493269-139605710	-	-	23.781	22.0593	25.5547	OK
CUFF.20913	-	-	CUFF.20913	-	-	chr5:139452517-139471310	-	-	40.5095	35.8404	40.5048	OK
CUFF.20914	-	-	CUFF.20914	-	-	chr5:139454156-139454313	-	-	37.0419	1.62463	6.22774	OK
CUFF.20915	-	-	CUFF.20915	-	-	chr5:139471405-139471608	-	-	22.9946	3.14121	8.7954	OK
CUFF.20917	-	-	CUFF.20917	-	-	chr5:139676591-139701391	-	-	7.80199	5.80613	9.79785	OK
CUFF.20920	-	-	CUFF.20920	-	-	chr5:139702679-139709523	-	-	7.8062	5.77598	9.83514	OK
CUFF.20906	-	-	CUFF.20906	-	-	chr5:138882745-138897427	-	-	0.9329	0.215285	1.71744	OK
CUFF.20909	-	-	CUFF.20909	-	-	chr5:138899190-138899702	-	-	2.51947	1.07938	2.98906	OK
CUFF.20916	-	-	CUFF.20916	-	-	chr5:139047350-139048247	-	-	2.82468	1.75352	3.31748	OK
CUFF.20918	-	-	CUFF.20918	-	-	chr5:139048749-139060930	-	-	1.85708	1.08329	2.63086	OK
CUFF.20919	-	-	CUFF.20919	-	-	chr5:137463034-137472187	-	-	201.291	199.439	208.383	OK
CUFF.20921	-	-	CUFF.20921	-	-	chr5:139709675-139724405	-	-	9.75509	8.57473	10.9329	OK
CUFF.20923	-	-	CUFF.20923	-	-	chr5:139728175-139744399	-	-	11.2999	10.158	12.4393	OK
CUFF.20925	-	-	CUFF.20925	-	-	chr5:139744860-139746484	-	-	7.73027	6.2039	8.58598	OK
CUFF.20922	-	-	CUFF.20922	-	-	chr5:137969446-137974643	-	-	393.903	390.317	408.02	OK
CUFF.20927	-	-	CUFF.20927	-	-	chr5:139812137-139812840	-	-	4.50539	2.66072	5.14003	OK
CUFF.20928	-	-	CUFF.20928	-	-	chr5:139812975-139813421	-	-	4.06904	1.71569	4.19392	OK
CUFF.20929	-	-	CUFF.20929	-	-	chr5:139813563-139821157	-	-	17.7597	13.4268	17.4674	OK
CUFF.20930	-	-	CUFF.20930	-	-	chr5:139960657-139962010	-	-	5.5935	4.2731	6.1583	OK
CUFF.20931	-	-	CUFF.20931	-	-	chr5:139747834-139801353	-	-	35.7779	33.7225	37.886	OK
CUFF.20932	-	-	CUFF.20932	-	-	chr5:139947168-139949517	-	-	9.10049	7.78194	10.388	OK
CUFF.20933	-	-	CUFF.20933	-	-	chr5:139947168-139960526	-	-	15.5753	14.2172	17.0694	OK
CUFF.20934	-	-	CUFF.20934	-	-	chr5:139958082-139958377	-	-	7.57013	2.16158	5.76422	OK
CUFF.20936	-	-	CUFF.20936	-	-	chr5:139959868-139960174	-	-	4.75789	1.25033	4.16775	OK
CUFF.20935	-	-	CUFF.20935	-	-	chr5:140299595-140302830	-	-	15.7111	11.0921	16.0964	OK
CUFF.20937	-	-	CUFF.20937	-	-	chr5:140484667-140593272	-	-	10.4509	9.06387	11.8421	OK
CUFF.20939	-	-	CUFF.20939	-	-	chr5:140227236-140251607	-	-	15.293	14.481	16.1194	OK
CUFF.20938	-	-	CUFF.20938	-	-	chr5:140608722-140797510	-	-	8.8807	7.70637	10.0698	OK
CUFF.20940	-	-	CUFF.20940	-	-	chr5:140868909-140869626	-	-	2.50806	1.36368	3.20167	OK
CUFF.20941	-	-	CUFF.20941	-	-	chr5:138700883-138705281	-	-	68.6087	63.3877	69.0433	OK
CUFF.20942	-	-	CUFF.20942	-	-	chr5:138706145-138714055	-	-	118.155	113.88	123.328	OK
CUFF.20950	-	-	CUFF.20950	-	-	chr5:141094431-141096170	-	-	1.30436	0.904491	1.68675	OK
CUFF.20952	-	-	CUFF.20952	-	-	chr5:140981457-141001191	-	-	90.8301	87.4092	95.1985	OK
CUFF.20953	-	-	CUFF.20953	-	-	chr5:140267467-140278604	-	-	145.185	142.001	150.693	OK
CUFF.20954	-	-	CUFF.20954	-	-	chr5:141138519-141138975	-	-	2.26449	0.839035	2.79678	OK
CUFF.20960	-	-	CUFF.20960	-	-	chr5:141180981-141195217	-	-	9.99987	9.16496	10.8349	OK
CUFF.20962	-	-	CUFF.20962	-	-	chr5:141208398-141208874	-	-	2.11476	0.803781	2.67927	OK
CUFF.20959	-	-	CUFF.20959	-	-	chr5:141139451-141178265	-	-	4.90624	4.37027	5.45815	OK
CUFF.20944	-	-	CUFF.20944	-	-	chr5:139835694-139836814	-	-	2.85509	1.85986	3.83359	OK
CUFF.20945	-	-	CUFF.20945	-	-	chr5:139835767-139936476	-	-	8.86118	7.61763	10.1218	OK
CUFF.20946	-	-	CUFF.20946	-	-	chr5:139845298-139845524	-	-	6.95852	0.940511	4.51445	OK
CUFF.20948	-	-	CUFF.20948	-	-	chr5:139846833-139847319	-	-	1.7741	0.699771	2.53667	OK
CUFF.20951	-	-	CUFF.20951	-	-	chr5:139856585-139872361	-	-	22.7704	21.0273	23.4444	OK
CUFF.20955	-	-	CUFF.20955	-	-	chr5:139881257-139882526	-	-	10.4207	6.03305	15.3569	OK
CUFF.20956	-	-	CUFF.20956	-	-	chr5:139881737-139882135	-	-	3.60661	1.28174	3.95204	OK
CUFF.20957	-	-	CUFF.20957	-	-	chr5:139882843-139883212	-	-	3.0472	0.92165	3.34098	OK
CUFF.20958	-	-	CUFF.20958	-	-	chr5:139883327-139892174	-	-	3.11155	2.62966	3.59113	OK
CUFF.20961	-	-	CUFF.20961	-	-	chr5:139899662-139902502	-	-	1.58477	0.94652	2.22226	OK
CUFF.20964	-	-	CUFF.20964	-	-	chr5:140895260-140918838	-	-	63.3763	60.6437	66.5543	OK
CUFF.20965	-	-	CUFF.20965	-	-	chr5:141233448-141234024	-	-	1.16495	0.442824	1.69749	OK
CUFF.20966	-	-	CUFF.20966	-	-	chr5:141349098-141352466	-	-	1.53748	0.688997	2.13589	OK
CUFF.20967	-	-	CUFF.20967	-	-	chr5:141353888-141359526	-	-	1.78262	0.806245	2.49203	OK
CUFF.20968	-	-	CUFF.20968	-	-	chr5:141371852-141378856	-	-	1.53882	0.787243	2.20428	OK
CUFF.20973	-	-	CUFF.20973	-	-	chr5:141717521-141717756	-	-	8.03636	1.44719	5.24605	OK
CUFF.20969	-	-	CUFF.20969	-	-	chr5:141211293-141229147	-	-	28.2382	26.5041	29.9741	OK
CUFF.20970	-	-	CUFF.20970	-	-	chr5:141211599-141213600	-	-	4.64356	3.73911	5.50244	OK
CUFF.20971	-	-	CUFF.20971	-	-	chr5:141214902-141215156	-	-	8.44847	1.84103	5.69046	OK
CUFF.20977	-	-	CUFF.20977	-	-	chr5:142689847-142691497	-	-	1.35423	0.927515	1.77774	OK
CUFF.20980	-	-	CUFF.20980	-	-	chr5:142937350-142937894	-	-	7.70988	4.21985	7.81454	OK
CUFF.20981	-	-	CUFF.20981	-	-	chr5:141082306-141090543	-	-	172.228	164.887	180.605	OK
CUFF.20982	-	-	CUFF.20982	-	-	chr5:142877439-142937263	-	-	7.07506	6.55518	7.58789	OK
CUFF.20984	-	-	CUFF.20984	-	-	chr5:142932235-142932423	-	-	14.8606	1.35674	5.20083	OK
CUFF.20983	-	-	CUFF.20983	-	-	chr5:142940005-142954655	-	-	9.55476	8.31467	10.7203	OK
CUFF.20986	-	-	CUFF.20986	-	-	chr5:142940438-142940632	-	-	28.5235	3.50607	10.2991	OK
CUFF.20987	-	-	CUFF.20987	-	-	chr5:143145696-143146081	-	-	2.01386	0.552092	2.65004	OK
CUFF.20990	-	-	CUFF.20990	-	-	chr5:134696127-134705490	-	-	632.337	632.935	650.703	OK
CUFF.20988	-	-	CUFF.20988	-	-	chr5:143039436-143056214	-	-	8.92247	7.79517	10.0738	OK
CUFF.20992	-	-	CUFF.20992	-	-	chr5:143084510-143084726	-	-	14.8913	2.36173	6.69156	OK
CUFF.20994	-	-	CUFF.20994	-	-	chr5:143190010-143194794	-	-	1.10222	0.50309	1.57216	OK
CUFF.20996	-	-	CUFF.20996	-	-	chr5:143195964-143198337	-	-	2.01018	1.34572	2.58793	OK
CUFF.20998	-	-	CUFF.20998	-	-	chr5:143205673-143206376	-	-	1.36771	0.665181	2.05601	OK
CUFF.20985	-	-	CUFF.20985	-	-	chr5:142058278-142510488	-	-	4.31252	3.58946	4.94584	OK
CUFF.20989	-	-	CUFF.20989	-	-	chr5:142410018-142410365	-	-	4.40466	1.34761	4.28786	OK
CUFF.20991	-	-	CUFF.20991	-	-	chr5:142410415-142410678	-	-	14.9712	3.87934	8.89015	OK
CUFF.20997	-	-	CUFF.20997	-	-	chr5:142514189-142689722	-	-	4.72226	4.29543	5.15412	OK
CUFF.20999	-	-	CUFF.20999	-	-	chr5:143200562-143204230	-	-	8.01219	6.71228	8.76664	OK
CUFF.21000	-	-	CUFF.21000	-	-	chr5:143204334-143205168	-	-	1.86963	1.07042	2.54863	OK
CUFF.21002	-	-	CUFF.21002	-	-	chr5:143614445-143614627	-	-	41.971	4.43797	10.9781	OK
CUFF.21003	-	-	CUFF.21003	-	-	chr5:143628737-143629499	-	-	2.17117	1.17157	2.78944	OK
CUFF.21001	-	-	CUFF.21001	-	-	chr5:143105511-143145615	-	-	9.29696	8.53848	10.1054	OK
CUFF.21004	-	-	CUFF.21004	-	-	chr5:143137959-143138444	-	-	2.19052	0.876517	2.7172	OK
CUFF.21005	-	-	CUFF.21005	-	-	chr5:143629852-143630941	-	-	1.99911	1.24918	2.6545	OK
CUFF.21006	-	-	CUFF.21006	-	-	chr5:143631216-143631663	-	-	1.71523	0.570619	2.18737	OK
CUFF.20972	-	-	CUFF.20972	-	-	chr5:140797580-140806752	-	-	12.9219	1.28174	5.76784	OK
CUFF.20974	-	-	CUFF.20974	-	-	chr5:140803470-140808451	-	-	3.19336	2.62915	3.75041	OK
CUFF.20975	-	-	CUFF.20975	-	-	chr5:140807803-140813882	-	-	6.93919	5.53852	8.37532	OK
CUFF.20976	-	-	CUFF.20976	-	-	chr5:140813411-140814771	-	-	1.40557	0.932423	1.90071	OK
CUFF.20978	-	-	CUFF.20978	-	-	chr5:140811658-140812738	-	-	1.17383	0.516485	3.23452	OK
CUFF.20979	-	-	CUFF.20979	-	-	chr5:140815706-140816086	-	-	2.06209	0.559357	2.68491	OK
CUFF.20993	-	-	CUFF.20993	-	-	chr5:140816237-140865205	-	-	100.325	97.6118	104.678	OK
CUFF.21007	-	-	CUFF.21007	-	-	chr5:143633171-143633628	-	-	2.40694	0.930221	2.88368	OK
CUFF.21008	-	-	CUFF.21008	-	-	chr5:143632016-143633103	-	-	1.11823	0.625738	1.56435	OK
CUFF.21009	-	-	CUFF.21009	-	-	chr5:143659149-143659876	-	-	3.38615	1.92966	4.09323	OK
CUFF.21010	-	-	CUFF.21010	-	-	chr5:143659933-143660492	-	-	2.10113	0.912582	2.81379	OK
CUFF.21011	-	-	CUFF.21011	-	-	chr5:141234509-141306343	-	-	160.204	149.224	156.774	OK
CUFF.21012	-	-	CUFF.21012	-	-	chr5:143663498-143664692	-	-	1.29277	0.783287	1.7802	OK
CUFF.21013	-	-	CUFF.21013	-	-	chr5:143660589-143662986	-	-	5.26034	4.39831	5.92353	OK
CUFF.21014	-	-	CUFF.21014	-	-	chr5:143633858-143656828	-	-	3.61289	2.76836	4.45735	OK
CUFF.21016	-	-	CUFF.21016	-	-	chr5:141096537-141124996	-	-	96.3635	95.124	99.9344	OK
CUFF.21015	-	-	CUFF.21015	-	-	chr5:143512120-143579329	-	-	10.9802	10.3046	11.6723	OK
CUFF.21017	-	-	CUFF.21017	-	-	chr5:143935453-143936402	-	-	0.548959	0.223978	0.851118	OK
CUFF.21018	-	-	CUFF.21018	-	-	chr5:143933979-143934595	-	-	1.25203	0.552092	1.72529	OK
CUFF.21019	-	-	CUFF.21019	-	-	chr5:143996882-143997993	-	-	6.03001	0.896859	4.30492	OK
CUFF.21021	-	-	CUFF.21021	-	-	chr5:144008109-144009595	-	-	2.75542	2.00254	3.43293	OK
CUFF.21020	-	-	CUFF.21020	-	-	chr5:144001643-144008052	-	-	2.47895	1.98744	2.96432	OK
CUFF.21022	-	-	CUFF.21022	-	-	chr5:144013411-144031657	-	-	3.29167	2.92491	3.65843	OK
CUFF.21023	-	-	CUFF.21023	-	-	chr5:144062969-144077102	-	-	25.4806	23.6636	27.3492	OK
CUFF.21024	-	-	CUFF.21024	-	-	chr5:144165388-144182956	-	-	25.4392	22.0468	26.079	OK
CUFF.21025	-	-	CUFF.21025	-	-	chr5:144078182-144090891	-	-	14.2305	12.6476	15.8376	OK
CUFF.21026	-	-	CUFF.21026	-	-	chr5:144087118-144087635	-	-	2.97927	1.31562	3.86465	OK
CUFF.21027	-	-	CUFF.21027	-	-	chr5:144471756-144476001	-	-	2.91426	2.08231	3.71612	OK
CUFF.21028	-	-	CUFF.21028	-	-	chr5:144473640-144474168	-	-	1.20277	0.402567	1.93232	OK
CUFF.21029	-	-	CUFF.21029	-	-	chr5:144383363-144470981	-	-	5.48791	4.85856	6.12985	OK
CUFF.21030	-	-	CUFF.21030	-	-	chr5:144476162-144482570	-	-	2.94961	2.38062	3.51425	OK
CUFF.21033	-	-	CUFF.21033	-	-	chr5:144670916-144675549	-	-	1.91815	0.610207	2.33913	OK
CUFF.21034	-	-	CUFF.21034	-	-	chr5:144686547-144690149	-	-	1.29828	0.612071	1.9475	OK
CUFF.21031	-	-	CUFF.21031	-	-	chr5:144309595-144325359	-	-	12.8219	10.9949	13.5353	OK
CUFF.21032	-	-	CUFF.21032	-	-	chr5:144312284-144312786	-	-	11.2938	6.09721	10.5007	OK
CUFF.21036	-	-	CUFF.21036	-	-	chr5:144744923-144746538	-	-	5.67569	1.27374	4.61731	OK
CUFF.21038	-	-	CUFF.21038	-	-	chr5:144748811-144775770	-	-	12.7686	11.1578	14.3805	OK
CUFF.21040	-	-	CUFF.21040	-	-	chr5:144753737-144753928	-	-	15.1836	1.33543	6.00942	OK
CUFF.21035	-	-	CUFF.21035	-	-	chr5:144578684-144645850	-	-	11.7133	10.2255	13.201	OK
CUFF.21041	-	-	CUFF.21041	-	-	chr5:144658044-144664055	-	-	7.60083	6.25988	8.7358	OK
CUFF.21042	-	-	CUFF.21042	-	-	chr5:144662653-144670680	-	-	7.99025	6.92481	9.09726	OK
CUFF.21046	-	-	CUFF.21046	-	-	chr5:144936210-144937030	-	-	1.64671	0.881328	2.38477	OK
CUFF.21048	-	-	CUFF.21048	-	-	chr5:144935214-144936133	-	-	2.0559	1.20271	2.72922	OK
CUFF.21050	-	-	CUFF.21050	-	-	chr5:144946179-144946819	-	-	1.55285	0.730659	2.2584	OK
CUFF.21047	-	-	CUFF.21047	-	-	chr5:144937167-144945886	-	-	2.12745	1.24447	2.88717	OK
CUFF.21052	-	-	CUFF.21052	-	-	chr5:144947856-144949003	-	-	3.32257	2.2979	4.03985	OK
CUFF.21060	-	-	CUFF.21060	-	-	chr5:145029769-145030106	-	-	2.59265	0.630728	3.0275	OK
CUFF.21061	-	-	CUFF.21061	-	-	chr5:145030659-145031859	-	-	0.746249	0.389685	1.0982	OK
CUFF.21062	-	-	CUFF.21062	-	-	chr5:145037517-145038197	-	-	1.51407	0.68768	2.18807	OK
CUFF.21063	-	-	CUFF.21063	-	-	chr5:145032048-145032665	-	-	2.11404	1.0335	2.75599	OK
CUFF.21037	-	-	CUFF.21037	-	-	chr5:143752655-143874629	-	-	12.9061	11.7972	13.8384	OK
CUFF.21039	-	-	CUFF.21039	-	-	chr5:143766608-143766941	-	-	35.486	14.681	23.6173	OK
CUFF.21043	-	-	CUFF.21043	-	-	chr5:143800750-143801052	-	-	11.1011	3.51913	8.16438	OK
CUFF.21044	-	-	CUFF.21044	-	-	chr5:143806192-143806704	-	-	7.81034	4.06844	7.80477	OK
CUFF.21045	-	-	CUFF.21045	-	-	chr5:143807000-143807250	-	-	6.74334	1.36036	4.93129	OK
CUFF.21049	-	-	CUFF.21049	-	-	chr5:143807697-143808036	-	-	9.73638	3.51124	7.90029	OK
CUFF.21051	-	-	CUFF.21051	-	-	chr5:143808616-143808780	-	-	31.3156	1.55528	6.99878	OK
CUFF.21053	-	-	CUFF.21053	-	-	chr5:143808865-143809046	-	-	15.9341	1.17434	5.63683	OK
CUFF.21054	-	-	CUFF.21054	-	-	chr5:143809451-143809826	-	-	6.12664	2.38062	5.66815	OK
CUFF.21055	-	-	CUFF.21055	-	-	chr5:143828795-143829024	-	-	7.34931	1.11383	4.26967	OK
