tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.20765	-	-	CUFF.20765	-	-	chr7:53696886-53697737	-	-	0.572463	0.240274	0.881004	OK
CUFF.20767	-	-	CUFF.20767	-	-	chr7:53698202-53895158	-	-	4.29132	3.60723	4.96714	OK
CUFF.20768	-	-	CUFF.20768	-	-	chr7:53289127-53339090	-	-	18.7755	17.8706	19.9346	OK
CUFF.20770	-	-	CUFF.20770	-	-	chr7:53939316-53966042	-	-	1.76502	1.56506	1.9678	OK
CUFF.20766	-	-	CUFF.20766	-	-	chr7:53652658-53685749	-	-	1.52585	1.28873	1.76288	OK
CUFF.20769	-	-	CUFF.20769	-	-	chr7:53685800-53688771	-	-	1.97731	1.60587	2.33998	OK
CUFF.20772	-	-	CUFF.20772	-	-	chr7:54178680-54181997	-	-	1.37589	1.10959	1.63356	OK
CUFF.20771	-	-	CUFF.20771	-	-	chr7:54101170-54103116	-	-	56.428	14.8777	24.5418	OK
CUFF.20774	-	-	CUFF.20774	-	-	chr7:54103978-54110997	-	-	16.2159	15.1484	17.3522	OK
CUFF.20773	-	-	CUFF.20773	-	-	chr7:54144867-54146532	-	-	47.807	24.6463	32.025	OK
CUFF.20775	-	-	CUFF.20775	-	-	chr7:54147704-54175340	-	-	5.19419	4.50651	5.88849	OK
CUFF.20776	-	-	CUFF.20776	-	-	chr7:54159265-54160121	-	-	0.929659	0.437929	1.39341	OK
CUFF.20777	-	-	CUFF.20777	-	-	chr7:31220051-31230837	-	-	1004.03	1010.98	1030.93	OK
CUFF.20778	-	-	CUFF.20778	-	-	chr7:54305988-54310068	-	-	14.7588	12.2637	15.0544	OK
CUFF.20780	-	-	CUFF.20780	-	-	chr7:54333166-54388057	-	-	4.7503	4.19007	5.31094	OK
CUFF.20779	-	-	CUFF.20779	-	-	chr7:54245790-54263753	-	-	7.06402	6.58506	7.53425	OK
CUFF.20781	-	-	CUFF.20781	-	-	chr7:56214427-56220181	-	-	5.92307	4.26737	6.25079	OK
CUFF.20782	-	-	CUFF.20782	-	-	chr7:56044410-56082402	-	-	7.67932	6.84663	8.53261	OK
CUFF.20783	-	-	CUFF.20783	-	-	chr7:56121805-56136415	-	-	8.62747	7.72503	9.46223	OK
CUFF.20784	-	-	CUFF.20784	-	-	chr7:56251854-56252787	-	-	0.647506	0.292209	0.986204	OK
CUFF.20785	-	-	CUFF.20785	-	-	chr7:56253351-56254308	-	-	0.627081	0.28488	0.961472	OK
CUFF.20786	-	-	CUFF.20786	-	-	chr7:56254433-56255592	-	-	0.56631	0.294036	0.823302	OK
CUFF.20787	-	-	CUFF.20787	-	-	chr7:56256114-56257309	-	-	0.545899	0.285178	0.7985	OK
CUFF.20788	-	-	CUFF.20788	-	-	chr7:56501550-56502532	-	-	1.0408	0.555256	1.38814	OK
CUFF.20789	-	-	CUFF.20789	-	-	chr7:57014522-57029276	-	-	1.87871	1.3866	2.37066	OK
CUFF.20790	-	-	CUFF.20790	-	-	chr7:57033711-57112778	-	-	10.6479	9.56166	11.7521	OK
CUFF.20791	-	-	CUFF.20791	-	-	chr7:57082782-57083211	-	-	2.03914	0.635503	2.3037	OK
CUFF.20792	-	-	CUFF.20792	-	-	chr7:54015837-54039196	-	-	16.4568	15.453	17.4849	OK
CUFF.20793	-	-	CUFF.20793	-	-	chr7:54075761-54076867	-	-	132.697	128.039	139.655	OK
CUFF.20794	-	-	CUFF.20794	-	-	chr7:54050734-54078329	-	-	27.3056	25.7149	29.0631	OK
CUFF.20796	-	-	CUFF.20796	-	-	chr7:54039872-54040778	-	-	0.528107	0.225688	0.827521	OK
CUFF.20797	-	-	CUFF.20797	-	-	chr7:54047725-54048595	-	-	0.809194	0.391711	1.2143	OK
CUFF.20798	-	-	CUFF.20798	-	-	chr7:54049109-54050596	-	-	0.475212	0.252096	0.687535	OK
CUFF.20800	-	-	CUFF.20800	-	-	chr7:59115557-59116287	-	-	0.829894	0.373467	1.16708	OK
CUFF.20799	-	-	CUFF.20799	-	-	chr7:56617468-56864886	-	-	25.9129	25.1768	27.198	OK
CUFF.20801	-	-	CUFF.20801	-	-	chr7:56808919-56809387	-	-	2.12615	0.800998	2.47581	OK
CUFF.20802	-	-	CUFF.20802	-	-	chr7:60335522-60335759	-	-	6.03131	0.718963	3.45102	OK
CUFF.20803	-	-	CUFF.20803	-	-	chr7:62086710-62088930	-	-	1.01033	0.736839	1.27412	OK
CUFF.20805	-	-	CUFF.20805	-	-	chr7:62089475-62090254	-	-	0.994008	0.481216	1.48739	OK
CUFF.20804	-	-	CUFF.20804	-	-	chr7:61667269-61667896	-	-	70.3089	64.8555	75.8493	OK
CUFF.20807	-	-	CUFF.20807	-	-	chr7:63034194-63034775	-	-	1.85914	0.821176	2.22891	OK
CUFF.20808	-	-	CUFF.20808	-	-	chr7:63023608-63034098	-	-	2.54156	1.90658	3.17823	OK
CUFF.20810	-	-	CUFF.20810	-	-	chr7:63186604-63188942	-	-	9.65801	8.26463	10.1158	OK
CUFF.20811	-	-	CUFF.20811	-	-	chr7:63191258-63217834	-	-	12.0439	10.3776	13.7139	OK
CUFF.20809	-	-	CUFF.20809	-	-	chr7:63049564-63078918	-	-	7.86346	7.03471	8.70165	OK
CUFF.20812	-	-	CUFF.20812	-	-	chr7:63080800-63086784	-	-	3.52191	2.36385	4.07107	OK
CUFF.20813	-	-	CUFF.20813	-	-	chr7:63097512-63185883	-	-	16.2179	15.2998	17.1444	OK
CUFF.20806	-	-	CUFF.20806	-	-	chr7:59252591-59261267	-	-	31.3625	28.8741	32.1044	OK
CUFF.20814	-	-	CUFF.20814	-	-	chr7:63487291-63489335	-	-	0.387295	0.233417	0.533524	OK
CUFF.20815	-	-	CUFF.20815	-	-	chr7:63612237-63791441	-	-	1.43235	0.501322	2.89236	OK
CUFF.20816	-	-	CUFF.20816	-	-	chr7:63972204-63973216	-	-	1.08607	0.606145	1.48169	OK
CUFF.20817	-	-	CUFF.20817	-	-	chr7:63973286-64240514	-	-	0.808902	0.685069	0.931336	OK
CUFF.20818	-	-	CUFF.20818	-	-	chr7:63305525-63487162	-	-	10.6643	10.3388	11.1482	OK
CUFF.20819	-	-	CUFF.20819	-	-	chr7:64579020-64642359	-	-	2.25332	1.18596	3.32067	OK
CUFF.20820	-	-	CUFF.20820	-	-	chr7:64846554-65084316	-	-	4.52623	4.11337	4.90257	OK
CUFF.20821	-	-	CUFF.20821	-	-	chr7:63228647-63275156	-	-	32.3616	31.5241	33.6769	OK
CUFF.20822	-	-	CUFF.20822	-	-	chr7:66092835-66093420	-	-	1.27052	0.52429	1.68938	OK
CUFF.20823	-	-	CUFF.20823	-	-	chr7:66570411-66574204	-	-	0.644278	0.485172	0.799635	OK
CUFF.20824	-	-	CUFF.20824	-	-	chr7:66639141-66640123	-	-	0.444507	0.173517	0.69407	OK
CUFF.20825	-	-	CUFF.20825	-	-	chr7:67074711-67075451	-	-	0.689306	0.276315	1.05921	OK
CUFF.20826	-	-	CUFF.20826	-	-	chr7:67083198-67084635	-	-	0.384503	0.189722	0.569166	OK
CUFF.20828	-	-	CUFF.20828	-	-	chr7:67898089-67898880	-	-	37.1936	26.2377	32.1832	OK
CUFF.20827	-	-	CUFF.20827	-	-	chr7:67300441-67301682	-	-	10.9996	9.68526	12.3291	OK
CUFF.20829	-	-	CUFF.20829	-	-	chr7:67114526-67128383	-	-	10.9599	10.3291	11.588	OK
CUFF.20830	-	-	CUFF.20830	-	-	chr7:67130028-67150135	-	-	106.368	83.6451	92.9244	OK
CUFF.20831	-	-	CUFF.20831	-	-	chr7:68674388-68675185	-	-	1.41798	0.726901	1.96691	OK
CUFF.20832	-	-	CUFF.20832	-	-	chr7:68672411-68674295	-	-	1.51432	1.1034	1.91739	OK
CUFF.20833	-	-	CUFF.20833	-	-	chr7:68675314-68721635	-	-	1.01835	0.491522	1.51552	OK
CUFF.20835	-	-	CUFF.20835	-	-	chr7:69493164-69494815	-	-	54.4153	46.3398	51.5827	OK
CUFF.20837	-	-	CUFF.20837	-	-	chr7:69562527-69565016	-	-	1.99167	1.57455	2.35499	OK
CUFF.20834	-	-	CUFF.20834	-	-	chr7:69263792-69348632	-	-	2.0622	1.54665	2.57775	OK
CUFF.20836	-	-	CUFF.20836	-	-	chr7:69348977-69354421	-	-	1.66292	0.958843	2.4139	OK
CUFF.20839	-	-	CUFF.20839	-	-	chr7:69605753-69606666	-	-	0.57049	0.223957	0.895829	OK
CUFF.20840	-	-	CUFF.20840	-	-	chr7:69606846-69609520	-	-	1.15529	0.879371	1.42739	OK
CUFF.20843	-	-	CUFF.20843	-	-	chr7:70240519-70251225	-	-	0.820192	0.660727	0.976408	OK
CUFF.20844	-	-	CUFF.20844	-	-	chr7:70252434-70357423	-	-	1.38993	0.617743	1.90471	OK
CUFF.20849	-	-	CUFF.20849	-	-	chr7:70903142-70905413	-	-	1.14974	0.840341	1.45559	OK
CUFF.20850	-	-	CUFF.20850	-	-	chr7:70905577-70906512	-	-	0.553503	0.218688	0.874751	OK
CUFF.20838	-	-	CUFF.20838	-	-	chr7:66483113-66570240	-	-	10.0478	9.56662	10.5291	OK
CUFF.20846	-	-	CUFF.20846	-	-	chr7:66544800-66545381	-	-	1.06237	0.351933	1.5837	OK
CUFF.20848	-	-	CUFF.20848	-	-	chr7:66547936-66548433	-	-	1.13123	0.342845	1.64566	OK
CUFF.20852	-	-	CUFF.20852	-	-	chr7:70589670-70903042	-	-	3.8646	3.3951	4.33362	OK
CUFF.20853	-	-	CUFF.20853	-	-	chr7:70687405-70689479	-	-	16.1009	13.8024	16.908	OK
CUFF.20854	-	-	CUFF.20854	-	-	chr7:71131742-71165821	-	-	5.77142	4.50602	7.03557	OK
CUFF.20855	-	-	CUFF.20855	-	-	chr7:71165436-71165821	-	-	2.05021	0.713919	3.21264	OK
CUFF.20856	-	-	CUFF.20856	-	-	chr7:71157619-71158161	-	-	1.6742	0.691637	2.13779	OK
CUFF.20857	-	-	CUFF.20857	-	-	chr7:71158444-71158943	-	-	1.46096	0.546354	1.98053	OK
CUFF.20858	-	-	CUFF.20858	-	-	chr7:71160387-71161158	-	-	1.24498	0.618811	1.67963	OK
CUFF.20859	-	-	CUFF.20859	-	-	chr7:71161628-71162269	-	-	1.99173	0.956972	2.33926	OK
CUFF.20860	-	-	CUFF.20860	-	-	chr7:71163792-71164294	-	-	1.66931	0.610975	2.03658	OK
CUFF.20861	-	-	CUFF.20861	-	-	chr7:71164494-71165196	-	-	1.21268	0.533999	1.69909	OK
CUFF.20862	-	-	CUFF.20862	-	-	chr7:71165933-71166136	-	-	16.1132	1.51088	5.03628	OK
CUFF.20863	-	-	CUFF.20863	-	-	chr7:71031269-71084204	-	-	32.0515	30.4725	32.7743	OK
CUFF.20864	-	-	CUFF.20864	-	-	chr7:71521449-71537300	-	-	6.14011	5.45652	6.82492	OK
CUFF.20865	-	-	CUFF.20865	-	-	chr7:71537531-71556997	-	-	23.7156	20.8976	26.5466	OK
CUFF.20866	-	-	CUFF.20866	-	-	chr7:71900993-72301336	-	-	4.42083	4.03975	4.80289	OK
CUFF.20867	-	-	CUFF.20867	-	-	chr7:72016622-72017893	-	-	21.4334	16.9992	20.887	OK
CUFF.20868	-	-	CUFF.20868	-	-	chr7:71646514-71898008	-	-	35.6015	33.8494	37.5526	OK
CUFF.20869	-	-	CUFF.20869	-	-	chr7:72727061-72762476	-	-	1.33165	0.948026	1.71253	OK
CUFF.20870	-	-	CUFF.20870	-	-	chr7:72762640-72764152	-	-	0.745202	0.466183	1.01006	OK
CUFF.20871	-	-	CUFF.20871	-	-	chr7:72789777-72791207	-	-	13.2699	5.47695	9.73681	OK
CUFF.20872	-	-	CUFF.20872	-	-	chr7:72792362-72836956	-	-	12.9876	12.0139	13.9745	OK
CUFF.20873	-	-	CUFF.20873	-	-	chr7:72441072-72672702	-	-	18.6376	17.9368	19.5612	OK
CUFF.20874	-	-	CUFF.20874	-	-	chr7:62090401-62520703	-	-	104.163	101.059	108.845	OK
CUFF.20875	-	-	CUFF.20875	-	-	chr7:72838359-72846789	-	-	11.8279	10.0103	13.6458	OK
CUFF.20876	-	-	CUFF.20876	-	-	chr7:73254859-73318898	-	-	2.69176	2.31469	3.05158	OK
CUFF.20877	-	-	CUFF.20877	-	-	chr7:73007133-73195173	-	-	14.5553	13.668	15.4554	OK
CUFF.20879	-	-	CUFF.20879	-	-	chr7:73205307-73219348	-	-	22.9495	20.9811	24.9259	OK
CUFF.20880	-	-	CUFF.20880	-	-	chr7:73220759-73221715	-	-	0.448505	0.178237	0.712946	OK
CUFF.20881	-	-	CUFF.20881	-	-	chr7:73221818-73222599	-	-	0.874067	0.392714	1.30905	OK
CUFF.20884	-	-	CUFF.20884	-	-	chr7:73222773-73233842	-	-	24.5847	23.1345	26.1039	OK
CUFF.20888	-	-	CUFF.20888	-	-	chr7:73934522-73967886	-	-	0.384975	0.201253	0.559036	OK
CUFF.20886	-	-	CUFF.20886	-	-	chr7:73789385-73834427	-	-	4.1349	3.76288	4.50942	OK
CUFF.20891	-	-	CUFF.20891	-	-	chr7:73834814-73862088	-	-	2.12714	1.83919	2.41957	OK
CUFF.20897	-	-	CUFF.20897	-	-	chr7:74269831-74298357	-	-	0.822885	0.649622	0.991991	OK
CUFF.20878	-	-	CUFF.20878	-	-	chr7:71432452-71491763	-	-	22.2168	21.3823	23.273	OK
CUFF.20898	-	-	CUFF.20898	-	-	chr7:71497760-71498404	-	-	1.21748	0.529174	1.64044	OK
CUFF.20892	-	-	CUFF.20892	-	-	chr7:74149233-74265865	-	-	1.23114	0.725725	1.76882	OK
CUFF.20894	-	-	CUFF.20894	-	-	chr7:73984641-74147480	-	-	1.70981	1.22519	2.19943	OK
CUFF.20899	-	-	CUFF.20899	-	-	chr7:74368468-74373345	-	-	3.08226	2.65123	3.51519	OK
CUFF.20900	-	-	CUFF.20900	-	-	chr7:74658306-74786224	-	-	9.90759	9.03841	10.7915	OK
CUFF.20901	-	-	CUFF.20901	-	-	chr7:74376243-74518052	-	-	10.5795	9.9593	11.2077	OK
CUFF.20902	-	-	CUFF.20902	-	-	chr7:75375582-75378524	-	-	2.59392	2.14296	3.00014	OK
CUFF.20903	-	-	CUFF.20903	-	-	chr7:75881893-75894113	-	-	3.9708	3.47115	4.42023	OK
CUFF.20905	-	-	CUFF.20905	-	-	chr7:74875057-74904644	-	-	3.70686	3.40543	4.00813	OK
CUFF.20904	-	-	CUFF.20904	-	-	chr7:75096819-75375499	-	-	2.42483	2.23703	2.61156	OK
CUFF.20906	-	-	CUFF.20906	-	-	chr7:77499384-77504967	-	-	0.426504	0.177033	0.64912	OK
CUFF.20907	-	-	CUFF.20907	-	-	chr7:79793662-79794235	-	-	118.516	74.4619	86.5352	OK
CUFF.20908	-	-	CUFF.20908	-	-	chr7:79817667-79819762	-	-	20.3432	18.9523	21.77	OK
CUFF.20909	-	-	CUFF.20909	-	-	chr7:80458664-80459705	-	-	0.443718	0.19642	0.687469	OK
CUFF.20910	-	-	CUFF.20910	-	-	chr7:80885216-80921754	-	-	2.01061	1.61033	2.40895	OK
CUFF.20911	-	-	CUFF.20911	-	-	chr7:80520406-80568731	-	-	7.05599	6.61499	7.51444	OK
CUFF.20912	-	-	CUFF.20912	-	-	chr7:80574775-80660690	-	-	5.63965	5.13995	6.13962	OK
CUFF.20913	-	-	CUFF.20913	-	-	chr7:80596205-80596572	-	-	1.96387	0.464289	2.22859	OK
CUFF.20917	-	-	CUFF.20917	-	-	chr7:80688968-80703417	-	-	36.0271	32.7604	39.2936	OK
CUFF.20918	-	-	CUFF.20918	-	-	chr7:80684960-80685619	-	-	1.54619	0.723981	1.96509	OK
CUFF.20919	-	-	CUFF.20919	-	-	chr7:80689888-80690138	-	-	11.1945	2.04473	5.45261	OK
CUFF.20920	-	-	CUFF.20920	-	-	chr7:82993291-83019006	-	-	3.26515	2.85838	3.67192	OK
CUFF.20914	-	-	CUFF.20914	-	-	chr7:81420316-81700066	-	-	11.5158	10.5052	12.3226	OK
CUFF.20915	-	-	CUFF.20915	-	-	chr7:81425739-81429555	-	-	2.45015	2.12546	2.76846	OK
CUFF.20921	-	-	CUFF.20921	-	-	chr7:82714869-82899505	-	-	4.22292	3.91803	4.52812	OK
CUFF.20922	-	-	CUFF.20922	-	-	chr7:85323841-85325645	-	-	1.71684	1.26568	2.15354	OK
CUFF.20923	-	-	CUFF.20923	-	-	chr7:85320891-85323576	-	-	1.97175	1.58654	2.31	OK
CUFF.20924	-	-	CUFF.20924	-	-	chr7:85325722-85329768	-	-	1.66418	1.38977	1.93725	OK
CUFF.20925	-	-	CUFF.20925	-	-	chr7:85723463-85724338	-	-	2.96193	1.83052	3.4663	OK
CUFF.20926	-	-	CUFF.20926	-	-	chr7:85920441-85927954	-	-	9.70692	6.40321	9.4544	OK
CUFF.20927	-	-	CUFF.20927	-	-	chr7:85928047-85937699	-	-	15.2442	13.3277	17.1615	OK
CUFF.20929	-	-	CUFF.20929	-	-	chr7:86058687-86065212	-	-	0.742903	0.349602	1.13621	OK
CUFF.20928	-	-	CUFF.20928	-	-	chr7:85966461-85992062	-	-	1.68962	1.30083	2.07833	OK
CUFF.20930	-	-	CUFF.20930	-	-	chr7:86040800-86056144	-	-	3.04891	2.72591	3.37282	OK
CUFF.20931	-	-	CUFF.20931	-	-	chr7:86260091-86261520	-	-	0.91221	0.572353	1.2401	OK
CUFF.20935	-	-	CUFF.20935	-	-	chr7:86279057-86293929	-	-	19.0406	15.2863	22.8501	OK
CUFF.20933	-	-	CUFF.20933	-	-	chr7:86198093-86259948	-	-	1.7853	1.60609	1.96583	OK
CUFF.20932	-	-	CUFF.20932	-	-	chr7:86261597-86275899	-	-	1.85531	1.39532	2.31118	OK
CUFF.20934	-	-	CUFF.20934	-	-	chr7:85329842-85723328	-	-	8.70602	8.09495	9.33562	OK
CUFF.20936	-	-	CUFF.20936	-	-	chr7:86544072-86554116	-	-	0.788201	0.285976	1.28689	OK
CUFF.20937	-	-	CUFF.20937	-	-	chr7:86519876-86531836	-	-	30.1805	28.4133	32.1399	OK
CUFF.20939	-	-	CUFF.20939	-	-	chr7:86418125-86504898	-	-	25.2798	23.0324	27.6165	OK
CUFF.20938	-	-	CUFF.20938	-	-	chr7:86680941-86708293	-	-	2.28393	2.07173	2.49898	OK
CUFF.20940	-	-	CUFF.20940	-	-	chr7:86731542-86737567	-	-	2.92005	1.56235	3.80824	OK
CUFF.20941	-	-	CUFF.20941	-	-	chr7:86738266-86739907	-	-	1.32245	0.661223	2.03599	OK
CUFF.20942	-	-	CUFF.20942	-	-	chr7:86740589-86762261	-	-	0.401352	0.154366	0.617464	OK
CUFF.20943	-	-	CUFF.20943	-	-	chr7:86591172-86611173	-	-	15.2286	14.3643	16.0968	OK
CUFF.20946	-	-	CUFF.20946	-	-	chr7:86607512-86609204	-	-	2.81387	1.68109	3.94221	OK
CUFF.20944	-	-	CUFF.20944	-	-	chr7:86843637-86860649	-	-	3.38489	2.89538	3.87402	OK
CUFF.20947	-	-	CUFF.20947	-	-	chr7:86880845-86887962	-	-	3.45986	2.98907	3.92879	OK
CUFF.20951	-	-	CUFF.20951	-	-	chr7:86885584-86886274	-	-	1.10413	0.493896	1.53108	OK
CUFF.20945	-	-	CUFF.20945	-	-	chr7:86644917-86679228	-	-	6.41607	5.86109	6.99699	OK
CUFF.20949	-	-	CUFF.20949	-	-	chr7:86657813-86658649	-	-	0.798932	0.366877	1.22292	OK
CUFF.20950	-	-	CUFF.20950	-	-	chr7:86658762-86659657	-	-	0.877777	0.487654	1.31667	OK
CUFF.20952	-	-	CUFF.20952	-	-	chr7:86673407-86673751	-	-	2.47409	0.594398	2.27853	OK
CUFF.20953	-	-	CUFF.20953	-	-	chr7:86675149-86675873	-	-	2.19516	1.17675	2.73007	OK
CUFF.20954	-	-	CUFF.20954	-	-	chr7:87067441-87069744	-	-	1.68224	1.30219	2.05686	OK
CUFF.20955	-	-	CUFF.20955	-	-	chr7:87069895-87080220	-	-	6.63359	5.66889	7.18758	OK
CUFF.20956	-	-	CUFF.20956	-	-	chr7:87238544-87239337	-	-	0.628095	0.257847	0.988415	OK
CUFF.20957	-	-	CUFF.20957	-	-	chr7:87240082-87260241	-	-	11.8897	8.78819	17.8887	OK
CUFF.20958	-	-	CUFF.20958	-	-	chr7:87171012-87237518	-	-	4.72738	4.29889	5.15751	OK
CUFF.20959	-	-	CUFF.20959	-	-	chr7:87343259-87361242	-	-	0.67564	0.272268	1.04369	OK
CUFF.20961	-	-	CUFF.20961	-	-	chr7:87372057-87378152	-	-	13.7414	11.5881	15.0478	OK
CUFF.20962	-	-	CUFF.20962	-	-	chr7:87383131-87384068	-	-	0.460007	0.181851	0.727403	OK
CUFF.20963	-	-	CUFF.20963	-	-	chr7:87020206-87065532	-	-	11.5045	10.8403	12.1748	OK
CUFF.20960	-	-	CUFF.20960	-	-	chr7:87361634-87371242	-	-	1.02555	0.778378	1.27285	OK
CUFF.20964	-	-	CUFF.20964	-	-	chr7:87384904-87386656	-	-	0.262847	0.116708	0.408479	OK
CUFF.20965	-	-	CUFF.20965	-	-	chr7:87406096-87410259	-	-	4.27063	3.56859	4.9753	OK
CUFF.20966	-	-	CUFF.20966	-	-	chr7:87487992-87490911	-	-	26.4292	23.8329	29.0461	OK
CUFF.20968	-	-	CUFF.20968	-	-	chr7:87414336-87436088	-	-	5.78036	5.139	6.42182	OK
CUFF.20971	-	-	CUFF.20971	-	-	chr7:87433481-87434218	-	-	1.44927	0.693599	1.94208	OK
CUFF.20970	-	-	CUFF.20970	-	-	chr7:87470285-87485980	-	-	10.2504	9.5232	11.0017	OK
CUFF.20967	-	-	CUFF.20967	-	-	chr7:87439392-87461068	-	-	1.97637	1.64935	2.2998	OK
CUFF.20969	-	-	CUFF.20969	-	-	chr7:87463744-87469324	-	-	5.80149	4.95515	6.65127	OK
CUFF.20973	-	-	CUFF.20973	-	-	chr7:87534096-87547498	-	-	4.5857	4.11958	5.06398	OK
CUFF.20972	-	-	CUFF.20972	-	-	chr7:87647440-87657774	-	-	1.7647	1.02603	2.30857	OK
CUFF.20974	-	-	CUFF.20974	-	-	chr7:87652744-87653200	-	-	32.7901	16.7405	23.2424	OK
CUFF.20975	-	-	CUFF.20975	-	-	chr7:87731533-87732185	-	-	4.56023	2.56114	5.12228	OK
CUFF.20978	-	-	CUFF.20978	-	-	chr7:87732276-87755064	-	-	3.12596	2.70453	3.51238	OK
CUFF.20979	-	-	CUFF.20979	-	-	chr7:87758467-87761059	-	-	0.384054	0.249806	0.525908	OK
CUFF.20980	-	-	CUFF.20980	-	-	chr7:87761268-87833815	-	-	2.37154	1.40325	3.00696	OK
CUFF.20976	-	-	CUFF.20976	-	-	chr7:87604812-87607314	-	-	0.742555	0.463092	1.0159	OK
CUFF.20977	-	-	CUFF.20977	-	-	chr7:87608036-87644830	-	-	0.98512	0.619665	1.79281	OK
CUFF.20981	-	-	CUFF.20981	-	-	chr7:87856524-87948147	-	-	1.99141	1.77579	2.20942	OK
CUFF.20982	-	-	CUFF.20982	-	-	chr7:88005836-88021271	-	-	1.62564	1.17514	2.07724	OK
CUFF.20983	-	-	CUFF.20983	-	-	chr7:88035757-88046101	-	-	3.10918	2.54937	3.6694	OK
CUFF.20984	-	-	CUFF.20984	-	-	chr7:88047133-88054382	-	-	1.04163	0.846967	1.24268	OK
CUFF.20985	-	-	CUFF.20985	-	-	chr7:88049256-88054382	-	-	0.352273	0.228122	0.476982	OK
CUFF.20987	-	-	CUFF.20987	-	-	chr7:88124447-88124964	-	-	1.37953	0.527332	1.91158	OK
CUFF.20988	-	-	CUFF.20988	-	-	chr7:88137325-88138397	-	-	0.583653	0.28611	0.858329	OK
CUFF.20989	-	-	CUFF.20989	-	-	chr7:88054829-88055579	-	-	1.04606	0.499823	1.54491	OK
CUFF.20990	-	-	CUFF.20990	-	-	chr7:88060571-88092697	-	-	27.4217	25.1141	29.7313	OK
CUFF.20991	-	-	CUFF.20991	-	-	chr7:88306248-88306556	-	-	13.015	3.76195	7.74519	OK
CUFF.20994	-	-	CUFF.20994	-	-	chr7:88138579-88189968	-	-	3.3806	3.03867	3.72378	OK
CUFF.20997	-	-	CUFF.20997	-	-	chr7:88489741-88490121	-	-	61.1142	54.0112	68.2655	OK
CUFF.20995	-	-	CUFF.20995	-	-	chr7:88358131-88451666	-	-	16.5222	14.5949	18.4501	OK
CUFF.20996	-	-	CUFF.20996	-	-	chr7:88367286-88367693	-	-	25.1115	11.3875	16.5789	OK
CUFF.20998	-	-	CUFF.20998	-	-	chr7:88453689-88479589	-	-	13.0269	12.0207	14.0424	OK
CUFF.20999	-	-	CUFF.20999	-	-	chr7:88605285-88638800	-	-	6.80572	6.27142	7.38914	OK
CUFF.21000	-	-	CUFF.21000	-	-	chr7:88668483-88676353	-	-	9.93992	8.25208	11.6558	OK
CUFF.21001	-	-	CUFF.21001	-	-	chr7:88668866-88669533	-	-	1.66468	0.76639	2.14589	OK
CUFF.21002	-	-	CUFF.21002	-	-	chr7:88671060-88672388	-	-	1.38503	0.898162	1.82199	OK
CUFF.21003	-	-	CUFF.21003	-	-	chr7:88674872-88675229	-	-	3.32635	0.954589	2.95923	OK
CUFF.21005	-	-	CUFF.21005	-	-	chr7:87493920-87516232	-	-	49.8543	48.6952	51.5034	OK
CUFF.21010	-	-	CUFF.21010	-	-	chr7:88745386-88747569	-	-	0.771855	0.530774	0.999104	OK
CUFF.21011	-	-	CUFF.21011	-	-	chr7:88747766-88748745	-	-	0.565926	0.278479	0.870246	OK
CUFF.21012	-	-	CUFF.21012	-	-	chr7:88748814-88750275	-	-	1.18551	0.769748	1.58615	OK
CUFF.21013	-	-	CUFF.21013	-	-	chr7:88750337-88752844	-	-	0.943835	0.693267	1.18263	OK
CUFF.21004	-	-	CUFF.21004	-	-	chr7:88491915-88600481	-	-	6.40135	5.80221	7.01503	OK
CUFF.21007	-	-	CUFF.21007	-	-	chr7:88496872-88497230	-	-	2.48026	0.571153	2.57019	OK
CUFF.21009	-	-	CUFF.21009	-	-	chr7:88497818-88498257	-	-	2.37608	0.853911	2.63936	OK
CUFF.21006	-	-	CUFF.21006	-	-	chr7:88716163-88741721	-	-	3.61067	3.15912	4.06206	OK
CUFF.21008	-	-	CUFF.21008	-	-	chr7:88723505-88724301	-	-	0.624953	0.256876	0.98469	OK
CUFF.21014	-	-	CUFF.21014	-	-	chr7:88726251-88727445	-	-	0.580599	0.313959	0.82771	OK
CUFF.21015	-	-	CUFF.21015	-	-	chr7:88728612-88729641	-	-	0.409192	0.165592	0.629249	OK
CUFF.21017	-	-	CUFF.21017	-	-	chr7:88907837-88914368	-	-	2.9121	2.43656	3.38772	OK
CUFF.21016	-	-	CUFF.21016	-	-	chr7:88752909-88794589	-	-	1.55888	1.15858	2.19944	OK
CUFF.21018	-	-	CUFF.21018	-	-	chr7:88916909-88917805	-	-	0.486957	0.190172	0.760688	OK
CUFF.21019	-	-	CUFF.21019	-	-	chr7:88918185-88919831	-	-	0.705161	0.434785	0.973089	OK
CUFF.21020	-	-	CUFF.21020	-	-	chr7:88919941-88920991	-	-	0.520862	0.259648	0.778945	OK
CUFF.21021	-	-	CUFF.21021	-	-	chr7:88921102-88924372	-	-	0.587598	0.427288	0.739938	OK
CUFF.21022	-	-	CUFF.21022	-	-	chr7:88924632-88931412	-	-	2.64221	1.95102	3.33638	OK
CUFF.21023	-	-	CUFF.21023	-	-	chr7:88924632-88925852	-	-	0.532966	0.251401	0.81007	OK
CUFF.21024	-	-	CUFF.21024	-	-	chr7:88933060-88934347	-	-	1.72078	0.819417	2.62214	OK
