tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.26943	-	-	CUFF.26943	-	-	chr8:93830008-93831450	-	-	0.959941	0.592527	1.32726	OK
CUFF.26944	-	-	CUFF.26944	-	-	chr8:93837282-94192336	-	-	33.998	31.3158	34.1216	OK
CUFF.26945	-	-	CUFF.26945	-	-	chr8:95442342-95443003	-	-	1.61652	0.775574	2.0682	OK
CUFF.26946	-	-	CUFF.26946	-	-	chr8:95351169-95377422	-	-	3.48012	2.95752	3.96115	OK
CUFF.26947	-	-	CUFF.26947	-	-	chr8:95379199-95379685	-	-	4.46884	1.96904	4.43035	OK
CUFF.26948	-	-	CUFF.26948	-	-	chr8:95388805-95442069	-	-	10.4213	9.06832	11.7879	OK
CUFF.26949	-	-	CUFF.26949	-	-	chr8:96012957-96015989	-	-	1.20152	0.381866	1.71839	OK
CUFF.26951	-	-	CUFF.26951	-	-	chr8:96319630-96321253	-	-	0.694502	0.442216	0.926547	OK
CUFF.26952	-	-	CUFF.26952	-	-	chr8:96333093-96334078	-	-	0.996146	0.520461	1.45729	OK
CUFF.26953	-	-	CUFF.26953	-	-	chr8:93593994-93646914	-	-	7.76703	7.15628	8.33995	OK
CUFF.26955	-	-	CUFF.26955	-	-	chr8:93646181-93649819	-	-	15.6248	13.9991	16.3745	OK
CUFF.26956	-	-	CUFF.26956	-	-	chr8:93649919-93657914	-	-	23.3496	20.7546	26.0248	OK
CUFF.26958	-	-	CUFF.26958	-	-	chr8:93633006-93633467	-	-	6.81362	3.0396	6.00506	OK
CUFF.26959	-	-	CUFF.26959	-	-	chr8:93633572-93635663	-	-	1.62308	1.04599	33.5343	OK
CUFF.26961	-	-	CUFF.26961	-	-	chr8:96591866-96622322	-	-	6.8743	6.05341	7.68815	OK
CUFF.26962	-	-	CUFF.26962	-	-	chr8:96561145-96591815	-	-	5.47765	5.00019	5.96023	OK
CUFF.26965	-	-	CUFF.26965	-	-	chr8:96565636-96567668	-	-	1.11683	0.80733	1.41283	OK
CUFF.26963	-	-	CUFF.26963	-	-	chr8:96539480-96548559	-	-	13.409	12.5042	14.2364	OK
CUFF.26967	-	-	CUFF.26967	-	-	chr8:96696508-96697462	-	-	55.4034	50.5715	60.4231	OK
CUFF.26968	-	-	CUFF.26968	-	-	chr8:96495808-96537000	-	-	43.5906	42.189	45.549	OK
CUFF.26969	-	-	CUFF.26969	-	-	chr8:96702982-96704229	-	-	106.546	98.8769	114.311	OK
CUFF.26950	-	-	CUFF.26950	-	-	chr8:93352750-93578406	-	-	5.99934	5.69085	6.31087	OK
CUFF.26954	-	-	CUFF.26954	-	-	chr8:93398047-93398821	-	-	0.591183	0.0591183	57112.9	OK
CUFF.26957	-	-	CUFF.26957	-	-	chr8:93430863-93431835	-	-	0.57247	0.281292	0.879037	OK
CUFF.26966	-	-	CUFF.26966	-	-	chr8:93568450-93569618	-	-	0.428921	0.204828	0.643744	OK
CUFF.26973	-	-	CUFF.26973	-	-	chr8:96676361-96678001	-	-	209.477	200.412	220.368	OK
CUFF.26975	-	-	CUFF.26975	-	-	chr8:96929050-96930293	-	-	11.7183	9.04604	11.8231	OK
CUFF.26976	-	-	CUFF.26976	-	-	chr8:96910361-96919166	-	-	19.9124	18.426	21.4197	OK
CUFF.26977	-	-	CUFF.26977	-	-	chr8:97186635-97187650	-	-	0.458969	0.202031	0.70711	OK
CUFF.26979	-	-	CUFF.26979	-	-	chr8:97056165-97094405	-	-	14.8287	13.8072	15.8501	OK
CUFF.26980	-	-	CUFF.26980	-	-	chr8:97198814-97220208	-	-	25.5345	21.9368	25.487	OK
CUFF.26982	-	-	CUFF.26982	-	-	chr8:97273859-97275087	-	-	0.562932	0.306145	0.807111	OK
CUFF.26984	-	-	CUFF.26984	-	-	chr8:97306430-97307575	-	-	0.720188	0.388035	1.04471	OK
CUFF.26985	-	-	CUFF.26985	-	-	chr8:97188100-97197849	-	-	65.4642	62.1905	69.0228	OK
CUFF.26989	-	-	CUFF.26989	-	-	chr8:97334834-97335923	-	-	1.14801	0.46909	1.79818	OK
CUFF.26990	-	-	CUFF.26990	-	-	chr8:97334834-97335923	-	-	0.547838	0.229604	0.880148	OK
CUFF.26991	-	-	CUFF.26991	-	-	chr8:97295986-97306332	-	-	48.5989	46.9047	50.8036	OK
CUFF.26988	-	-	CUFF.26988	-	-	chr8:96738426-96838569	-	-	10.0806	9.1936	10.9828	OK
CUFF.26993	-	-	CUFF.26993	-	-	chr8:97426810-97441976	-	-	2.70859	2.25716	3.16003	OK
CUFF.26994	-	-	CUFF.26994	-	-	chr8:97465991-97466757	-	-	0.599478	0.223087	0.936966	OK
CUFF.26986	-	-	CUFF.26986	-	-	chr8:97098987-97126480	-	-	13.5458	12.0833	14.2381	OK
CUFF.26987	-	-	CUFF.26987	-	-	chr8:97125142-97183680	-	-	8.20847	7.57989	8.84763	OK
CUFF.26995	-	-	CUFF.26995	-	-	chr8:97544753-97563828	-	-	0.872924	0.300037	2.03169	OK
CUFF.26998	-	-	CUFF.26998	-	-	chr8:97564132-97569101	-	-	0.719028	0.373179	1.05734	OK
CUFF.26999	-	-	CUFF.26999	-	-	chr8:97579902-97586306	-	-	1.28954	0.778873	1.71352	OK
CUFF.27000	-	-	CUFF.27000	-	-	chr8:97591949-97596229	-	-	0.665705	0.295869	1.06067	OK
CUFF.26970	-	-	CUFF.26970	-	-	chr8:88241459-88364950	-	-	45.8004	44.4799	47.9006	OK
CUFF.26971	-	-	CUFF.26971	-	-	chr8:88364407-88588102	-	-	5.74644	5.3148	6.20479	OK
CUFF.27005	-	-	CUFF.27005	-	-	chr8:97386216-97389661	-	-	6.31074	5.55762	6.9589	OK
CUFF.27006	-	-	CUFF.27006	-	-	chr8:97387869-97400233	-	-	41.1422	37.2417	41.5696	OK
CUFF.27002	-	-	CUFF.27002	-	-	chr8:97340561-97362657	-	-	6.84436	6.503	7.18184	OK
CUFF.27003	-	-	CUFF.27003	-	-	chr8:97362305-97378771	-	-	20.3044	18.7453	21.9002	OK
CUFF.27004	-	-	CUFF.27004	-	-	chr8:97351357-97352030	-	-	0.716311	0.253915	1.16801	OK
CUFF.27009	-	-	CUFF.27009	-	-	chr8:97374941-97375235	-	-	7.76279	1.85997	5.46366	OK
CUFF.27010	-	-	CUFF.27010	-	-	chr8:97899233-97902935	-	-	3.85039	3.35123	4.24673	OK
CUFF.26978	-	-	CUFF.26978	-	-	chr8:87225418-87227824	-	-	2.85191	2.09583	3.60759	OK
CUFF.26981	-	-	CUFF.26981	-	-	chr8:87231433-87323991	-	-	55.7182	52.0273	56.5742	OK
CUFF.27008	-	-	CUFF.27008	-	-	chr8:87339306-87370824	-	-	57.0588	56.2377	59.0431	OK
CUFF.27011	-	-	CUFF.27011	-	-	chr8:97875998-97898741	-	-	30.1928	28.2997	30.6479	OK
CUFF.27012	-	-	CUFF.27012	-	-	chr8:98058017-98064852	-	-	1.18969	0.457217	1.65741	OK
CUFF.27013	-	-	CUFF.27013	-	-	chr8:98066212-98082753	-	-	1.12192	0.589894	1.47473	OK
CUFF.27014	-	-	CUFF.27014	-	-	chr8:97970129-97970946	-	-	0.770357	0.334658	1.12947	OK
CUFF.27015	-	-	CUFF.27015	-	-	chr8:97971933-98012373	-	-	18.2569	16.6707	19.8438	OK
CUFF.27016	-	-	CUFF.27016	-	-	chr8:97973752-97974941	-	-	7.50226	5.57639	7.99091	OK
CUFF.27017	-	-	CUFF.27017	-	-	chr8:98136874-98137667	-	-	0.744083	0.344787	1.07746	OK
CUFF.27021	-	-	CUFF.27021	-	-	chr8:97507950-97538878	-	-	66.2763	64.7795	68.9167	OK
CUFF.27018	-	-	CUFF.27018	-	-	chr8:98157419-98169009	-	-	0.815463	0.587609	1.03856	OK
CUFF.27023	-	-	CUFF.27023	-	-	chr8:97944165-97958963	-	-	28.2634	24.2405	28.4603	OK
CUFF.27024	-	-	CUFF.27024	-	-	chr8:97947924-97949904	-	-	4.88026	4.27185	5.49786	OK
CUFF.27025	-	-	CUFF.27025	-	-	chr8:97950688-97951099	-	-	4.41757	1.66311	4.40725	OK
CUFF.27026	-	-	CUFF.27026	-	-	chr8:97956608-97957175	-	-	4.05064	1.98914	4.21938	OK
CUFF.27019	-	-	CUFF.27019	-	-	chr8:97844405-97853774	-	-	2.86392	2.49778	3.22793	OK
CUFF.27020	-	-	CUFF.27020	-	-	chr8:97855152-97871397	-	-	4.47772	3.8502	5.17813	OK
CUFF.27022	-	-	CUFF.27022	-	-	chr8:97847052-97856369	-	-	3.04741	2.78033	3.31035	OK
CUFF.27029	-	-	CUFF.27029	-	-	chr8:98239423-98242891	-	-	6.68201	5.64291	7.74251	OK
CUFF.27030	-	-	CUFF.27030	-	-	chr8:98240755-98241491	-	-	2.2837	1.25377	2.73973	OK
CUFF.27031	-	-	CUFF.27031	-	-	chr8:98340324-98349942	-	-	26.8526	23.4736	30.2796	OK
CUFF.27032	-	-	CUFF.27032	-	-	chr8:98349256-98350041	-	-	21.4998	18.6226	24.3661	OK
CUFF.27033	-	-	CUFF.27033	-	-	chr8:98359818-98377416	-	-	8.46319	7.82378	9.10337	OK
CUFF.27034	-	-	CUFF.27034	-	-	chr8:98366376-98367490	-	-	1.93571	1.25786	2.48504	OK
CUFF.27035	-	-	CUFF.27035	-	-	chr8:98388034-98390357	-	-	22.792	19.9648	23.2162	OK
CUFF.27036	-	-	CUFF.27036	-	-	chr8:98390469-98393074	-	-	0.773167	0.55103	0.983982	OK
CUFF.27037	-	-	CUFF.27037	-	-	chr8:98393310-98393787	-	-	3.88249	1.64795	3.86909	OK
CUFF.27038	-	-	CUFF.27038	-	-	chr8:98396103-98401773	-	-	11.7659	5.83856	9.68347	OK
CUFF.27040	-	-	CUFF.27040	-	-	chr8:98411842-98412445	-	-	5.91746	3.23066	5.95121	OK
CUFF.27027	-	-	CUFF.27027	-	-	chr8:97605119-97622719	-	-	13.9717	12.8954	15.0722	OK
CUFF.27039	-	-	CUFF.27039	-	-	chr8:97623902-97667248	-	-	25.5616	23.4116	26.4185	OK
CUFF.27044	-	-	CUFF.27044	-	-	chr8:99951203-99953084	-	-	9.58311	7.9401	10.0478	OK
CUFF.27045	-	-	CUFF.27045	-	-	chr8:100400233-100400379	-	-	212.816	4.91586	11.7044	OK
CUFF.27046	-	-	CUFF.27046	-	-	chr8:96334444-96492022	-	-	157.852	155.909	163.601	OK
CUFF.27049	-	-	CUFF.27049	-	-	chr8:96481222-96482572	-	-	47.0258	38.5567	43.6959	OK
CUFF.27050	-	-	CUFF.27050	-	-	chr8:96483031-96484486	-	-	51.7956	43.1499	48.7638	OK
CUFF.27051	-	-	CUFF.27051	-	-	chr8:96486987-96487259	-	-	15.4515	3.64387	8.54424	OK
CUFF.27052	-	-	CUFF.27052	-	-	chr8:101947518-101948536	-	-	0.457294	0.201436	0.705026	OK
CUFF.27053	-	-	CUFF.27053	-	-	chr8:102554386-102556049	-	-	32.7391	27.6416	32.1424	OK
CUFF.27047	-	-	CUFF.27047	-	-	chr8:98243551-98245612	-	-	3.48238	2.83564	4.11251	OK
CUFF.27048	-	-	CUFF.27048	-	-	chr8:98246828-98247961	-	-	1.83115	1.31294	2.33411	OK
CUFF.27054	-	-	CUFF.27054	-	-	chr8:98248109-98333456	-	-	10.3397	9.82082	10.8804	OK
CUFF.27055	-	-	CUFF.27055	-	-	chr8:105059646-105059976	-	-	25.9254	9.21742	15.3279	OK
CUFF.27057	-	-	CUFF.27057	-	-	chr8:105388741-105389774	-	-	190.854	150.968	163.176	OK
CUFF.27058	-	-	CUFF.27058	-	-	chr8:105157516-105309996	-	-	17.1223	16.1238	18.1496	OK
CUFF.27059	-	-	CUFF.27059	-	-	chr8:105270551-105271003	-	-	3.19223	1.2098	3.5538	OK
CUFF.27060	-	-	CUFF.27060	-	-	chr8:105271173-105271449	-	-	4.18962	0.742978	2.84808	OK
CUFF.27066	-	-	CUFF.27066	-	-	chr8:106694400-106742995	-	-	10.4414	9.66092	11.25	OK
CUFF.27063	-	-	CUFF.27063	-	-	chr8:106774808-106787721	-	-	4.59597	2.80432	5.14648	OK
CUFF.27064	-	-	CUFF.27064	-	-	chr8:106785334-106786197	-	-	1.27664	0.768469	1.79309	OK
CUFF.27065	-	-	CUFF.27065	-	-	chr8:106781842-106784966	-	-	1.26058	0.995552	1.52068	OK
CUFF.27062	-	-	CUFF.27062	-	-	chr8:106789562-106791734	-	-	0.389139	0.236029	0.534999	OK
CUFF.27068	-	-	CUFF.27068	-	-	chr8:106863871-106870669	-	-	17.9658	15.3872	20.5437	OK
CUFF.27067	-	-	CUFF.27067	-	-	chr8:106751796-106772454	-	-	9.77357	8.51142	11.0389	OK
CUFF.27069	-	-	CUFF.27069	-	-	chr8:106625537-106668387	-	-	18.487	17.4514	19.5499	OK
CUFF.27071	-	-	CUFF.27071	-	-	chr8:98226932-98237122	-	-	118.408	95.1203	104.979	OK
CUFF.27072	-	-	CUFF.27072	-	-	chr8:98233393-98238852	-	-	17.0819	16.2277	18.0589	OK
CUFF.27073	-	-	CUFF.27073	-	-	chr8:98237196-98238852	-	-	109.303	104.607	114.411	OK
CUFF.27074	-	-	CUFF.27074	-	-	chr8:98205996-98207431	-	-	0.450963	0.238167	0.643051	OK
CUFF.27077	-	-	CUFF.27077	-	-	chr8:106872114-106919709	-	-	23.0359	21.9367	23.6784	OK
CUFF.27056	-	-	CUFF.27056	-	-	chr8:101548421-101940906	-	-	9.83198	9.14541	10.5509	OK
CUFF.27070	-	-	CUFF.27070	-	-	chr8:101869309-101870646	-	-	0.838616	0.329456	1.5228	OK
CUFF.27078	-	-	CUFF.27078	-	-	chr8:107151975-107155198	-	-	5.21662	4.47081	5.9647	OK
CUFF.27079	-	-	CUFF.27079	-	-	chr8:107115368-107122918	-	-	2.84906	2.53945	3.1547	OK
CUFF.27076	-	-	CUFF.27076	-	-	chr8:107058827-107074207	-	-	2.06273	1.51628	2.59376	OK
CUFF.27080	-	-	CUFF.27080	-	-	chr8:107163769-107165620	-	-	33.6269	30.0559	37.2116	OK
CUFF.27081	-	-	CUFF.27081	-	-	chr8:107034926-107058764	-	-	16.9694	15.5337	18.3762	OK
CUFF.27082	-	-	CUFF.27082	-	-	chr8:107790701-107792560	-	-	0.458969	0.202031	0.70711	OK
CUFF.27083	-	-	CUFF.27083	-	-	chr8:107782023-107788505	-	-	2.18519	1.70158	2.68671	OK
CUFF.27084	-	-	CUFF.27084	-	-	chr8:107831309-107832445	-	-	1.02144	0.557149	1.48037	OK
CUFF.27087	-	-	CUFF.27087	-	-	chr8:107694655-107741862	-	-	22.7448	21.4937	24.1051	OK
CUFF.27085	-	-	CUFF.27085	-	-	chr8:107821595-107822291	-	-	13.9395	3.75829	8.5736	OK
CUFF.27086	-	-	CUFF.27086	-	-	chr8:107822406-107829375	-	-	13.0387	11.8672	14.2119	OK
CUFF.27088	-	-	CUFF.27088	-	-	chr8:107825650-107826393	-	-	3.27957	1.88594	3.72589	OK
CUFF.27089	-	-	CUFF.27089	-	-	chr8:107826484-107827064	-	-	3.11332	1.47315	3.35877	OK
CUFF.27090	-	-	CUFF.27090	-	-	chr8:107845838-107847247	-	-	0.507114	0.266818	0.727686	OK
CUFF.27091	-	-	CUFF.27091	-	-	chr8:107894471-107895715	-	-	0.586946	0.302208	0.851677	OK
CUFF.27092	-	-	CUFF.27092	-	-	chr8:107857155-107871847	-	-	3.33879	2.73387	3.96005	OK
CUFF.27093	-	-	CUFF.27093	-	-	chr8:107898831-107900181	-	-	0.522292	0.149226	1.21125	OK
CUFF.27094	-	-	CUFF.27094	-	-	chr8:107900379-107903391	-	-	0.964621	0.421044	1.56378	OK
CUFF.27095	-	-	CUFF.27095	-	-	chr8:107903578-107906753	-	-	1.41203	0.839545	2.23371	OK
CUFF.27097	-	-	CUFF.27097	-	-	chr8:107975910-107976713	-	-	0.788121	0.340493	1.23429	OK
CUFF.27098	-	-	CUFF.27098	-	-	chr8:107977041-107977750	-	-	0.666068	0.241022	1.0605	OK
CUFF.27096	-	-	CUFF.27096	-	-	chr8:107850253-107852847	-	-	30.9494	27.6738	34.2637	OK
CUFF.27100	-	-	CUFF.27100	-	-	chr8:107853193-107857085	-	-	5.41952	4.72085	6.11862	OK
CUFF.27101	-	-	CUFF.27101	-	-	chr8:107872103-107892140	-	-	7.86751	6.92873	8.81333	OK
CUFF.27099	-	-	CUFF.27099	-	-	chr8:107977878-107987936	-	-	0.750494	0.512532	0.97015	OK
CUFF.27104	-	-	CUFF.27104	-	-	chr8:108105052-108106120	-	-	0.901341	0.480014	1.31204	OK
CUFF.27102	-	-	CUFF.27102	-	-	chr8:107749108-107779130	-	-	3.77827	3.31994	4.52947	OK
CUFF.27103	-	-	CUFF.27103	-	-	chr8:107773948-107779459	-	-	0.854567	0.673259	1.03322	OK
CUFF.27105	-	-	CUFF.27105	-	-	chr8:108090135-108104604	-	-	0.565163	0.265959	1.07262	OK
CUFF.27106	-	-	CUFF.27106	-	-	chr8:107991390-108021002	-	-	27.2545	22.0102	26.5201	OK
CUFF.27107	-	-	CUFF.27107	-	-	chr8:108005205-108006451	-	-	3.12442	2.22178	3.59324	OK
CUFF.27108	-	-	CUFF.27108	-	-	chr8:108227585-108231904	-	-	4.54729	3.76644	5.35572	OK
CUFF.27109	-	-	CUFF.27109	-	-	chr8:108048828-108090007	-	-	67.1509	63.531	71.0919	OK
CUFF.27115	-	-	CUFF.27115	-	-	chr8:106941671-106967614	-	-	29.9457	29.0112	31.3314	OK
CUFF.27112	-	-	CUFF.27112	-	-	chr8:108292208-108351106	-	-	8.52747	7.9607	9.15362	OK
CUFF.27110	-	-	CUFF.27110	-	-	chr8:108129142-108146111	-	-	17.1204	16.1289	18.2588	OK
CUFF.27113	-	-	CUFF.27113	-	-	chr8:108133227-108133797	-	-	2.37442	1.07927	2.63822	OK
CUFF.27120	-	-	CUFF.27120	-	-	chr8:108381320-108381820	-	-	1.23455	0.410124	1.57214	OK
CUFF.27118	-	-	CUFF.27118	-	-	chr8:108240184-108282540	-	-	9.34861	8.40315	10.2938	OK
CUFF.27123	-	-	CUFF.27123	-	-	chr8:108376032-108381253	-	-	7.76989	6.62126	8.43858	OK
CUFF.27117	-	-	CUFF.27117	-	-	chr8:107800169-107812395	-	-	1.65285	1.48425	1.82239	OK
CUFF.27119	-	-	CUFF.27119	-	-	chr8:107804347-107820195	-	-	28.28	26.22	29.341	OK
CUFF.27127	-	-	CUFF.27127	-	-	chr8:108457657-108458751	-	-	0.532759	0.249923	0.81225	OK
CUFF.27128	-	-	CUFF.27128	-	-	chr8:108217615-108222005	-	-	34.5707	29.4508	34.1176	OK
CUFF.27129	-	-	CUFF.27129	-	-	chr8:108225556-108227390	-	-	23.9635	21.9848	25.9737	OK
CUFF.27132	-	-	CUFF.27132	-	-	chr8:108459630-108462354	-	-	22.4922	20.195	24.7937	OK
CUFF.27133	-	-	CUFF.27133	-	-	chr8:108533554-108535340	-	-	3.84733	3.00436	4.47783	OK
CUFF.27135	-	-	CUFF.27135	-	-	chr8:108366000-108373380	-	-	1.1305	0.885475	1.37712	OK
CUFF.27138	-	-	CUFF.27138	-	-	chr8:108368670-108375902	-	-	9.76067	8.73654	10.7632	OK
CUFF.27139	-	-	CUFF.27139	-	-	chr8:108374313-108375605	-	-	0.623604	0.343886	0.899394	OK
CUFF.27142	-	-	CUFF.27142	-	-	chr8:108583546-108654597	-	-	3.65146	3.32894	3.97525	OK
CUFF.27143	-	-	CUFF.27143	-	-	chr8:108404788-108417104	-	-	20.9281	19.098	22.7693	OK
CUFF.27140	-	-	CUFF.27140	-	-	chr8:108535397-108577709	-	-	4.89096	4.22809	5.55788	OK
CUFF.27144	-	-	CUFF.27144	-	-	chr8:108555794-108556841	-	-	0.803114	0.424356	1.17514	OK
CUFF.27145	-	-	CUFF.27145	-	-	chr8:108463595-108490006	-	-	14.4424	13.7929	15.3912	OK
CUFF.27146	-	-	CUFF.27146	-	-	chr8:108472116-108472402	-	-	4.16272	0.716999	3.2265	OK
CUFF.27130	-	-	CUFF.27130	-	-	chr8:108424345-108455581	-	-	3.25592	2.8316	3.6753	OK
CUFF.27131	-	-	CUFF.27131	-	-	chr8:108453211-108456644	-	-	0.618803	0.410419	0.820839	OK
CUFF.27148	-	-	CUFF.27148	-	-	chr8:108851674-108852674	-	-	0.425028	0.170885	0.649362	OK
CUFF.27137	-	-	CUFF.27137	-	-	chr8:108398369-108404289	-	-	10.293	8.73536	11.0035	OK
CUFF.27147	-	-	CUFF.27147	-	-	chr8:108674292-108688598	-	-	7.46259	6.76084	8.1644	OK
CUFF.27149	-	-	CUFF.27149	-	-	chr8:108861710-108861914	-	-	28.7698	3.35068	8.87931	OK
CUFF.27121	-	-	CUFF.27121	-	-	chr8:108148244-108152984	-	-	1.01124	0.767158	5.09091	OK
CUFF.27122	-	-	CUFF.27122	-	-	chr8:108148260-108161673	-	-	4.85892	3.05073	5.19678	OK
CUFF.27124	-	-	CUFF.27124	-	-	chr8:108153086-108154525	-	-	1.04474	0.659834	1.45373	OK
CUFF.27126	-	-	CUFF.27126	-	-	chr8:108157230-108159948	-	-	0.758852	0.460732	6.76728	OK
CUFF.27136	-	-	CUFF.27136	-	-	chr8:108160401-108205397	-	-	15.5201	13.8199	16.2344	OK
CUFF.27141	-	-	CUFF.27141	-	-	chr8:108205320-108206931	-	-	16.1227	14.6841	17.5702	OK
CUFF.27151	-	-	CUFF.27151	-	-	chr8:108939202-108950811	-	-	5.97367	5.47804	6.4692	OK
CUFF.27152	-	-	CUFF.27152	-	-	chr8:109189302-109193675	-	-	0.54584	0.313358	0.772951	OK
CUFF.27153	-	-	CUFF.27153	-	-	chr8:109375408-109376433	-	-	0.824424	0.433464	1.20036	OK
CUFF.27154	-	-	CUFF.27154	-	-	chr8:109376506-109377295	-	-	1.03722	0.476485	1.51609	OK
CUFF.27155	-	-	CUFF.27155	-	-	chr8:109377412-109378282	-	-	1.16608	0.589258	1.64992	OK
CUFF.27157	-	-	CUFF.27157	-	-	chr8:109394747-109398447	-	-	0.872956	0.413431	1.28623	OK
CUFF.27158	-	-	CUFF.27158	-	-	chr8:109096848-109097361	-	-	533.271	322.383	348.165	OK
CUFF.27159	-	-	CUFF.27159	-	-	chr8:109400458-109406904	-	-	1.08821	0.915378	1.26745	OK
CUFF.27156	-	-	CUFF.27156	-	-	chr8:109212547-109374958	-	-	1.93192	1.50655	2.35889	OK
CUFF.27163	-	-	CUFF.27163	-	-	chr8:109593302-109620187	-	-	11.191	10.2018	12.1834	OK
CUFF.27165	-	-	CUFF.27165	-	-	chr8:109912137-109927109	-	-	2.48631	1.81627	3.01236	OK
CUFF.27161	-	-	CUFF.27161	-	-	chr8:109459647-109543522	-	-	1.25258	1.06072	1.46955	OK
CUFF.27166	-	-	CUFF.27166	-	-	chr8:109936520-109948939	-	-	13.823	12.6829	14.9629	OK
CUFF.27167	-	-	CUFF.27167	-	-	chr8:109674508-109711362	-	-	33.3014	32.0225	34.8609	OK
CUFF.27160	-	-	CUFF.27160	-	-	chr8:109407918-109417494	-	-	19.0779	17.8416	20.3188	OK
CUFF.27162	-	-	CUFF.27162	-	-	chr8:109417569-109446989	-	-	6.48602	5.8147	7.15757	OK
CUFF.27168	-	-	CUFF.27168	-	-	chr8:110104292-110112366	-	-	41.7671	39.2941	44.2897	OK
CUFF.27171	-	-	CUFF.27171	-	-	chr8:111051277-111061793	-	-	0.825486	0.59435	1.07313	OK
CUFF.27169	-	-	CUFF.27169	-	-	chr8:109555151-109569100	-	-	38	32.6536	37.1591	OK
CUFF.27170	-	-	CUFF.27170	-	-	chr8:109564250-109584818	-	-	5.49928	5.20733	5.80553	OK
CUFF.27172	-	-	CUFF.27172	-	-	chr8:111481874-111482436	-	-	0.933136	0.304066	1.45951	OK
CUFF.27173	-	-	CUFF.27173	-	-	chr8:111482514-111485138	-	-	0.971212	0.716362	1.22433	OK
CUFF.27174	-	-	CUFF.27174	-	-	chr8:111239031-111318762	-	-	0.628604	0.4541	0.800649	OK
CUFF.27175	-	-	CUFF.27175	-	-	chr8:111472465-111481150	-	-	1.14201	0.959848	1.33118	OK
CUFF.27177	-	-	CUFF.27177	-	-	chr8:109960270-110082438	-	-	7.41253	6.8021	8.02386	OK
CUFF.27178	-	-	CUFF.27178	-	-	chr8:109963044-109963474	-	-	413.888	219.607	243.61	OK
CUFF.27176	-	-	CUFF.27176	-	-	chr8:111318815-111472328	-	-	1.5339	1.08655	1.98069	OK
CUFF.27179	-	-	CUFF.27179	-	-	chr8:111771621-111774002	-	-	1.56408	1.20574	1.89473	OK
CUFF.27180	-	-	CUFF.27180	-	-	chr8:111774055-111775350	-	-	2.58089	1.82101	3.03502	OK
CUFF.27181	-	-	CUFF.27181	-	-	chr8:111863701-111864800	-	-	14.8044	13.2452	16.3863	OK
CUFF.27182	-	-	CUFF.27182	-	-	chr8:112117503-112132303	-	-	8.42511	7.01199	9.83524	OK
CUFF.27183	-	-	CUFF.27183	-	-	chr8:112194007-112194981	-	-	0.74669	0.385982	1.08777	OK
CUFF.27184	-	-	CUFF.27184	-	-	chr8:112189235-112193811	-	-	0.967542	0.791687	1.14272	OK
CUFF.27188	-	-	CUFF.27188	-	-	chr8:112229238-112248892	-	-	18.241	16.0867	18.6493	OK
CUFF.27185	-	-	CUFF.27185	-	-	chr8:112071667-112075531	-	-	1.42175	1.18523	1.65401	OK
CUFF.27186	-	-	CUFF.27186	-	-	chr8:112071970-112089929	-	-	9.29848	8.66585	9.94858	OK
CUFF.27187	-	-	CUFF.27187	-	-	chr8:112092787-112095624	-	-	4.79624	1.79449	4.24153	OK
CUFF.27189	-	-	CUFF.27189	-	-	chr8:112096592-112097936	-	-	4.4652	3.30581	5.00957	OK
CUFF.27191	-	-	CUFF.27191	-	-	chr8:112195298-112217188	-	-	32.1792	30.2983	34.0693	OK
CUFF.27194	-	-	CUFF.27194	-	-	chr8:112392472-112468557	-	-	6.01676	5.59922	6.43773	OK
CUFF.27190	-	-	CUFF.27190	-	-	chr8:109817196-109903382	-	-	7.91674	7.60132	8.70245	OK
CUFF.27196	-	-	CUFF.27196	-	-	chr8:112666438-112692130	-	-	13.7502	12.4417	15.0767	OK
CUFF.27197	-	-	CUFF.27197	-	-	chr8:112741847-112748238	-	-	2.36131	1.97825	2.7437	OK
CUFF.27201	-	-	CUFF.27201	-	-	chr8:113046293-113046457	-	-	36.9272	1.25038	5.6267	OK
CUFF.27202	-	-	CUFF.27202	-	-	chr8:113049372-113062721	-	-	0.600814	0.35909	0.823796	OK
CUFF.27200	-	-	CUFF.27200	-	-	chr8:112302552-112384069	-	-	11.4474	10.2526	12.7891	OK
CUFF.27204	-	-	CUFF.27204	-	-	chr8:113133469-113134126	-	-	0.889385	0.312118	1.40453	OK
CUFF.27206	-	-	CUFF.27206	-	-	chr8:112603630-112616623	-	-	3.0979	2.71629	3.48438	OK
CUFF.27207	-	-	CUFF.27207	-	-	chr8:113122891-113127292	-	-	0.773653	0.282454	1.22397	OK
CUFF.27208	-	-	CUFF.27208	-	-	chr8:113142494-113159086	-	-	8.20472	5.82098	8.47616	OK
CUFF.27209	-	-	CUFF.27209	-	-	chr8:113159276-113244211	-	-	10.1353	9.12092	11.1509	OK
CUFF.27210	-	-	CUFF.27210	-	-	chr8:113243323-113244581	-	-	2.805	2.15595	3.47526	OK
CUFF.27213	-	-	CUFF.27213	-	-	chr8:113406387-113426344	-	-	4.40432	3.81461	4.99299	OK
CUFF.27214	-	-	CUFF.27214	-	-	chr8:113370927-113406121	-	-	10.9581	10.0792	11.8625	OK
