tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.17721	-	-	CUFF.17721	-	-	chr8:13953522-13974730	-	-	1.29542	0.420367	3.67701	OK
CUFF.17722	-	-	CUFF.17722	-	-	chr8:14025928-14026657	-	-	0.694124	0.28339	1.08633	OK
CUFF.17723	-	-	CUFF.17723	-	-	chr8:14028038-14090219	-	-	0.823867	0.392318	1.27543	OK
CUFF.17724	-	-	CUFF.17724	-	-	chr8:14829878-14843580	-	-	0.783104	0.309732	1.1873	OK
CUFF.17725	-	-	CUFF.17725	-	-	chr8:14846489-14848361	-	-	0.611704	0.386255	0.827688	OK
CUFF.17726	-	-	CUFF.17726	-	-	chr8:14902410-14903001	-	-	0.844609	0.291302	1.33999	OK
CUFF.17727	-	-	CUFF.17727	-	-	chr8:14888864-14902159	-	-	16.5833	15.6475	17.3422	OK
CUFF.17728	-	-	CUFF.17728	-	-	chr8:15011245-15027055	-	-	2.01274	1.06557	3.07832	OK
CUFF.17729	-	-	CUFF.17729	-	-	chr8:15027340-15033308	-	-	6.06537	5.58479	6.54251	OK
CUFF.17730	-	-	CUFF.17730	-	-	chr8:15039293-15040695	-	-	1.98767	1.35915	2.6117	OK
CUFF.17731	-	-	CUFF.17731	-	-	chr8:13159139-13175196	-	-	699.344	633.2	651.363	OK
CUFF.17732	-	-	CUFF.17732	-	-	chr8:16835448-16835773	-	-	2.39437	0.529721	2.54266	OK
CUFF.17733	-	-	CUFF.17733	-	-	chr8:16844413-16845197	-	-	3.0955	1.84456	3.68913	OK
CUFF.17734	-	-	CUFF.17734	-	-	chr8:16846269-16846621	-	-	5.6707	1.95635	5.18434	OK
CUFF.17735	-	-	CUFF.17735	-	-	chr8:16855327-16855748	-	-	1.59094	0.490715	1.88107	OK
CUFF.17736	-	-	CUFF.17736	-	-	chr8:17214248-17214566	-	-	3.26554	0.86621	3.14001	OK
CUFF.17737	-	-	CUFF.17737	-	-	chr8:17348756-17349036	-	-	4.42181	0.983767	3.56615	OK
CUFF.17738	-	-	CUFF.17738	-	-	chr8:17438430-17438964	-	-	1.76722	0.70927	2.25677	OK
CUFF.17739	-	-	CUFF.17739	-	-	chr8:17483853-17484206	-	-	2.61778	0.780325	2.82868	OK
CUFF.17740	-	-	CUFF.17740	-	-	chr8:17520849-17521276	-	-	1.55209	0.48382	1.85464	OK
CUFF.17744	-	-	CUFF.17744	-	-	chr8:18656734-18656917	-	-	26.4211	2.06967	6.58532	OK
CUFF.17741	-	-	CUFF.17741	-	-	chr8:14911701-14999368	-	-	64.0923	62.7777	66.7205	OK
CUFF.17742	-	-	CUFF.17742	-	-	chr8:14909103-14909783	-	-	0.693279	0.253175	1.11397	OK
CUFF.17745	-	-	CUFF.17745	-	-	chr8:18846288-18883515	-	-	10.2126	9.4077	11.0302	OK
CUFF.17746	-	-	CUFF.17746	-	-	chr8:19580290-19580710	-	-	2.3964	0.819806	2.70536	OK
CUFF.17747	-	-	CUFF.17747	-	-	chr8:19492905-19493619	-	-	493.615	359.943	385.791	OK
CUFF.17748	-	-	CUFF.17748	-	-	chr8:23171067-23180567	-	-	1.93765	1.63364	2.24376	OK
CUFF.17749	-	-	CUFF.17749	-	-	chr8:23180815-23182108	-	-	1.70662	1.14507	2.15698	OK
CUFF.17750	-	-	CUFF.17750	-	-	chr8:23238764-23242634	-	-	3.62625	2.3034	4.48766	OK
CUFF.17751	-	-	CUFF.17751	-	-	chr8:23243465-23276887	-	-	2.6832	2.01337	3.35484	OK
CUFF.17752	-	-	CUFF.17752	-	-	chr8:23303260-23331053	-	-	4.21014	3.76179	4.65849	OK
CUFF.17753	-	-	CUFF.17753	-	-	chr8:23337678-23354401	-	-	0.555526	0.291571	0.795193	OK
CUFF.17754	-	-	CUFF.17754	-	-	chr8:23368853-23369289	-	-	2.17774	0.789721	2.44814	OK
CUFF.17755	-	-	CUFF.17755	-	-	chr8:23369396-23370777	-	-	0.776235	0.473718	1.0721	OK
CUFF.17757	-	-	CUFF.17757	-	-	chr8:23486041-23509047	-	-	3.70181	3.27534	4.1299	OK
CUFF.17758	-	-	CUFF.17758	-	-	chr8:23521883-23539892	-	-	7.08752	6.06189	8.11291	OK
CUFF.17759	-	-	CUFF.17759	-	-	chr7:29551665-29573686	-	-	2317.07	2338.74	2375.64	OK
CUFF.17763	-	-	CUFF.17763	-	-	chr8:23687561-23688238	-	-	22.1588	14.6475	19.0214	OK
CUFF.17765	-	-	CUFF.17765	-	-	chr8:23690810-23691105	-	-	18.7281	5.71919	10.9715	OK
CUFF.17766	-	-	CUFF.17766	-	-	chr8:23694054-23704271	-	-	11.7513	8.81072	14.6998	OK
CUFF.17756	-	-	CUFF.17756	-	-	chr8:19784570-19785076	-	-	3.92777	2.02701	21.622	OK
CUFF.17761	-	-	CUFF.17761	-	-	chr8:19978043-19980141	-	-	1.11902	0.5376	2.01926	OK
CUFF.17762	-	-	CUFF.17762	-	-	chr7:31684239-31700083	-	-	2631.96	2665.07	2695.88	OK
CUFF.17764	-	-	CUFF.17764	-	-	chr7:31707699-31708300	-	-	1.40147	0.6302	1.94789	OK
CUFF.17769	-	-	CUFF.17769	-	-	chr7:31730311-31732064	-	-	7.52587	6.16748	8.0138	OK
CUFF.17770	-	-	CUFF.17770	-	-	chr7:31740086-31741020	-	-	2.22466	1.364	2.69114	OK
CUFF.17772	-	-	CUFF.17772	-	-	chr7:31741822-31742687	-	-	1.41435	0.796112	1.87086	OK
CUFF.17771	-	-	CUFF.17771	-	-	chr8:23769681-23817032	-	-	3.1828	2.70976	3.67363	OK
CUFF.17773	-	-	CUFF.17773	-	-	chr8:23738639-23763940	-	-	29.8192	27.5546	32.198	OK
CUFF.17767	-	-	CUFF.17767	-	-	chr8:23573186-23587468	-	-	10.5723	8.60796	11.3071	OK
CUFF.17768	-	-	CUFF.17768	-	-	chr8:23586990-23680078	-	-	20.783	19.4955	21.7256	OK
CUFF.17775	-	-	CUFF.17775	-	-	chr8:24050063-24052945	-	-	2.43695	2.00713	2.80759	OK
CUFF.17774	-	-	CUFF.17774	-	-	chr8:23897841-23901482	-	-	6.2907	5.28764	6.78062	OK
CUFF.17776	-	-	CUFF.17776	-	-	chr8:23901716-23916127	-	-	6.86769	5.84634	7.88904	OK
CUFF.17777	-	-	CUFF.17777	-	-	chr8:24052999-24053682	-	-	2.06735	1.05867	2.52063	OK
CUFF.17778	-	-	CUFF.17778	-	-	chr8:24068547-24069051	-	-	4.15082	1.91288	4.23566	OK
CUFF.17779	-	-	CUFF.17779	-	-	chr8:23970033-24046258	-	-	2.69339	2.20525	3.22245	OK
CUFF.17780	-	-	CUFF.17780	-	-	chr8:23982044-23982275	-	-	16.0193	2.83206	7.00561	OK
CUFF.17781	-	-	CUFF.17781	-	-	chr8:24048465-24049991	-	-	3.64154	2.77531	4.1968	OK
CUFF.17782	-	-	CUFF.17782	-	-	chr8:24281762-24282559	-	-	1.12219	0.561624	1.55527	OK
CUFF.17783	-	-	CUFF.17783	-	-	chr8:24331898-24332555	-	-	0.872331	0.314446	1.41501	OK
CUFF.17784	-	-	CUFF.17784	-	-	chr8:24337391-24348148	-	-	27.3853	25.0012	29.7815	OK
CUFF.17785	-	-	CUFF.17785	-	-	chr8:15519771-15520128	-	-	9249.92	4497.36	4601.91	OK
CUFF.17786	-	-	CUFF.17786	-	-	chr8:24522222-24558232	-	-	0.782511	0.549424	1.01559	OK
CUFF.17787	-	-	CUFF.17787	-	-	chr8:24285112-24318877	-	-	34.5572	32.8033	36.5975	OK
CUFF.17788	-	-	CUFF.17788	-	-	chr8:24559088-24560001	-	-	1.51006	0.867396	2.03649	OK
CUFF.17789	-	-	CUFF.17789	-	-	chr8:23868200-23893309	-	-	95.4424	92.5245	99.4324	OK
CUFF.17790	-	-	CUFF.17790	-	-	chr8:26127720-26133716	-	-	56.8447	46.4423	52.5598	OK
CUFF.17791	-	-	CUFF.17791	-	-	chr8:26061417-26077702	-	-	15.5188	11.1545	21.5712	OK
CUFF.17792	-	-	CUFF.17792	-	-	chr8:26081057-26100873	-	-	15.9259	11.5032	14.8842	OK
CUFF.17793	-	-	CUFF.17793	-	-	chr8:26101724-26127378	-	-	16.8727	13.0466	16.4621	OK
CUFF.17794	-	-	CUFF.17794	-	-	chr8:26629259-26677382	-	-	2.55915	2.09361	3.02481	OK
CUFF.17796	-	-	CUFF.17796	-	-	chr8:26678672-26685250	-	-	2.35061	1.83274	2.86791	OK
CUFF.17795	-	-	CUFF.17795	-	-	chr8:26689022-26708042	-	-	2.86117	1.93824	3.77324	OK
CUFF.17797	-	-	CUFF.17797	-	-	chr8:26707467-26707959	-	-	1.11512	0.349917	1.6796	OK
CUFF.17798	-	-	CUFF.17798	-	-	chr8:26149689-26212258	-	-	7.99005	7.43696	8.53333	OK
CUFF.17799	-	-	CUFF.17799	-	-	chr8:26811024-26826060	-	-	1.62477	1.00665	2.30534	OK
CUFF.17800	-	-	CUFF.17800	-	-	chr8:26826493-26830013	-	-	1.15576	0.929268	1.37923	OK
CUFF.17802	-	-	CUFF.17802	-	-	chr8:26830532-26835285	-	-	2.1978	1.71168	2.69601	OK
CUFF.17801	-	-	CUFF.17801	-	-	chr8:26712733-26758985	-	-	3.2773	2.38926	3.929	OK
CUFF.17803	-	-	CUFF.17803	-	-	chr8:26760043-26793168	-	-	4.36963	3.5857	5.15302	OK
CUFF.17804	-	-	CUFF.17804	-	-	chr8:26787920-26788358	-	-	2.2958	0.864727	2.67279	OK
CUFF.17805	-	-	CUFF.17805	-	-	chr8:26793643-26810496	-	-	1.22835	0.526434	1.93026	OK
CUFF.17806	-	-	CUFF.17806	-	-	chr8:26835843-26864867	-	-	4.4035	3.98289	4.82896	OK
CUFF.17808	-	-	CUFF.17808	-	-	chr8:26895777-26912936	-	-	11.2279	8.53205	11.0522	OK
CUFF.17807	-	-	CUFF.17807	-	-	chr8:26264958-26351367	-	-	4.84696	4.53248	5.16262	OK
CUFF.17809	-	-	CUFF.17809	-	-	chr8:26875017-26895687	-	-	1.79898	1.55265	2.03785	OK
CUFF.17810	-	-	CUFF.17810	-	-	chr8:26923040-26924640	-	-	0.826373	0.537998	1.09751	OK
CUFF.17812	-	-	CUFF.17812	-	-	chr8:27022160-27044978	-	-	2.3941	1.73624	3.05909	OK
CUFF.17813	-	-	CUFF.17813	-	-	chr8:27047962-27048364	-	-	2.82705	0.942165	2.9978	OK
CUFF.17814	-	-	CUFF.17814	-	-	chr8:26925857-26951242	-	-	7.20755	6.63317	7.7912	OK
CUFF.17815	-	-	CUFF.17815	-	-	chr8:27091920-27104585	-	-	3.87998	3.27027	4.42301	OK
CUFF.17816	-	-	CUFF.17816	-	-	chr8:27052985-27087112	-	-	6.28182	5.59099	6.97296	OK
CUFF.17817	-	-	CUFF.17817	-	-	chr8:27053720-27054440	-	-	1.73554	0.95644	2.24763	OK
CUFF.17818	-	-	CUFF.17818	-	-	chr8:27132238-27133146	-	-	0.902785	0.455046	1.2893	OK
CUFF.17819	-	-	CUFF.17819	-	-	chr8:27133424-27134383	-	-	0.843426	0.430847	1.22073	OK
CUFF.17811	-	-	CUFF.17811	-	-	chr8:24351288-24353109	-	-	238.216	210.94	221.699	OK
CUFF.17820	-	-	CUFF.17820	-	-	chr8:24367143-24368103	-	-	53.6659	49.9641	57.3678	OK
CUFF.17821	-	-	CUFF.17821	-	-	chr8:27252725-27254298	-	-	0.953927	0.6129	1.29147	OK
CUFF.17822	-	-	CUFF.17822	-	-	chr8:27251292-27252510	-	-	0.948442	0.565383	1.32865	OK
CUFF.17826	-	-	CUFF.17826	-	-	chr8:27933756-27933895	-	-	100.864	1.48627	5.94507	OK
CUFF.17823	-	-	CUFF.17823	-	-	chr8:27268771-27273349	-	-	3.29782	2.07709	3.75475	OK
CUFF.17825	-	-	CUFF.17825	-	-	chr8:27269164-27269858	-	-	1.01141	0.446522	1.48841	OK
CUFF.17827	-	-	CUFF.17827	-	-	chr8:27273475-27274542	-	-	2.06517	1.32306	2.61385	OK
CUFF.17828	-	-	CUFF.17828	-	-	chr8:28090790-28091694	-	-	1.19447	0.647501	1.71397	OK
CUFF.17829	-	-	CUFF.17829	-	-	chr8:28087885-28090599	-	-	0.962118	0.646331	1.27308	OK
CUFF.17831	-	-	CUFF.17831	-	-	chr8:28152893-28165256	-	-	5.20073	4.55144	5.85954	OK
CUFF.17824	-	-	CUFF.17824	-	-	chr8:27139289-27154777	-	-	1.70334	1.40944	1.97699	OK
CUFF.17830	-	-	CUFF.17830	-	-	chr8:27156277-27229622	-	-	3.02654	2.41971	3.56417	OK
CUFF.17832	-	-	CUFF.17832	-	-	chr8:27109438-27126081	-	-	99.8863	86.5404	93.7241	OK
CUFF.17833	-	-	CUFF.17833	-	-	chr8:28233849-28239119	-	-	3.5285	2.95422	4.10627	OK
CUFF.17834	-	-	CUFF.17834	-	-	chr8:28134324-28149824	-	-	7.06485	6.48057	7.64956	OK
CUFF.17835	-	-	CUFF.17835	-	-	chr8:30219428-30219608	-	-	16.4016	0.95644	4.59091	OK
CUFF.17836	-	-	CUFF.17836	-	-	chr8:30396762-30397443	-	-	40.7867	27.8084	34.6846	OK
CUFF.17837	-	-	CUFF.17837	-	-	chr8:32200134-32207485	-	-	2.28622	1.70952	2.85591	OK
CUFF.17838	-	-	CUFF.17838	-	-	chr8:32240818-32243772	-	-	5.60473	4.8489	6.13106	OK
CUFF.17839	-	-	CUFF.17839	-	-	chr8:32371463-32372192	-	-	1.57756	0.802937	2.17265	OK
CUFF.17840	-	-	CUFF.17840	-	-	chr8:32297893-32370425	-	-	1.4643	0.880745	2.53324	OK
CUFF.17841	-	-	CUFF.17841	-	-	chr8:32260793-32273385	-	-	2.91185	2.53658	3.27973	OK
CUFF.17842	-	-	CUFF.17842	-	-	chr8:32269990-32271297	-	-	7.82309	5.93231	8.65383	OK
CUFF.17843	-	-	CUFF.17843	-	-	chr8:32272191-32279227	-	-	10.9002	9.14843	12.6525	OK
CUFF.17844	-	-	CUFF.17844	-	-	chr8:32222107-32239793	-	-	51.0196	48.4212	53.8844	OK
CUFF.17845	-	-	CUFF.17845	-	-	chr8:34301786-34302309	-	-	1.3176	0.526682	1.90922	OK
CUFF.17846	-	-	CUFF.17846	-	-	chr8:34346351-34346929	-	-	0.959659	0.357424	1.37013	OK
CUFF.17847	-	-	CUFF.17847	-	-	chr8:34351480-34362292	-	-	1.70708	0.486097	2.18743	OK
CUFF.17848	-	-	CUFF.17848	-	-	chr8:34405408-34428078	-	-	1.71872	0.766462	2.12251	OK
CUFF.17849	-	-	CUFF.17849	-	-	chr8:34434670-34446587	-	-	1.26869	0.600961	1.93643	OK
CUFF.17851	-	-	CUFF.17851	-	-	chr8:34764040-34808606	-	-	6.79049	6.09526	7.50181	OK
CUFF.17854	-	-	CUFF.17854	-	-	chr8:34842382-34887632	-	-	3.6854	3.06796	4.3043	OK
CUFF.17856	-	-	CUFF.17856	-	-	chr8:35174054-35174792	-	-	30.4391	21.1816	26.9203	OK
CUFF.17850	-	-	CUFF.17850	-	-	chr8:34496463-34527938	-	-	7.03584	5.91494	7.9075	OK
CUFF.17852	-	-	CUFF.17852	-	-	chr8:34506975-34507221	-	-	6.32777	1.11973	4.05904	OK
CUFF.17853	-	-	CUFF.17853	-	-	chr8:34513755-34513951	-	-	11.0064	0.878363	4.21614	OK
CUFF.17855	-	-	CUFF.17855	-	-	chr8:34514877-34515585	-	-	2.05416	1.11855	2.48026	OK
CUFF.17857	-	-	CUFF.17857	-	-	chr8:35198625-35209842	-	-	11.4227	10.0263	12.2224	OK
CUFF.17858	-	-	CUFF.17858	-	-	chr8:35153561-35171593	-	-	42.7274	39.3492	46.1279	OK
CUFF.17859	-	-	CUFF.17859	-	-	chr8:34710085-34730117	-	-	39.7156	34.6772	39.8297	OK
CUFF.17860	-	-	CUFF.17860	-	-	chr8:34729394-34752551	-	-	6.1028	5.54004	6.66426	OK
CUFF.17861	-	-	CUFF.17861	-	-	chr8:36529426-36530104	-	-	1.6706	0.812551	2.38687	OK
CUFF.17862	-	-	CUFF.17862	-	-	chr8:36530268-36558593	-	-	2.20466	1.86439	2.54639	OK
CUFF.17863	-	-	CUFF.17863	-	-	chr8:35889525-36028722	-	-	7.2573	6.84186	7.65655	OK
CUFF.17864	-	-	CUFF.17864	-	-	chr8:37223722-37224098	-	-	2.13468	0.549444	2.4725	OK
CUFF.17865	-	-	CUFF.17865	-	-	chr8:35217638-35233899	-	-	124.337	109.833	118.152	OK
CUFF.17866	-	-	CUFF.17866	-	-	chr8:37279176-37279904	-	-	1.64367	0.851337	2.08105	OK
CUFF.17867	-	-	CUFF.17867	-	-	chr8:37280122-37286081	-	-	0.903474	0.501739	1.25435	OK
CUFF.17869	-	-	CUFF.17869	-	-	chr8:37157826-37210823	-	-	9.6764	9.05037	10.3175	OK
CUFF.17868	-	-	CUFF.17868	-	-	chr8:37288528-37311846	-	-	1.07043	0.674077	1.45601	OK
CUFF.17871	-	-	CUFF.17871	-	-	chr8:38058031-38058476	-	-	2.10329	0.773749	2.39862	OK
CUFF.17872	-	-	CUFF.17872	-	-	chr8:38056670-38057951	-	-	1.53706	1.0214	1.96216	OK
CUFF.17870	-	-	CUFF.17870	-	-	chr8:37520762-37575989	-	-	1.41472	1.04494	1.78824	OK
CUFF.17875	-	-	CUFF.17875	-	-	chr8:41392883-41393307	-	-	1.42843	0.406036	1.94897	OK
CUFF.17876	-	-	CUFF.17876	-	-	chr8:41393396-41421282	-	-	1.13344	0.35351	1.69685	OK
CUFF.17877	-	-	CUFF.17877	-	-	chr8:41470788-41471263	-	-	2.12386	0.797369	2.53708	OK
CUFF.17878	-	-	CUFF.17878	-	-	chr8:41471360-41471620	-	-	4.5604	0.794581	3.04589	OK
CUFF.17873	-	-	CUFF.17873	-	-	chr7:150238588-150256988	-	-	412.597	412.687	424.393	OK
CUFF.17879	-	-	CUFF.17879	-	-	chr8:41434332-41460966	-	-	2.9841	0.342605	35.6054	OK
CUFF.17882	-	-	CUFF.17882	-	-	chr8:41461444-41470679	-	-	1.74355	1.14773	2.26746	OK
CUFF.17881	-	-	CUFF.17881	-	-	chr8:41597156-41626448	-	-	5.71946	4.29049	6.39526	OK
CUFF.17884	-	-	CUFF.17884	-	-	chr8:41626582-41627262	-	-	0.762607	0.30381	1.16461	OK
CUFF.17885	-	-	CUFF.17885	-	-	chr8:41627396-41633208	-	-	1.45344	1.19562	1.70665	OK
CUFF.17886	-	-	CUFF.17886	-	-	chr8:41509222-41574757	-	-	8.36528	7.52553	9.20937	OK
CUFF.17887	-	-	CUFF.17887	-	-	chr8:41633324-41635091	-	-	1.93504	1.44197	2.3773	OK
CUFF.17889	-	-	CUFF.17889	-	-	chr8:41635192-41636121	-	-	1.52384	0.88952	2.03848	OK
CUFF.17890	-	-	CUFF.17890	-	-	chr8:41636502-41637258	-	-	1.98419	1.09307	2.50496	OK
CUFF.17891	-	-	CUFF.17891	-	-	chr8:40068916-40250251	-	-	17.2938	15.604	18.9844	OK
CUFF.17883	-	-	CUFF.17883	-	-	chr8:41577946-41597078	-	-	6.62139	5.32154	7.92256	OK
CUFF.17888	-	-	CUFF.17888	-	-	chr8:41589855-41590144	-	-	3.14189	0.595707	2.85939	OK
CUFF.17893	-	-	CUFF.17893	-	-	chr8:41672454-41694321	-	-	1.46636	0.625	1.98864	OK
CUFF.17892	-	-	CUFF.17892	-	-	chr8:41643661-41666872	-	-	2.07702	0.704288	2.42588	OK
CUFF.17894	-	-	CUFF.17894	-	-	chr8:42142013-42219325	-	-	1.28419	0.848479	8.39115	OK
CUFF.17895	-	-	CUFF.17895	-	-	chr8:42417753-42418050	-	-	3.52857	0.695593	3.13017	OK
CUFF.17896	-	-	CUFF.17896	-	-	chr8:42418172-42419337	-	-	1.61347	1.03443	2.15753	OK
CUFF.17897	-	-	CUFF.17897	-	-	chr8:42482889-42502454	-	-	11.2112	9.75634	12.6661	OK
CUFF.17898	-	-	CUFF.17898	-	-	chr8:42743311-42744007	-	-	14.0821	9.20161	13.0109	OK
CUFF.17899	-	-	CUFF.17899	-	-	chr8:42425982-42460033	-	-	9.26847	7.92223	9.83767	OK
CUFF.17900	-	-	CUFF.17900	-	-	chr8:42325104-42417565	-	-	4.09795	3.74351	4.45566	OK
CUFF.17901	-	-	CUFF.17901	-	-	chr8:42076290-42127255	-	-	12.036	11.2585	12.8339	OK
CUFF.17902	-	-	CUFF.17902	-	-	chr8:44375181-44375329	-	-	137.032	3.72236	10.9344	OK
CUFF.17903	-	-	CUFF.17903	-	-	chr8:46424509-46426533	-	-	3.46815	0.860796	3.12039	OK
CUFF.17904	-	-	CUFF.17904	-	-	chr8:46405880-46418531	-	-	1.22246	0.643185	1.71516	OK
CUFF.17905	-	-	CUFF.17905	-	-	chr8:46429974-46439315	-	-	1.36517	0.769222	1.83148	OK
CUFF.17906	-	-	CUFF.17906	-	-	chr8:46440610-46444088	-	-	1.00816	0.369573	1.41669	OK
CUFF.17907	-	-	CUFF.17907	-	-	chr8:43332190-43332933	-	-	410.612	303.074	325.596	OK
CUFF.17908	-	-	CUFF.17908	-	-	chr8:46834949-46835627	-	-	2.15785	1.11726	2.79314	OK
CUFF.17909	-	-	CUFF.17909	-	-	chr8:46877030-46877622	-	-	1.01871	0.407133	1.45405	OK
CUFF.17910	-	-	CUFF.17910	-	-	chr8:46023493-46137587	-	-	4.9679	4.72845	5.20525	OK
CUFF.17911	-	-	CUFF.17911	-	-	chr8:47038983-47047783	-	-	2.09154	0.91124	2.47336	OK
CUFF.17912	-	-	CUFF.17912	-	-	chr8:47118893-47130646	-	-	1.27123	0.820146	1.72231	OK
CUFF.17913	-	-	CUFF.17913	-	-	chr8:47132696-47141415	-	-	1.58149	0.832363	2.33062	OK
CUFF.17914	-	-	CUFF.17914	-	-	chr8:47082264-47085133	-	-	3.42744	2.52405	4.32841	OK
CUFF.17915	-	-	CUFF.17915	-	-	chr8:47143871-47189035	-	-	1.30032	0.412357	1.85561	OK
CUFF.17916	-	-	CUFF.17916	-	-	chr8:47190497-47209463	-	-	1.64581	0.50022	1.91751	OK
CUFF.17917	-	-	CUFF.17917	-	-	chr8:47288308-47289480	-	-	0.940331	0.558195	1.32204	OK
CUFF.17918	-	-	CUFF.17918	-	-	chr8:47060868-47080998	-	-	12.5503	10.716	14.3839	OK
CUFF.17919	-	-	CUFF.17919	-	-	chr8:47289619-47290282	-	-	1.93819	0.986735	2.44087	OK
CUFF.17920	-	-	CUFF.17920	-	-	chr8:47290370-47291488	-	-	0.994659	0.585157	1.3859	OK
CUFF.17921	-	-	CUFF.17921	-	-	chr8:47660982-47662030	-	-	0.99554	0.558532	1.41276	OK
CUFF.17922	-	-	CUFF.17922	-	-	chr8:47702786-47725003	-	-	6.66861	5.97153	7.36638	OK
CUFF.17923	-	-	CUFF.17923	-	-	chr8:47825135-47932725	-	-	2.84676	2.4195	3.27397	OK
CUFF.17924	-	-	CUFF.17924	-	-	chr8:48373595-48374971	-	-	5.97609	4.57923	6.48099	OK
CUFF.17925	-	-	CUFF.17925	-	-	chr8:47292832-47296417	-	-	226.343	181.66	195.743	OK
CUFF.17926	-	-	CUFF.17926	-	-	chr8:48637476-48638139	-	-	2.08176	1.0906	2.59667	OK
CUFF.17927	-	-	CUFF.17927	-	-	chr8:48265487-48373533	-	-	6.06945	5.62057	6.5435	OK
CUFF.17928	-	-	CUFF.17928	-	-	chr8:48619016-48633192	-	-	8.49267	5.81147	8.43318	OK
CUFF.17929	-	-	CUFF.17929	-	-	chr8:48633140-48637424	-	-	3.11468	2.53895	3.69804	OK
CUFF.17930	-	-	CUFF.17930	-	-	chr8:48575504-48593089	-	-	3.72458	3.1949	4.25427	OK
CUFF.17931	-	-	CUFF.17931	-	-	chr8:48596223-48618798	-	-	4.77067	4.13452	5.42711	OK
CUFF.17933	-	-	CUFF.17933	-	-	chr8:48795704-48795981	-	-	3.49687	0.621513	2.98326	OK
CUFF.17932	-	-	CUFF.17932	-	-	chr8:48752676-48760530	-	-	2.20218	1.7825	2.60323	OK
CUFF.17934	-	-	CUFF.17934	-	-	chr8:48796064-48799360	-	-	2.10056	1.70486	2.49639	OK
CUFF.17935	-	-	CUFF.17935	-	-	chr8:48911497-49075900	-	-	4.78823	4.3942	5.16902	OK
CUFF.17936	-	-	CUFF.17936	-	-	chr8:47573501-47621391	-	-	34.4474	32.8341	36.1113	OK
CUFF.17937	-	-	CUFF.17937	-	-	chr8:48072248-48182110	-	-	69.4575	65.8966	73.1479	OK
CUFF.17938	-	-	CUFF.17938	-	-	chr8:48167906-48168124	-	-	8.69071	0.947665	4.26449	OK
CUFF.17939	-	-	CUFF.17939	-	-	chr8:53281150-53282525	-	-	14.8805	11.9698	15.2752	OK
CUFF.17940	-	-	CUFF.17940	-	-	chr8:54597105-54608757	-	-	12.3769	10.8299	13.9328	OK
CUFF.17942	-	-	CUFF.17942	-	-	chr8:56040163-56146219	-	-	9.64742	8.60265	10.5143	OK
CUFF.17941	-	-	CUFF.17941	-	-	chr8:55605851-55615322	-	-	5.63845	5.056	6.23062	OK
CUFF.17943	-	-	CUFF.17943	-	-	chr8:59961601-59966631	-	-	2.53102	1.66606	3.20144	OK
CUFF.17944	-	-	CUFF.17944	-	-	chr8:59992506-59993230	-	-	1.10919	0.523136	1.66452	OK
CUFF.17945	-	-	CUFF.17945	-	-	chr8:59029183-59070822	-	-	16.2933	15.1543	17.4797	OK
CUFF.17946	-	-	CUFF.17946	-	-	chr8:59934712-59956256	-	-	126.932	83.2053	95.4135	OK
CUFF.17947	-	-	CUFF.17947	-	-	chr8:63111819-63135657	-	-	3.3894	1.33945	3.6244	OK
CUFF.17948	-	-	CUFF.17948	-	-	chr8:63150202-63151505	-	-	1.66062	1.10985	2.19328	OK
CUFF.17949	-	-	CUFF.17949	-	-	chr8:63153618-63154867	-	-	0.646212	0.358378	0.909728	OK
CUFF.17950	-	-	CUFF.17950	-	-	chr8:63154986-63155512	-	-	1.00468	0.327299	1.57103	OK
CUFF.17951	-	-	CUFF.17951	-	-	chr8:63152703-63153486	-	-	0.918715	0.439743	1.3632	OK
CUFF.17952	-	-	CUFF.17952	-	-	chr8:63369249-63386377	-	-	16.358	13.9659	18.7556	OK
CUFF.17953	-	-	CUFF.17953	-	-	chr8:63966540-63966826	-	-	5.48112	1.3243	4.0933	OK
CUFF.17954	-	-	CUFF.17954	-	-	chr8:63968755-63982439	-	-	1.72666	1.05296	2.28142	OK
CUFF.17955	-	-	CUFF.17955	-	-	chr8:60002649-60131806	-	-	3.39195	2.68106	4.10034	OK
CUFF.17956	-	-	CUFF.17956	-	-	chr8:63389250-63462105	-	-	15.8021	14.9439	16.6683	OK
CUFF.17957	-	-	CUFF.17957	-	-	chr8:65430026-65835541	-	-	12.965	12.0337	13.9219	OK
CUFF.17959	-	-	CUFF.17959	-	-	chr8:67436248-67436891	-	-	2.32215	1.17807	2.94518	OK
CUFF.17958	-	-	CUFF.17958	-	-	chr8:63703047-63874856	-	-	2.48517	2.18583	2.77458	OK
CUFF.17960	-	-	CUFF.17960	-	-	chr8:67071344-67172029	-	-	70.9681	63.6891	68.9539	OK
CUFF.17961	-	-	CUFF.17961	-	-	chr8:67471066-67493100	-	-	17.3438	15.781	18.9679	OK
CUFF.17962	-	-	CUFF.17962	-	-	chr8:68997066-68998243	-	-	1.35142	0.848363	1.843	OK
CUFF.17963	-	-	CUFF.17963	-	-	chr8:69384116-69403530	-	-	1.80319	1.1385	2.15391	OK
CUFF.17965	-	-	CUFF.17965	-	-	chr8:67197051-67212448	-	-	156.584	137.804	147.785	OK
