tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.25245	-	-	CUFF.25245	-	-	chr7:20341537-20355898	-	-	5.62484	4.73776	6.17473	OK
CUFF.25247	-	-	CUFF.25247	-	-	chr7:20302038-20334917	-	-	15.1241	13.9476	16.3111	OK
CUFF.25246	-	-	CUFF.25246	-	-	chr7:20393835-20396747	-	-	1.61808	1.00222	2.23156	OK
CUFF.25248	-	-	CUFF.25248	-	-	chr7:20396902-20408102	-	-	1.70441	0.883575	2.18568	OK
CUFF.25249	-	-	CUFF.25249	-	-	chr7:20437340-20447403	-	-	3.26644	2.84038	3.72391	OK
CUFF.25250	-	-	CUFF.25250	-	-	chr7:20488935-20506475	-	-	8.08545	7.34421	8.8322	OK
CUFF.25251	-	-	CUFF.25251	-	-	chr7:20496365-20497427	-	-	1.82218	1.14447	2.4161	OK
CUFF.25252	-	-	CUFF.25252	-	-	chr7:20497805-20498636	-	-	1.95238	1.09696	2.51893	OK
CUFF.25253	-	-	CUFF.25253	-	-	chr7:20503400-20503789	-	-	1.85814	0.520748	1.9962	OK
CUFF.25254	-	-	CUFF.25254	-	-	chr7:17500864-17509585	-	-	344.567	343.138	355.44	OK
CUFF.25255	-	-	CUFF.25255	-	-	chr7:25062693-25063983	-	-	0.399429	0.183204	0.601955	OK
CUFF.25256	-	-	CUFF.25256	-	-	chr7:25076075-25084688	-	-	5.49889	4.91556	6.08212	OK
CUFF.25257	-	-	CUFF.25257	-	-	chr7:24866930-24892721	-	-	8.20113	7.58487	8.82025	OK
CUFF.25259	-	-	CUFF.25259	-	-	chr7:25184367-25207797	-	-	14.63	13.3304	15.9286	OK
CUFF.25258	-	-	CUFF.25258	-	-	chr7:25086117-25101686	-	-	2.43784	1.89856	2.98491	OK
CUFF.25260	-	-	CUFF.25260	-	-	chr7:25247508-25260977	-	-	18.1106	15.2822	18.9939	OK
CUFF.25261	-	-	CUFF.25261	-	-	chr7:25259657-25260977	-	-	2.33012	1.7048	2.96097	OK
CUFF.25262	-	-	CUFF.25262	-	-	chr7:25258491-25259082	-	-	2.78592	1.37104	3.14197	OK
CUFF.25263	-	-	CUFF.25263	-	-	chr7:25324172-25324882	-	-	0.780874	0.285311	1.23635	OK
CUFF.25264	-	-	CUFF.25264	-	-	chr7:25369823-25372661	-	-	3.83541	3.23335	4.4373	OK
CUFF.25265	-	-	CUFF.25265	-	-	chr7:25377200-25393938	-	-	5.23613	4.07244	5.75834	OK
CUFF.25266	-	-	CUFF.25266	-	-	chr7:25332233-25358456	-	-	11.8657	10.7671	13.0399	OK
CUFF.25267	-	-	CUFF.25267	-	-	chr7:25354133-25354955	-	-	2.30136	1.31433	3.20368	OK
CUFF.25268	-	-	CUFF.25268	-	-	chr7:25423573-25425474	-	-	0.862736	0.280414	1.34599	OK
CUFF.25270	-	-	CUFF.25270	-	-	chr7:25647218-25647690	-	-	349.574	202.213	224.244	OK
CUFF.25275	-	-	CUFF.25275	-	-	chr7:25267077-25289558	-	-	185.076	165.727	174.37	OK
CUFF.25272	-	-	CUFF.25272	-	-	chr7:25669703-25674775	-	-	33.4009	30.448	36.4911	OK
CUFF.25271	-	-	CUFF.25271	-	-	chr7:25291957-25300164	-	-	18.6199	16.4579	20.7861	OK
CUFF.25274	-	-	CUFF.25274	-	-	chr7:25314534-25315492	-	-	0.616391	0.281936	0.916292	OK
CUFF.25278	-	-	CUFF.25278	-	-	chr7:25315655-25323606	-	-	25.3401	24.4198	26.4598	OK
CUFF.25279	-	-	CUFF.25279	-	-	chr7:25754827-25757807	-	-	88.2219	83.0701	93.5216	OK
CUFF.25292	-	-	CUFF.25292	-	-	chr7:25687937-25711612	-	-	28.4766	27.174	30.1189	OK
CUFF.25293	-	-	CUFF.25293	-	-	chr7:25689520-25689807	-	-	3.25065	0.588186	2.82329	OK
CUFF.25269	-	-	CUFF.25269	-	-	chr7:24897333-24916487	-	-	1.5963	1.33223	1.86036	OK
CUFF.25273	-	-	CUFF.25273	-	-	chr7:24917337-24918214	-	-	0.935329	0.492279	1.37838	OK
CUFF.25277	-	-	CUFF.25277	-	-	chr7:24919190-25047518	-	-	6.08045	5.34889	6.89621	OK
CUFF.25280	-	-	CUFF.25280	-	-	chr7:24960079-24960580	-	-	1.08826	0.336945	1.61733	OK
CUFF.25282	-	-	CUFF.25282	-	-	chr7:24965208-24970819	-	-	1.85953	1.24609	2.47319	OK
CUFF.25284	-	-	CUFF.25284	-	-	chr7:24970987-24972575	-	-	0.894304	0.574036	1.21185	OK
CUFF.25288	-	-	CUFF.25288	-	-	chr7:24981320-25022690	-	-	1.92346	1.53415	3.15763	OK
CUFF.25290	-	-	CUFF.25290	-	-	chr7:24978107-24979122	-	-	0.614725	0.299366	0.898098	OK
CUFF.25291	-	-	CUFF.25291	-	-	chr7:24979193-24980451	-	-	0.569645	0.295215	0.831969	OK
CUFF.25294	-	-	CUFF.25294	-	-	chr7:25050059-25052690	-	-	0.456647	0.276756	0.636539	OK
CUFF.25295	-	-	CUFF.25295	-	-	chr7:25053184-25054672	-	-	0.468615	0.228282	0.712927	OK
CUFF.25297	-	-	CUFF.25297	-	-	chr7:26080161-26083238	-	-	31.1902	28.6795	33.7047	OK
CUFF.25296	-	-	CUFF.25296	-	-	chr7:25984858-26004943	-	-	3.06236	2.74884	3.37604	OK
CUFF.25298	-	-	CUFF.25298	-	-	chr7:26090618-26100628	-	-	21.9461	20.5748	23.4433	OK
CUFF.25299	-	-	CUFF.25299	-	-	chr7:26099977-26101218	-	-	19.2394	17.4304	21.0323	OK
CUFF.25300	-	-	CUFF.25300	-	-	chr7:26101764-26150900	-	-	16.6779	15.9191	17.5082	OK
CUFF.25281	-	-	CUFF.25281	-	-	chr7:19867732-19881147	-	-	42.1921	37.3224	41.5697	OK
CUFF.25283	-	-	CUFF.25283	-	-	chr7:19879400-19882369	-	-	5.78091	5.21409	6.35657	OK
CUFF.25301	-	-	CUFF.25301	-	-	chr7:19887228-19895612	-	-	26.3612	25.5208	27.5153	OK
CUFF.25302	-	-	CUFF.25302	-	-	chr7:19888130-19895612	-	-	204.302	200.394	207.997	OK
CUFF.25303	-	-	CUFF.25303	-	-	chr7:26164864-26181053	-	-	3.86853	3.35678	4.38341	OK
CUFF.25309	-	-	CUFF.25309	-	-	chr7:26351674-26353000	-	-	0.733849	0.407383	1.04392	OK
CUFF.25305	-	-	CUFF.25305	-	-	chr7:26053495-26079163	-	-	39.425	38.3909	41.0899	OK
CUFF.25307	-	-	CUFF.25307	-	-	chr7:26067243-26067462	-	-	19.2287	2.92911	7.24569	OK
CUFF.25308	-	-	CUFF.25308	-	-	chr7:26068645-26068916	-	-	5.64296	1.12124	3.73747	OK
CUFF.25310	-	-	CUFF.25310	-	-	chr7:26069039-26069263	-	-	6.59802	0.753613	3.61734	OK
CUFF.25311	-	-	CUFF.25311	-	-	chr7:26353127-26355651	-	-	0.79402	0.561806	1.0166	OK
CUFF.25313	-	-	CUFF.25313	-	-	chr7:26357360-26360077	-	-	0.977496	0.745569	1.20534	OK
CUFF.25315	-	-	CUFF.25315	-	-	chr7:26444192-26453414	-	-	5.62779	4.71363	6.57052	OK
CUFF.25316	-	-	CUFF.25316	-	-	chr7:26448710-26449159	-	-	2.47953	0.902321	2.78216	OK
CUFF.25318	-	-	CUFF.25318	-	-	chr7:26414976-26443775	-	-	17.518	16.091	18.9373	OK
CUFF.25319	-	-	CUFF.25319	-	-	chr7:26454173-26460161	-	-	13.0449	11.0803	15.0124	OK
CUFF.25320	-	-	CUFF.25320	-	-	chr7:26454835-26455387	-	-	3.27324	1.52907	3.48628	OK
CUFF.25321	-	-	CUFF.25321	-	-	chr7:26465644-26471565	-	-	7.62584	6.49659	8.74541	OK
CUFF.25322	-	-	CUFF.25322	-	-	chr7:26470582-26471565	-	-	1.67841	1.02331	2.30244	OK
CUFF.25323	-	-	CUFF.25323	-	-	chr7:26472010-26489978	-	-	9.36815	8.45923	10.2816	OK
CUFF.25314	-	-	CUFF.25314	-	-	chr7:26404442-26410484	-	-	6.8063	5.80728	7.82107	OK
CUFF.25324	-	-	CUFF.25324	-	-	chr7:26494485-26495456	-	-	0.562822	0.278161	0.869255	OK
CUFF.25325	-	-	CUFF.25325	-	-	chr7:26587486-26588756	-	-	1.75252	1.1697	2.25965	OK
CUFF.25327	-	-	CUFF.25327	-	-	chr7:26590507-26600051	-	-	0.844171	0.553028	1.16437	OK
CUFF.25329	-	-	CUFF.25329	-	-	chr7:26542294-26573858	-	-	16.3046	15.4039	17.2323	OK
CUFF.25331	-	-	CUFF.25331	-	-	chr7:26857003-26858608	-	-	2.75214	2.08251	3.28153	OK
CUFF.25304	-	-	CUFF.25304	-	-	chr7:26181221-26270066	-	-	2.3647	1.24458	3.51518	OK
CUFF.25306	-	-	CUFF.25306	-	-	chr7:26204415-26204816	-	-	3.83012	1.34711	3.95712	OK
CUFF.25312	-	-	CUFF.25312	-	-	chr7:26207619-26207813	-	-	15.9486	1.56627	5.2209	OK
CUFF.25317	-	-	CUFF.25317	-	-	chr7:26246763-26315842	-	-	0.805063	0.441063	1.23015	OK
CUFF.25326	-	-	CUFF.25326	-	-	chr7:26293116-26293776	-	-	0.744106	0.255772	1.2277	OK
CUFF.25328	-	-	CUFF.25328	-	-	chr7:26302221-26303146	-	-	1.61027	0.857453	2.3792	OK
CUFF.25330	-	-	CUFF.25330	-	-	chr7:26318926-26320246	-	-	0.418723	0.119635	0.953074	OK
CUFF.25332	-	-	CUFF.25332	-	-	chr7:27031579-27032273	-	-	1.03549	0.437834	1.50809	OK
CUFF.25333	-	-	CUFF.25333	-	-	chr7:26496065-26540632	-	-	17.4266	16.9305	18.2471	OK
CUFF.25334	-	-	CUFF.25334	-	-	chr7:27541867-27565680	-	-	0.697971	0.329384	1.02932	OK
CUFF.25335	-	-	CUFF.25335	-	-	chr7:26006478-26024634	-	-	2.58907	2.41145	2.77314	OK
CUFF.25336	-	-	CUFF.25336	-	-	chr7:26013789-26024634	-	-	62.5446	58.8927	66.2483	OK
CUFF.25337	-	-	CUFF.25337	-	-	chr7:26024806-26027284	-	-	0.566792	0.372464	0.744927	OK
CUFF.25339	-	-	CUFF.25339	-	-	chr7:26027523-26035760	-	-	2.2108	1.89248	3.07842	OK
CUFF.25340	-	-	CUFF.25340	-	-	chr7:26028433-26035760	-	-	19.0981	17.2595	19.8631	OK
CUFF.25341	-	-	CUFF.25341	-	-	chr7:27953449-27963900	-	-	30.8877	28.525	33.2849	OK
CUFF.25338	-	-	CUFF.25338	-	-	chr7:27964781-27966299	-	-	4.94408	3.69065	6.17066	OK
CUFF.25342	-	-	CUFF.25342	-	-	chr7:28018029-28042423	-	-	9.38069	8.3486	10.4127	OK
CUFF.25343	-	-	CUFF.25343	-	-	chr7:27943766-27952044	-	-	23.8089	22.3285	25.3727	OK
CUFF.25344	-	-	CUFF.25344	-	-	chr7:28043744-28066945	-	-	17.3818	16.1927	18.6268	OK
CUFF.25345	-	-	CUFF.25345	-	-	chr7:28044107-28044497	-	-	3.19398	1.67911	4.87309	OK
CUFF.25346	-	-	CUFF.25346	-	-	chr7:28044850-28045271	-	-	2.48318	0.882139	2.72661	OK
CUFF.25348	-	-	CUFF.25348	-	-	chr7:28231708-28232707	-	-	0.794074	0.405548	1.14905	OK
CUFF.25349	-	-	CUFF.25349	-	-	chr7:28232961-28250991	-	-	10.2034	7.12371	10.0793	OK
CUFF.25350	-	-	CUFF.25350	-	-	chr7:28127159-28140973	-	-	10.5408	9.45298	11.6155	OK
CUFF.25351	-	-	CUFF.25351	-	-	chr7:28258520-28262297	-	-	3.07432	2.30449	3.53504	OK
CUFF.25352	-	-	CUFF.25352	-	-	chr7:28271968-28275258	-	-	20.3339	15.6708	19.5129	OK
CUFF.25353	-	-	CUFF.25353	-	-	chr7:28141368-28231634	-	-	24.8409	23.5782	26.0966	OK
CUFF.25354	-	-	CUFF.25354	-	-	chr7:28090171-28124704	-	-	11.63	10.8203	12.4409	OK
CUFF.25355	-	-	CUFF.25355	-	-	chr7:28314809-28316733	-	-	0.779022	0.526059	1.01315	OK
CUFF.25356	-	-	CUFF.25356	-	-	chr7:28313030-28314582	-	-	0.497273	0.221945	0.79266	OK
CUFF.25357	-	-	CUFF.25357	-	-	chr7:28313583-28314582	-	-	0.556534	0.25076	0.877661	OK
CUFF.25358	-	-	CUFF.25358	-	-	chr7:28292872-28305308	-	-	1.03855	0.842537	1.23437	OK
CUFF.25359	-	-	CUFF.25359	-	-	chr7:28300861-28305308	-	-	0.187913	0.0872639	0.293524	OK
CUFF.25360	-	-	CUFF.25360	-	-	chr7:28338306-28367100	-	-	4.69176	4.09517	5.29096	OK
CUFF.25361	-	-	CUFF.25361	-	-	chr7:27972032-27978178	-	-	21.451	19.4263	23.5172	OK
CUFF.25362	-	-	CUFF.25362	-	-	chr7:27972032-27975540	-	-	1.09055	0.875806	1.29927	OK
CUFF.25363	-	-	CUFF.25363	-	-	chr7:27978391-27979211	-	-	0.536901	0.205865	0.864633	OK
CUFF.25364	-	-	CUFF.25364	-	-	chr7:27988647-28013757	-	-	2.64846	2.38035	2.91379	OK
CUFF.25365	-	-	CUFF.25365	-	-	chr7:27980094-27997503	-	-	1.50167	1.35149	1.65121	OK
CUFF.25366	-	-	CUFF.25366	-	-	chr7:27999994-28001078	-	-	0.453774	0.186874	0.716349	OK
CUFF.25367	-	-	CUFF.25367	-	-	chr7:28690428-28691449	-	-	0.691651	0.363742	0.992023	OK
CUFF.25368	-	-	CUFF.25368	-	-	chr7:28691559-28692216	-	-	0.724737	0.256939	1.18192	OK
CUFF.25370	-	-	CUFF.25370	-	-	chr7:25763229-25791032	-	-	262.326	261.336	270.385	OK
CUFF.25371	-	-	CUFF.25371	-	-	chr7:28316875-28338244	-	-	81.0978	77.9457	84.6129	OK
CUFF.25369	-	-	CUFF.25369	-	-	chr7:28376725-28396797	-	-	9.33106	7.45992	11.197	OK
CUFF.25372	-	-	CUFF.25372	-	-	chr7:28401258-28426181	-	-	10.0346	9.47454	10.6326	OK
CUFF.25375	-	-	CUFF.25375	-	-	chr7:28826844-28835194	-	-	47.9955	44.9016	51.2319	OK
CUFF.25378	-	-	CUFF.25378	-	-	chr7:28953104-28964280	-	-	2.63532	2.33484	2.93639	OK
CUFF.25379	-	-	CUFF.25379	-	-	chr7:28438579-28440982	-	-	50.7834	40.1644	46.5728	OK
CUFF.25380	-	-	CUFF.25380	-	-	chr7:28439696-28459626	-	-	51.5633	49.1961	54.0186	OK
CUFF.25382	-	-	CUFF.25382	-	-	chr7:29055815-29057383	-	-	0.760166	0.473699	1.03353	OK
CUFF.25383	-	-	CUFF.25383	-	-	chr7:29052824-29055700	-	-	7.48215	6.8031	8.17378	OK
CUFF.25385	-	-	CUFF.25385	-	-	chr7:29062662-29068176	-	-	5.43581	4.95958	5.85965	OK
CUFF.25388	-	-	CUFF.25388	-	-	chr7:29078592-29087475	-	-	4.31701	3.82161	4.82528	OK
CUFF.25387	-	-	CUFF.25387	-	-	chr7:29069742-29073590	-	-	3.7961	1.78389	4.11323	OK
CUFF.25389	-	-	CUFF.25389	-	-	chr7:29075343-29075774	-	-	1.68134	0.470003	2.11501	OK
CUFF.25390	-	-	CUFF.25390	-	-	chr7:29090642-29097077	-	-	20.6477	18.8074	22.5018	OK
CUFF.25392	-	-	CUFF.25392	-	-	chr7:29159967-29161339	-	-	0.457467	0.246078	0.66441	OK
CUFF.25395	-	-	CUFF.25395	-	-	chr7:29144622-29157751	-	-	8.00589	7.47174	8.54063	OK
CUFF.25397	-	-	CUFF.25397	-	-	chr7:29166361-29167211	-	-	0.563698	0.238319	0.873836	OK
CUFF.25398	-	-	CUFF.25398	-	-	chr7:28964502-28982905	-	-	4.29364	4.03235	4.55693	OK
CUFF.25399	-	-	CUFF.25399	-	-	chr7:28965188-28966365	-	-	1.95209	0.975279	5.39771	OK
CUFF.25400	-	-	CUFF.25400	-	-	chr7:29221511-29221960	-	-	1.43552	0.451161	1.72945	OK
CUFF.25401	-	-	CUFF.25401	-	-	chr7:29162347-29166288	-	-	32.6419	29.5584	135.074	OK
CUFF.25373	-	-	CUFF.25373	-	-	chr7:25794870-25807847	-	-	4.89473	4.60515	5.18608	OK
CUFF.25374	-	-	CUFF.25374	-	-	chr7:25795445-25859750	-	-	35.1524	34.013	36.6469	OK
CUFF.25384	-	-	CUFF.25384	-	-	chr7:25859854-25860308	-	-	1.92085	0.669288	2.23096	OK
CUFF.25403	-	-	CUFF.25403	-	-	chr7:29099991-29123784	-	-	33.0647	31.5428	34.8764	OK
CUFF.25404	-	-	CUFF.25404	-	-	chr7:29236964-29253248	-	-	12.9854	12.1404	13.8689	OK
CUFF.25386	-	-	CUFF.25386	-	-	chr7:28692292-28793612	-	-	1.46334	1.26526	3.62807	OK
CUFF.25391	-	-	CUFF.25391	-	-	chr7:28733965-28734821	-	-	6.3013	4.22023	6.58672	OK
CUFF.25393	-	-	CUFF.25393	-	-	chr7:28744201-28745307	-	-	1.51311	0.946309	2.04525	OK
CUFF.25394	-	-	CUFF.25394	-	-	chr7:28745461-28746754	-	-	1.13374	0.705004	1.51445	OK
CUFF.25396	-	-	CUFF.25396	-	-	chr7:28746810-28749599	-	-	1.54698	1.23475	1.85212	OK
CUFF.25402	-	-	CUFF.25402	-	-	chr7:28771442-28790334	-	-	0.708144	0.555188	0.860943	OK
CUFF.25405	-	-	CUFF.25405	-	-	chr7:29343879-29383213	-	-	7.8475	7.04879	8.65688	OK
CUFF.25406	-	-	CUFF.25406	-	-	chr7:29501821-29509724	-	-	2.4021	0.516236	2.47793	OK
CUFF.25407	-	-	CUFF.25407	-	-	chr7:29517441-29523060	-	-	1.82622	1.29673	2.37753	OK
CUFF.25408	-	-	CUFF.25408	-	-	chr7:29478186-29485324	-	-	1.35538	0.949415	1.75172	OK
CUFF.25409	-	-	CUFF.25409	-	-	chr7:29482448-29485324	-	-	0.69203	0.477852	0.905404	OK
CUFF.25410	-	-	CUFF.25410	-	-	chr7:29543106-29551548	-	-	19.2969	17.5279	21.0685	OK
CUFF.25411	-	-	CUFF.25411	-	-	chr7:29580710-29583981	-	-	1.03405	0.716363	1.35275	OK
CUFF.25412	-	-	CUFF.25412	-	-	chr7:29582786-29583981	-	-	0.405067	0.134532	0.672662	OK
CUFF.25413	-	-	CUFF.25413	-	-	chr7:29524665-29526823	-	-	25.0486	17.3894	22.4595	OK
CUFF.25414	-	-	CUFF.25414	-	-	chr7:29526892-29537676	-	-	5.09153	4.13768	5.90543	OK
CUFF.25415	-	-	CUFF.25415	-	-	chr7:29649128-29651292	-	-	0.754929	0.352502	1.13584	OK
CUFF.25416	-	-	CUFF.25416	-	-	chr7:29676870-29677869	-	-	0.417934	0.168978	0.642117	OK
CUFF.25417	-	-	CUFF.25417	-	-	chr7:29610312-29626699	-	-	11.091	10.25	11.9558	OK
CUFF.25418	-	-	CUFF.25418	-	-	chr7:29767145-29788263	-	-	4.60431	3.50023	5.70848	OK
CUFF.25419	-	-	CUFF.25419	-	-	chr7:29756419-29766909	-	-	87.233	81.9082	92.5756	OK
CUFF.25420	-	-	CUFF.25420	-	-	chr7:29788396-29840070	-	-	3.40881	3.05839	3.76044	OK
CUFF.25421	-	-	CUFF.25421	-	-	chr7:29841964-29857030	-	-	1.22993	0.978715	1.4813	OK
CUFF.25422	-	-	CUFF.25422	-	-	chr7:29857595-29858755	-	-	0.665061	0.313633	1.04544	OK
CUFF.25423	-	-	CUFF.25423	-	-	chr7:29856526-29858755	-	-	0.60694	0.313447	0.911845	OK
CUFF.25424	-	-	CUFF.25424	-	-	chr7:29867594-29870936	-	-	0.660254	0.351514	0.97466	OK
CUFF.25427	-	-	CUFF.25427	-	-	chr7:29937518-29941229	-	-	9.80392	8.69746	10.9108	OK
CUFF.25426	-	-	CUFF.25426	-	-	chr7:29924076-29936754	-	-	2.54286	1.81783	3.26801	OK
CUFF.25428	-	-	CUFF.25428	-	-	chr7:29956651-29957660	-	-	0.619235	0.301146	0.9369	OK
CUFF.25429	-	-	CUFF.25429	-	-	chr7:29957753-29958820	-	-	0.963712	0.537911	1.3606	OK
CUFF.25432	-	-	CUFF.25432	-	-	chr7:29678310-29747360	-	-	43.1405	41.6679	45.1315	OK
CUFF.25434	-	-	CUFF.25434	-	-	chr7:29696031-29696403	-	-	5.33853	1.90591	4.53788	OK
CUFF.25435	-	-	CUFF.25435	-	-	chr7:29942174-29952844	-	-	6.57131	6.18807	6.95274	OK
CUFF.25437	-	-	CUFF.25437	-	-	chr7:29959482-29966114	-	-	50.3955	47.5989	53.2151	OK
CUFF.25436	-	-	CUFF.25436	-	-	chr7:29970380-29975697	-	-	1.69522	0.760551	41.641	OK
CUFF.25439	-	-	CUFF.25439	-	-	chr7:29997505-29998752	-	-	0.447673	0.216596	0.676861	OK
CUFF.25438	-	-	CUFF.25438	-	-	chr7:29975747-29981634	-	-	0.853298	0.370942	12.4913	OK
CUFF.25440	-	-	CUFF.25440	-	-	chr7:30006947-30010099	-	-	0.741185	0.556985	0.921167	OK
CUFF.25442	-	-	CUFF.25442	-	-	chr7:30074336-30078492	-	-	1.82761	0.822123	2.30194	OK
CUFF.25447	-	-	CUFF.25447	-	-	chr7:29551753-29573617	-	-	145.32	141.706	151.355	OK
CUFF.25444	-	-	CUFF.25444	-	-	chr7:30023346-30032548	-	-	17.3968	13.687	17.4063	OK
CUFF.25448	-	-	CUFF.25448	-	-	chr7:30041377-30067122	-	-	6.32879	4.96928	7.06417	OK
CUFF.25430	-	-	CUFF.25430	-	-	chr7:29170271-29173162	-	-	3.23259	2.78866	3.68876	OK
CUFF.25431	-	-	CUFF.25431	-	-	chr7:29176343-29177037	-	-	0.67143	0.243241	1.07026	OK
CUFF.25443	-	-	CUFF.25443	-	-	chr7:29177173-29183978	-	-	17.1844	15.3686	17.9512	OK
CUFF.25445	-	-	CUFF.25445	-	-	chr7:29179511-29221217	-	-	11.4128	10.8983	11.9883	OK
CUFF.25450	-	-	CUFF.25450	-	-	chr7:29593814-29606950	-	-	95.6076	91.8775	100.257	OK
CUFF.25451	-	-	CUFF.25451	-	-	chr7:30089015-30101626	-	-	22.7622	20.889	24.653	OK
CUFF.25454	-	-	CUFF.25454	-	-	chr7:30093530-30093920	-	-	5.37934	1.99108	4.67472	OK
CUFF.25455	-	-	CUFF.25455	-	-	chr7:30360233-30361914	-	-	0.521216	0.301266	0.723038	OK
CUFF.25456	-	-	CUFF.25456	-	-	chr7:30361965-30362885	-	-	0.648529	0.293581	0.990837	OK
CUFF.25457	-	-	CUFF.25457	-	-	chr7:30363821-30364416	-	-	0.835872	0.283713	1.36182	OK
CUFF.25461	-	-	CUFF.25461	-	-	chr7:30102869-30303951	-	-	3.66647	3.40331	3.92895	OK
CUFF.25462	-	-	CUFF.25462	-	-	chr7:30544986-30546125	-	-	0.546177	0.266775	0.800325	OK
CUFF.25463	-	-	CUFF.25463	-	-	chr7:30564665-30566430	-	-	2.0594	1.54941	2.50584	OK
CUFF.25464	-	-	CUFF.25464	-	-	chr7:30579005-30579563	-	-	3.49587	1.69414	3.81182	OK
CUFF.25425	-	-	CUFF.25425	-	-	chr7:28459757-28538667	-	-	5.27957	5.40061	31967.7	OK
CUFF.25441	-	-	CUFF.25441	-	-	chr7:28555618-28556619	-	-	0.500282	0.0833803	3.68562	OK
CUFF.25446	-	-	CUFF.25446	-	-	chr7:28603156-28606584	-	-	1.18908	0.955338	1.41823	OK
CUFF.25449	-	-	CUFF.25449	-	-	chr7:28607222-28608243	-	-	0.773022	0.396809	1.12429	OK
CUFF.25453	-	-	CUFF.25453	-	-	chr7:28631489-28641779	-	-	1.1279	0.90124	1.34691	OK
CUFF.25458	-	-	CUFF.25458	-	-	chr7:28666515-28669257	-	-	14.0904	12.4606	14.7385	OK
CUFF.25459	-	-	CUFF.25459	-	-	chr7:28669686-28670579	-	-	0.673478	0.302458	1.02079	OK
CUFF.25460	-	-	CUFF.25460	-	-	chr7:28671142-28672760	-	-	0.49099	0.260284	0.733527	OK
CUFF.25465	-	-	CUFF.25465	-	-	chr7:30553303-30564294	-	-	2.0158	1.69954	2.31595	OK
CUFF.25467	-	-	CUFF.25467	-	-	chr7:30546601-30552371	-	-	0.507155	0.370118	0.64428	OK
CUFF.25468	-	-	CUFF.25468	-	-	chr7:30546601-30551690	-	-	0.268881	0.165857	0.37152	OK
CUFF.25466	-	-	CUFF.25466	-	-	chr7:30569045-30578810	-	-	4.49136	3.80695	5.17612	OK
CUFF.25469	-	-	CUFF.25469	-	-	chr7:30618648-30620109	-	-	0.957158	0.600827	1.29409	OK
CUFF.25470	-	-	CUFF.25470	-	-	chr7:30661448-30661712	-	-	7.66401	1.53463	4.73177	OK
CUFF.25471	-	-	CUFF.25471	-	-	chr7:30668608-30669461	-	-	0.561143	0.237481	0.870763	OK
CUFF.25472	-	-	CUFF.25472	-	-	chr7:30669538-30670622	-	-	0.41596	0.186874	0.622912	OK
CUFF.25478	-	-	CUFF.25478	-	-	chr7:30708047-30711707	-	-	1.49595	1.22686	1.76189	OK
CUFF.25486	-	-	CUFF.25486	-	-	chr7:30693589-30701810	-	-	8.83649	6.6011	10.02	OK
CUFF.25487	-	-	CUFF.25487	-	-	chr7:30698021-30701810	-	-	5.03662	4.52307	5.56468	OK
CUFF.25477	-	-	CUFF.25477	-	-	chr7:30678467-30683899	-	-	3.91364	3.34685	4.34655	OK
CUFF.25481	-	-	CUFF.25481	-	-	chr7:30688676-30689064	-	-	2.57471	1.18823	3.90419	OK
CUFF.25482	-	-	CUFF.25482	-	-	chr7:30685128-30689064	-	-	2.50672	1.08735	3.98695	OK
CUFF.25483	-	-	CUFF.25483	-	-	chr7:30685587-30686745	-	-	0.768245	0.43733	1.07875	OK
CUFF.25485	-	-	CUFF.25485	-	-	chr7:30686889-30687824	-	-	1.18012	0.649961	1.58879	OK
CUFF.25488	-	-	CUFF.25488	-	-	chr7:30688087-30688470	-	-	2.08791	0.528906	2.38008	OK
CUFF.25475	-	-	CUFF.25475	-	-	chr7:30645013-30661310	-	-	3.35218	2.84854	3.85607	OK
CUFF.25480	-	-	CUFF.25480	-	-	chr7:30600838-30617186	-	-	2.36377	2.03971	2.68805	OK
CUFF.25473	-	-	CUFF.25473	-	-	chr7:30620570-30621266	-	-	1.07003	0.485084	1.50376	OK
CUFF.25474	-	-	CUFF.25474	-	-	chr7:30621385-30621965	-	-	1.82291	0.814941	2.21198	OK
CUFF.25476	-	-	CUFF.25476	-	-	chr7:30622769-30623537	-	-	1.22913	0.61545	1.67051	OK
CUFF.25479	-	-	CUFF.25479	-	-	chr7:30626374-30627381	-	-	0.496602	0.201163	0.771125	OK
CUFF.25484	-	-	CUFF.25484	-	-	chr7:30628653-30629444	-	-	2.13886	1.19511	2.689	OK
CUFF.25489	-	-	CUFF.25489	-	-	chr7:30629589-30638686	-	-	3.56208	3.07029	4.05352	OK
CUFF.25490	-	-	CUFF.25490	-	-	chr7:30636086-30637076	-	-	0.464906	0.204617	0.71616	OK
CUFF.25491	-	-	CUFF.25491	-	-	chr7:30862259-30875520	-	-	2.90761	2.40771	3.40956	OK
CUFF.25492	-	-	CUFF.25492	-	-	chr7:30864843-30866248	-	-	0.813602	0.472844	1.1682	OK
CUFF.25494	-	-	CUFF.25494	-	-	chr7:30879926-30892739	-	-	7.67875	7.0744	8.28309	OK
CUFF.25493	-	-	CUFF.25493	-	-	chr7:30840955-30857882	-	-	2.05082	1.66232	2.43961	OK
CUFF.25495	-	-	CUFF.25495	-	-	chr7:30821434-30836377	-	-	4.02701	3.57626	4.47469	OK
