tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.26090	-	-	CUFF.26090	-	-	chr7:52134891-52135292	-	-	7.13917	2.86394	5.89634	OK
CUFF.26091	-	-	CUFF.26091	-	-	chr7:52136722-52137389	-	-	8.83666	5.4186	8.45706	OK
CUFF.26087	-	-	CUFF.26087	-	-	chr7:52258547-52271473	-	-	21.2771	20.1475	22.3754	OK
CUFF.26092	-	-	CUFF.26092	-	-	chr7:52381310-52385467	-	-	46.6384	42.7551	50.5706	OK
CUFF.26093	-	-	CUFF.26093	-	-	chr7:52397203-52411770	-	-	7.20926	6.40613	7.99867	OK
CUFF.26094	-	-	CUFF.26094	-	-	chr7:52410241-52413039	-	-	3.35447	2.66038	4.05193	OK
CUFF.26095	-	-	CUFF.26095	-	-	chr7:52413743-52415347	-	-	11.7607	9.77273	13.7484	OK
CUFF.26097	-	-	CUFF.26097	-	-	chr7:52627389-52629869	-	-	1.99056	1.57992	2.35626	OK
CUFF.26098	-	-	CUFF.26098	-	-	chr7:52486737-52491177	-	-	1.45758	1.19223	1.73315	OK
CUFF.26099	-	-	CUFF.26099	-	-	chr7:52489082-52494267	-	-	15.9677	14.358	17.5866	OK
CUFF.26100	-	-	CUFF.26100	-	-	chr7:52377753-52380207	-	-	141.326	136.548	148.187	OK
CUFF.26102	-	-	CUFF.26102	-	-	chr7:52717177-52722222	-	-	63.1491	58.7302	67.6702	OK
CUFF.26101	-	-	CUFF.26101	-	-	chr7:52594522-52622217	-	-	7.74309	7.21299	8.27347	OK
CUFF.26103	-	-	CUFF.26103	-	-	chr7:52622624-52626135	-	-	1.35071	0.956996	1.72027	OK
CUFF.26104	-	-	CUFF.26104	-	-	chr7:52623618-52624701	-	-	1.81273	1.15399	2.33917	OK
CUFF.26105	-	-	CUFF.26105	-	-	chr7:52624849-52626488	-	-	0.384337	0.061826	0.952438	OK
CUFF.26096	-	-	CUFF.26096	-	-	chr7:52112331-52117901	-	-	10.475	9.44668	11.5044	OK
CUFF.26106	-	-	CUFF.26106	-	-	chr7:52118522-52125318	-	-	81.0217	78.2458	84.7674	OK
CUFF.26107	-	-	CUFF.26107	-	-	chr7:52725792-52744154	-	-	2.47657	2.17179	2.90301	OK
CUFF.26108	-	-	CUFF.26108	-	-	chr7:52781694-52794891	-	-	0.917158	0.502253	1.40359	OK
CUFF.26109	-	-	CUFF.26109	-	-	chr7:52778288-52781606	-	-	45.532	40.5067	44.9291	OK
CUFF.26118	-	-	CUFF.26118	-	-	chr7:52825706-52844714	-	-	12.0476	10.2151	13.8862	OK
CUFF.26119	-	-	CUFF.26119	-	-	chr7:52826128-52826542	-	-	1.49653	0.407942	1.95812	OK
CUFF.26120	-	-	CUFF.26120	-	-	chr7:52841295-52841616	-	-	3.23926	0.84181	3.05156	OK
CUFF.26121	-	-	CUFF.26121	-	-	chr7:52841714-52842862	-	-	1.97283	1.29461	2.50096	OK
CUFF.26122	-	-	CUFF.26122	-	-	chr7:52713313-52716817	-	-	89.4058	86.6645	93.6035	OK
CUFF.26123	-	-	CUFF.26123	-	-	chr7:52713313-52716817	-	-	39.49	37.4582	41.5444	OK
CUFF.26112	-	-	CUFF.26112	-	-	chr7:52150325-52184851	-	-	19.7122	19.053	20.6317	OK
CUFF.26110	-	-	CUFF.26110	-	-	chr7:52558731-52570431	-	-	2.3862	1.7891	2.89141	OK
CUFF.26114	-	-	CUFF.26114	-	-	chr7:52572162-52574670	-	-	1.06114	0.510493	1.57402	OK
CUFF.26117	-	-	CUFF.26117	-	-	chr7:52577365-52589161	-	-	1.29407	0.560997	2.03038	OK
CUFF.26124	-	-	CUFF.26124	-	-	chr7:52580307-52581033	-	-	250.474	240.684	262.016	OK
CUFF.26111	-	-	CUFF.26111	-	-	chr7:52677272-52689978	-	-	28.3022	24.8031	28.714	OK
CUFF.26113	-	-	CUFF.26113	-	-	chr7:52690199-52710505	-	-	7.90423	6.88402	8.60597	OK
CUFF.26126	-	-	CUFF.26126	-	-	chr7:52885205-52888254	-	-	1.35231	0.959727	1.76619	OK
CUFF.26127	-	-	CUFF.26127	-	-	chr7:52885788-52888254	-	-	1.17277	0.62924	1.69895	OK
CUFF.26128	-	-	CUFF.26128	-	-	chr7:52889421-52894421	-	-	1.49004	1.10186	1.8782	OK
CUFF.26129	-	-	CUFF.26129	-	-	chr7:52889421-52894421	-	-	1.3711	1.096	1.65435	OK
CUFF.26130	-	-	CUFF.26130	-	-	chr7:52748525-52765783	-	-	63.5099	60.8674	66.569	OK
CUFF.26131	-	-	CUFF.26131	-	-	chr7:52960124-52965059	-	-	25.5383	23.2475	27.8687	OK
CUFF.26132	-	-	CUFF.26132	-	-	chr7:52962427-52963099	-	-	5.31706	3.11639	5.47881	OK
CUFF.26133	-	-	CUFF.26133	-	-	chr7:52954970-52959949	-	-	30.5742	28.3892	32.8323	OK
CUFF.26135	-	-	CUFF.26135	-	-	chr7:53126909-53128105	-	-	0.469693	0.225937	0.706054	OK
CUFF.26134	-	-	CUFF.26134	-	-	chr7:53080609-53086254	-	-	5.43218	4.77202	6.09931	OK
CUFF.26136	-	-	CUFF.26136	-	-	chr7:53083571-53085082	-	-	1.04772	0.670634	1.38598	OK
CUFF.26139	-	-	CUFF.26139	-	-	chr7:53172412-53172990	-	-	2.69279	1.28565	3.21413	OK
CUFF.26137	-	-	CUFF.26137	-	-	chr7:53152446-53172345	-	-	3.68274	3.06607	4.30134	OK
CUFF.26138	-	-	CUFF.26138	-	-	chr7:52965612-52969259	-	-	4.23673	3.76953	4.69571	OK
CUFF.26140	-	-	CUFF.26140	-	-	chr7:52967009-52976196	-	-	4.74551	4.18092	5.31038	OK
CUFF.26141	-	-	CUFF.26141	-	-	chr7:52972597-52976197	-	-	9.89275	8.53684	11.2495	OK
CUFF.26142	-	-	CUFF.26142	-	-	chr7:53173411-53176669	-	-	5.75175	3.20115	6.23672	OK
CUFF.26143	-	-	CUFF.26143	-	-	chr7:53177442-53178025	-	-	1.28644	0.521438	1.73813	OK
CUFF.26145	-	-	CUFF.26145	-	-	chr7:53128180-53138896	-	-	56.2573	53.0539	59.4762	OK
CUFF.26146	-	-	CUFF.26146	-	-	chr7:53063133-53069694	-	-	42.3856	39.831	45.1397	OK
CUFF.26147	-	-	CUFF.26147	-	-	chr7:53064322-53064810	-	-	5.64694	2.69944	5.19123	OK
CUFF.26149	-	-	CUFF.26149	-	-	chr7:53064940-53065485	-	-	6.64347	3.5327	6.50761	OK
CUFF.26152	-	-	CUFF.26152	-	-	chr7:53352534-53356038	-	-	0.937234	0.675552	1.20098	OK
CUFF.26153	-	-	CUFF.26153	-	-	chr7:53352534-53355511	-	-	0.767349	0.544617	0.998465	OK
CUFF.26150	-	-	CUFF.26150	-	-	chr7:53183897-53204322	-	-	12.3957	10.5939	13.9641	OK
CUFF.26148	-	-	CUFF.26148	-	-	chr7:53087261-53126325	-	-	4.36299	3.95302	4.77311	OK
CUFF.26151	-	-	CUFF.26151	-	-	chr7:53110885-53111251	-	-	2.07916	0.553731	2.12264	OK
CUFF.26154	-	-	CUFF.26154	-	-	chr7:53693228-53693888	-	-	1.50663	0.716495	1.94477	OK
CUFF.26144	-	-	CUFF.26144	-	-	chr7:53039050-53039694	-	-	1.48535	0.681846	1.88819	OK
CUFF.26155	-	-	CUFF.26155	-	-	chr7:53039845-53059509	-	-	23.8225	22.752	24.9882	OK
CUFF.26156	-	-	CUFF.26156	-	-	chr7:53651878-53688710	-	-	4.26652	3.96119	4.57367	OK
CUFF.26157	-	-	CUFF.26157	-	-	chr7:53689385-53690191	-	-	0.930965	0.460985	1.38295	OK
CUFF.26159	-	-	CUFF.26159	-	-	chr7:54176716-54177446	-	-	0.811962	0.370166	1.15677	OK
CUFF.26158	-	-	CUFF.26158	-	-	chr7:53695891-53895166	-	-	9.34413	7.35938	10.0017	OK
CUFF.26160	-	-	CUFF.26160	-	-	chr7:53893984-53895043	-	-	3.92881	3.14553	4.73772	OK
CUFF.26162	-	-	CUFF.26162	-	-	chr7:53767001-53767589	-	-	1.94784	0.861674	2.41269	OK
CUFF.26163	-	-	CUFF.26163	-	-	chr7:53767756-53768109	-	-	2.64329	0.765498	2.77493	OK
CUFF.26164	-	-	CUFF.26164	-	-	chr7:54178692-54182128	-	-	2.32515	1.95627	2.69356	OK
CUFF.26161	-	-	CUFF.26161	-	-	chr7:54101191-54103071	-	-	106.748	15.2166	24.4135	OK
CUFF.26165	-	-	CUFF.26165	-	-	chr7:54104340-54110997	-	-	60.2163	49.9839	56.4118	OK
CUFF.26167	-	-	CUFF.26167	-	-	chr7:53289155-53339066	-	-	18.545	17.479	19.6767	OK
CUFF.26168	-	-	CUFF.26168	-	-	chr7:54144911-54175329	-	-	39.1883	33.039	42.6193	OK
CUFF.26173	-	-	CUFF.26173	-	-	chr7:54305870-54310063	-	-	27.3534	23.4816	27.2671	OK
CUFF.26166	-	-	CUFF.26166	-	-	chr7:54182256-54182918	-	-	0.92873	0.408189	1.27559	OK
CUFF.26174	-	-	CUFF.26174	-	-	chr7:54194298-54195334	-	-	0.638216	0.326039	0.945512	OK
CUFF.26175	-	-	CUFF.26175	-	-	chr7:54245796-54263778	-	-	7.46515	6.97815	7.94806	OK
CUFF.26176	-	-	CUFF.26176	-	-	chr7:53938333-53966045	-	-	9.90175	8.48337	11.3274	OK
CUFF.26177	-	-	CUFF.26177	-	-	chr7:54333268-54389052	-	-	25.9963	24.6613	27.5206	OK
CUFF.26178	-	-	CUFF.26178	-	-	chr7:54346483-54346684	-	-	11.0959	1.00829	3.8651	OK
CUFF.26179	-	-	CUFF.26179	-	-	chr7:56256402-56257272	-	-	1.14114	0.582373	1.63064	OK
CUFF.26180	-	-	CUFF.26180	-	-	chr7:56121812-56136366	-	-	3.67633	3.26596	4.09009	OK
CUFF.26183	-	-	CUFF.26183	-	-	chr7:56044410-56082621	-	-	10.097	9.14131	11.0666	OK
CUFF.26184	-	-	CUFF.26184	-	-	chr7:56078768-56079252	-	-	1.8314	0.697884	2.16344	OK
CUFF.26185	-	-	CUFF.26185	-	-	chr7:56353892-56354706	-	-	0.648738	0.248975	0.9959	OK
CUFF.26181	-	-	CUFF.26181	-	-	chr7:56214453-56220328	-	-	8.5886	7.47937	9.69783	OK
CUFF.26182	-	-	CUFF.26182	-	-	chr7:56220850-56221368	-	-	1.12945	0.391246	1.49978	OK
CUFF.26186	-	-	CUFF.26186	-	-	chr7:56251897-56253067	-	-	0.792093	0.433046	1.12592	OK
CUFF.26190	-	-	CUFF.26190	-	-	chr7:57014509-57029321	-	-	1.98901	1.42496	2.57862	OK
CUFF.26191	-	-	CUFF.26191	-	-	chr7:57120270-57121497	-	-	0.423115	0.1927	0.633158	OK
CUFF.26192	-	-	CUFF.26192	-	-	chr7:52629957-52651288	-	-	71.3364	69.9354	74.0921	OK
CUFF.26193	-	-	CUFF.26193	-	-	chr7:52629957-52647440	-	-	2.94874	2.77246	3.12602	OK
CUFF.26187	-	-	CUFF.26187	-	-	chr7:54015834-54051153	-	-	10.7378	10.0369	11.475	OK
CUFF.26188	-	-	CUFF.26188	-	-	chr7:54075422-54079158	-	-	65.8051	57.8473	73.8476	OK
CUFF.26189	-	-	CUFF.26189	-	-	chr7:54050496-54078245	-	-	12.7191	11.7206	13.7305	OK
CUFF.26197	-	-	CUFF.26197	-	-	chr7:57033730-57112909	-	-	12.8778	11.5643	14.214	OK
CUFF.26198	-	-	CUFF.26198	-	-	chr7:57035826-57036455	-	-	1.76638	0.805507	2.25542	OK
CUFF.26199	-	-	CUFF.26199	-	-	chr7:57082655-57084176	-	-	1.9529	1.39907	2.48724	OK
CUFF.26201	-	-	CUFF.26201	-	-	chr7:58849600-58850436	-	-	0.678894	0.323231	1.0101	OK
CUFF.26202	-	-	CUFF.26202	-	-	chr7:58850576-58851266	-	-	0.741918	0.293718	1.12592	OK
CUFF.26200	-	-	CUFF.26200	-	-	chr7:58766312-58793284	-	-	1.4011	0.656512	2.10248	OK
CUFF.26203	-	-	CUFF.26203	-	-	chr7:59107147-59107902	-	-	0.596988	0.223693	0.93951	OK
CUFF.26204	-	-	CUFF.26204	-	-	chr7:59108000-59108876	-	-	0.639355	0.308471	0.963973	OK
CUFF.26205	-	-	CUFF.26205	-	-	chr7:59110724-59112016	-	-	0.949497	0.575161	1.30718	OK
CUFF.26208	-	-	CUFF.26208	-	-	chr7:62084918-62085625	-	-	0.717561	0.286656	1.09885	OK
CUFF.26207	-	-	CUFF.26207	-	-	chr7:61667274-61667896	-	-	49.883	45.5758	54.3164	OK
CUFF.26209	-	-	CUFF.26209	-	-	chr7:62085752-62090258	-	-	1.70578	1.45425	1.95649	OK
CUFF.26206	-	-	CUFF.26206	-	-	chr7:56502174-56862107	-	-	8.55263	7.78385	9.32981	OK
CUFF.26210	-	-	CUFF.26210	-	-	chr7:56808702-56809314	-	-	0.958626	0.331153	1.49019	OK
CUFF.26211	-	-	CUFF.26211	-	-	chr7:56809690-56810099	-	-	2.1419	0.660687	2.39499	OK
CUFF.26212	-	-	CUFF.26212	-	-	chr7:56810212-56812138	-	-	1.45861	1.0698	1.84146	OK
CUFF.26213	-	-	CUFF.26213	-	-	chr7:56857743-56858061	-	-	3.0538	0.637313	2.86791	OK
CUFF.26214	-	-	CUFF.26214	-	-	chr7:56858604-56859130	-	-	1.5037	0.577944	1.92648	OK
CUFF.26215	-	-	CUFF.26215	-	-	chr7:63049565-63087019	-	-	10.6931	9.87628	11.522	OK
CUFF.26216	-	-	CUFF.26216	-	-	chr7:63075347-63075673	-	-	3.13005	0.828898	3.00476	OK
CUFF.26217	-	-	CUFF.26217	-	-	chr7:63083328-63083545	-	-	8.25685	0.933943	3.58012	OK
CUFF.26218	-	-	CUFF.26218	-	-	chr7:63488972-63489971	-	-	0.583955	0.270491	0.879097	OK
CUFF.26219	-	-	CUFF.26219	-	-	chr7:63023573-63035466	-	-	17.5213	16.5019	18.6235	OK
CUFF.26228	-	-	CUFF.26228	-	-	chr7:63305478-63487020	-	-	16.9954	16.334	17.7393	OK
CUFF.26226	-	-	CUFF.26226	-	-	chr7:64642655-64665215	-	-	0.517512	0.241743	0.785666	OK
CUFF.26227	-	-	CUFF.26227	-	-	chr7:64663068-64665215	-	-	0.4464	0.258793	0.638355	OK
CUFF.26229	-	-	CUFF.26229	-	-	chr7:64660297-64661653	-	-	0.492132	0.274007	0.697473	OK
CUFF.26231	-	-	CUFF.26231	-	-	chr7:63971602-64240525	-	-	3.91946	3.63788	4.2047	OK
CUFF.26233	-	-	CUFF.26233	-	-	chr7:64673641-64744384	-	-	1.1518	0.374613	1.68576	OK
CUFF.26220	-	-	CUFF.26220	-	-	chr7:59117820-59255630	-	-	4.6105	4.30616	4.91386	OK
CUFF.26221	-	-	CUFF.26221	-	-	chr7:59248689-59261292	-	-	5.40516	4.99611	5.81774	OK
CUFF.26222	-	-	CUFF.26222	-	-	chr7:59118767-59119623	-	-	0.557219	0.236759	0.868116	OK
CUFF.26223	-	-	CUFF.26223	-	-	chr7:59120315-59120866	-	-	0.93336	0.306512	1.47126	OK
CUFF.26224	-	-	CUFF.26224	-	-	chr7:59197453-59198413	-	-	0.525858	0.21111	0.809255	OK
CUFF.26230	-	-	CUFF.26230	-	-	chr7:59228084-59229865	-	-	0.488054	0.284483	0.682759	OK
CUFF.26232	-	-	CUFF.26232	-	-	chr7:59232736-59233528	-	-	0.560345	0.213242	0.895618	OK
CUFF.26235	-	-	CUFF.26235	-	-	chr7:59235546-59236406	-	-	0.856022	0.432039	1.25684	OK
CUFF.26238	-	-	CUFF.26238	-	-	chr7:59243205-59244324	-	-	0.472262	0.211299	0.724453	OK
CUFF.26239	-	-	CUFF.26239	-	-	chr7:59245076-59245797	-	-	0.698672	0.28109	1.07751	OK
CUFF.26240	-	-	CUFF.26240	-	-	chr7:59246676-59247577	-	-	0.474538	0.187445	0.74978	OK
CUFF.26242	-	-	CUFF.26242	-	-	chr7:65133942-65135376	-	-	1.83161	1.27196	2.30837	OK
CUFF.26243	-	-	CUFF.26243	-	-	chr7:65135493-65136671	-	-	2.9207	2.03583	3.49819	OK
CUFF.26234	-	-	CUFF.26234	-	-	chr7:63228892-63274936	-	-	9.76024	9.30502	10.2138	OK
CUFF.26244	-	-	CUFF.26244	-	-	chr7:64846255-65084108	-	-	23.9025	22.9252	25.0477	OK
CUFF.26245	-	-	CUFF.26245	-	-	chr7:66093002-66093413	-	-	3.03279	1.06839	2.95862	OK
CUFF.26246	-	-	CUFF.26246	-	-	chr7:66599160-66599909	-	-	0.965419	0.450969	1.39801	OK
CUFF.26250	-	-	CUFF.26250	-	-	chr7:66921800-66922737	-	-	0.587201	0.288389	0.901217	OK
CUFF.26251	-	-	CUFF.26251	-	-	chr7:66922788-66934364	-	-	2.05496	1.39273	2.69097	OK
CUFF.26253	-	-	CUFF.26253	-	-	chr7:67074258-67075502	-	-	1.76125	1.16755	2.19935	OK
CUFF.26254	-	-	CUFF.26254	-	-	chr7:67075671-67080039	-	-	1.34179	1.12128	1.56206	OK
CUFF.26255	-	-	CUFF.26255	-	-	chr7:67080102-67081577	-	-	1.20841	0.801503	1.60301	OK
CUFF.26256	-	-	CUFF.26256	-	-	chr7:67081767-67082322	-	-	1.01549	0.365163	1.39979	OK
CUFF.26236	-	-	CUFF.26236	-	-	chr7:64342758-64642584	-	-	3.62668	2.743	4.52078	OK
CUFF.26247	-	-	CUFF.26247	-	-	chr7:64504823-64505541	-	-	0.830387	0.376352	1.1761	OK
CUFF.26259	-	-	CUFF.26259	-	-	chr7:67114504-67120879	-	-	7.20925	6.60877	7.83116	OK
CUFF.26260	-	-	CUFF.26260	-	-	chr7:67120937-67126049	-	-	3.68461	3.29715	4.07023	OK
CUFF.26248	-	-	CUFF.26248	-	-	chr7:66635537-66638106	-	-	1.22146	0.946667	1.48574	OK
CUFF.26249	-	-	CUFF.26249	-	-	chr7:66638424-66640245	-	-	1.11667	0.760506	1.46537	OK
CUFF.26252	-	-	CUFF.26252	-	-	chr7:66678571-66678689	-	-	941.858	2.00376	8.30128	OK
CUFF.26262	-	-	CUFF.26262	-	-	chr7:67128103-67128383	-	-	91.0049	10.0082	18.0505	OK
CUFF.26263	-	-	CUFF.26263	-	-	chr7:67130028-67150049	-	-	70.0584	53.8959	61.0609	OK
CUFF.26257	-	-	CUFF.26257	-	-	chr7:67082387-67101720	-	-	0.761791	0.416507	1.29383	OK
CUFF.26258	-	-	CUFF.26258	-	-	chr7:67082387-67085924	-	-	0.179112	0.0763983	0.286494	OK
CUFF.26261	-	-	CUFF.26261	-	-	chr7:67102629-67103390	-	-	0.708869	0.266315	1.06526	OK
CUFF.26265	-	-	CUFF.26265	-	-	chr7:67898128-67898881	-	-	22.8259	15.6104	19.827	OK
CUFF.26264	-	-	CUFF.26264	-	-	chr7:67216779-67315853	-	-	4.75933	0.625511	945.555	OK
CUFF.26266	-	-	CUFF.26266	-	-	chr7:67300448-67301683	-	-	17.643	15.9542	19.3467	OK
CUFF.26275	-	-	CUFF.26275	-	-	chr7:69003505-69004490	-	-	0.594228	0.274336	0.891592	OK
CUFF.26276	-	-	CUFF.26276	-	-	chr7:69007066-69008077	-	-	0.41102	0.16705	0.634792	OK
CUFF.26278	-	-	CUFF.26278	-	-	chr7:69010690-69012734	-	-	0.565677	0.380081	0.760161	OK
CUFF.26279	-	-	CUFF.26279	-	-	chr7:69014807-69015914	-	-	0.478436	0.213589	0.732306	OK
CUFF.26271	-	-	CUFF.26271	-	-	chr7:68672078-68740446	-	-	3.94902	3.26151	6.79516	OK
CUFF.26281	-	-	CUFF.26281	-	-	chr7:69263587-69348506	-	-	3.19545	2.51633	3.88037	OK
CUFF.26285	-	-	CUFF.26285	-	-	chr7:69348973-69354430	-	-	4.35584	3.2143	5.5389	OK
CUFF.26267	-	-	CUFF.26267	-	-	chr7:63097463-63188918	-	-	33.6004	32.8792	34.9604	OK
CUFF.26280	-	-	CUFF.26280	-	-	chr7:63193149-63196595	-	-	0.860827	0.666534	1.04881	OK
CUFF.26283	-	-	CUFF.26283	-	-	chr7:63209871-63210846	-	-	0.644775	0.311793	0.970024	OK
CUFF.26284	-	-	CUFF.26284	-	-	chr7:63211845-63212432	-	-	0.933915	0.345257	1.32348	OK
CUFF.26286	-	-	CUFF.26286	-	-	chr7:69562506-69565053	-	-	3.03709	2.4932	3.54088	OK
CUFF.26287	-	-	CUFF.26287	-	-	chr7:69604411-69605991	-	-	0.922885	0.598591	1.23994	OK
CUFF.26288	-	-	CUFF.26288	-	-	chr7:69606187-69609869	-	-	1.30554	1.06415	1.54118	OK
CUFF.26289	-	-	CUFF.26289	-	-	chr7:69493166-69494818	-	-	69.989	60.1536	66.6556	OK
CUFF.26274	-	-	CUFF.26274	-	-	chr7:68848266-68959264	-	-	3.55711	2.32046	4.79353	OK
CUFF.26282	-	-	CUFF.26282	-	-	chr7:68896083-68898947	-	-	3.26647	2.73618	3.77403	OK
CUFF.26290	-	-	CUFF.26290	-	-	chr7:70903138-70905413	-	-	2.21859	1.75198	2.62797	OK
CUFF.26293	-	-	CUFF.26293	-	-	chr7:70589670-70902214	-	-	7.98138	6.68949	8.5251	OK
CUFF.26294	-	-	CUFF.26294	-	-	chr7:70902151-70902943	-	-	6.68591	5.43535	7.90087	OK
CUFF.26296	-	-	CUFF.26296	-	-	chr7:70687550-70689479	-	-	19.3331	16.5474	19.5591	OK
CUFF.26297	-	-	CUFF.26297	-	-	chr7:70901303-70901631	-	-	2.3756	0.514903	2.47153	OK
CUFF.26302	-	-	CUFF.26302	-	-	chr7:71537499-71556997	-	-	10.3784	8.80752	11.9494	OK
CUFF.26300	-	-	CUFF.26300	-	-	chr7:71521476-71537219	-	-	7.09781	6.36862	7.82808	OK
CUFF.26292	-	-	CUFF.26292	-	-	chr7:70240470-70357438	-	-	3.1196	2.69305	3.60244	OK
CUFF.26298	-	-	CUFF.26298	-	-	chr7:71031269-71083900	-	-	9.55259	8.91223	10.0831	OK
CUFF.26310	-	-	CUFF.26310	-	-	chr7:72726996-72755690	-	-	0.993553	0.586037	1.40172	OK
CUFF.26311	-	-	CUFF.26311	-	-	chr7:72761108-72764166	-	-	0.447417	0.309278	0.596465	OK
CUFF.26291	-	-	CUFF.26291	-	-	chr7:66482612-66572016	-	-	8.26549	7.91045	8.65425	OK
CUFF.26295	-	-	CUFF.26295	-	-	chr7:66481730-66482476	-	-	0.667302	0.27167	1.0414	OK
CUFF.26301	-	-	CUFF.26301	-	-	chr7:66504332-66507054	-	-	1.34694	0.826837	56216.7	OK
CUFF.26303	-	-	CUFF.26303	-	-	chr7:66529515-66530070	-	-	0.923173	0.304303	1.46065	OK
CUFF.26304	-	-	CUFF.26304	-	-	chr7:66530185-66530659	-	-	1.53992	0.570086	2.06656	OK
CUFF.26308	-	-	CUFF.26308	-	-	chr7:66575475-66576605	-	-	0.610352	0.328809	0.866859	OK
CUFF.26309	-	-	CUFF.26309	-	-	chr7:66576716-66578483	-	-	0.492385	0.21408	0.790481	OK
CUFF.26312	-	-	CUFF.26312	-	-	chr7:66582817-66583923	-	-	0.478958	0.110529	1.21699	OK
CUFF.26314	-	-	CUFF.26314	-	-	chr7:72838190-72846789	-	-	22.7942	20.7172	24.8983	OK
CUFF.26313	-	-	CUFF.26313	-	-	chr7:72789767-72836137	-	-	8.02831	7.25128	8.81823	OK
CUFF.26315	-	-	CUFF.26315	-	-	chr7:73004080-73004558	-	-	1.16825	0.353322	1.69595	OK
CUFF.26319	-	-	CUFF.26319	-	-	chr7:73220219-73221497	-	-	0.589433	0.317161	0.845762	OK
CUFF.26323	-	-	CUFF.26323	-	-	chr7:73205250-73219391	-	-	29.8452	27.4178	32.2776	OK
CUFF.26329	-	-	CUFF.26329	-	-	chr7:73224022-73234281	-	-	34.0404	31.9627	36.1855	OK
CUFF.26330	-	-	CUFF.26330	-	-	chr7:72441070-72672634	-	-	26.8052	25.9885	27.9526	OK
CUFF.26333	-	-	CUFF.26333	-	-	chr7:73007133-73195154	-	-	21.335	20.1842	22.5435	OK
CUFF.26336	-	-	CUFF.26336	-	-	chr7:73254776-73318643	-	-	10.0392	9.06667	10.729	OK
CUFF.26335	-	-	CUFF.26335	-	-	chr7:73403393-73417760	-	-	1.39526	1.10967	1.68241	OK
CUFF.26317	-	-	CUFF.26317	-	-	chr7:69056249-69259660	-	-	3.10562	2.99373	3.92302	OK
CUFF.26318	-	-	CUFF.26318	-	-	chr7:69072512-69074574	-	-	5.15202	4.32458	5.84801	OK
CUFF.26320	-	-	CUFF.26320	-	-	chr7:69062891-69063659	-	-	0.933728	0.439813	1.36342	OK
CUFF.26321	-	-	CUFF.26321	-	-	chr7:69063784-69064153	-	-	2.41775	0.732306	2.65461	OK
CUFF.26322	-	-	CUFF.26322	-	-	chr7:69064475-69065803	-	-	1.39405	0.915658	1.78045	OK
CUFF.26324	-	-	CUFF.26324	-	-	chr7:69070731-69071626	-	-	1.005	0.528365	1.43413	OK
CUFF.26325	-	-	CUFF.26325	-	-	chr7:69071733-69072456	-	-	0.822609	0.373749	1.16797	OK
CUFF.26334	-	-	CUFF.26334	-	-	chr7:69236362-69238717	-	-	0.966946	0.702804	1.21915	OK
CUFF.26344	-	-	CUFF.26344	-	-	chr7:74294893-74297468	-	-	0.679573	0.485348	0.865756	OK
CUFF.26337	-	-	CUFF.26337	-	-	chr7:73417834-73447590	-	-	1.06189	0.807779	1.30487	OK
CUFF.26341	-	-	CUFF.26341	-	-	chr7:73450295-73533164	-	-	0.923549	0.59897	1.24072	OK
CUFF.26348	-	-	CUFF.26348	-	-	chr7:73834814-73862136	-	-	2.71196	2.36131	3.16432	OK
CUFF.26316	-	-	CUFF.26316	-	-	chr7:71432475-71485656	-	-	16.3287	15.6011	17.3634	OK
CUFF.26342	-	-	CUFF.26342	-	-	chr7:71485813-71487630	-	-	0.477261	0.278847	0.669232	OK
CUFF.26343	-	-	CUFF.26343	-	-	chr7:71489620-71490056	-	-	2.0476	0.697244	2.32415	OK
CUFF.26345	-	-	CUFF.26345	-	-	chr7:71490223-71518934	-	-	4.16002	3.71871	4.60274	OK
CUFF.26346	-	-	CUFF.26346	-	-	chr7:71495553-71496492	-	-	1.12622	0.611522	1.61874	OK
CUFF.26350	-	-	CUFF.26350	-	-	chr7:71508449-71509255	-	-	0.602389	0.251446	0.921969	OK
CUFF.26355	-	-	CUFF.26355	-	-	chr7:74367485-74373345	-	-	3.69391	3.22043	4.16711	OK
CUFF.26356	-	-	CUFF.26356	-	-	chr7:74370611-74373345	-	-	0.720397	0.477835	0.968943	OK
CUFF.26349	-	-	CUFF.26349	-	-	chr7:73789492-73834445	-	-	4.10088	3.70707	4.49491	OK
CUFF.26351	-	-	CUFF.26351	-	-	chr7:73794620-73796463	-	-	0.857818	0.568153	1.13631	OK
CUFF.26352	-	-	CUFF.26352	-	-	chr7:73797732-73798566	-	-	0.733385	0.324006	1.09352	OK
CUFF.26353	-	-	CUFF.26353	-	-	chr7:73799882-73800419	-	-	0.970845	0.314503	1.50961	OK
CUFF.26354	-	-	CUFF.26354	-	-	chr7:73801332-73801885	-	-	1.11389	0.366484	1.64918	OK
CUFF.26358	-	-	CUFF.26358	-	-	chr7:74658309-74790165	-	-	6.77382	5.95371	7.61961	OK
CUFF.26359	-	-	CUFF.26359	-	-	chr7:74658309-74659243	-	-	4.74399	3.21864	5.38851	OK
CUFF.26357	-	-	CUFF.26357	-	-	chr7:74792314-74814754	-	-	1.58231	0.98343	2.16362	OK
CUFF.26360	-	-	CUFF.26360	-	-	chr7:74875057-74904675	-	-	7.88918	7.43635	8.36284	OK
